,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,7.0,2.0,0.32702196,8.0,2.0,1.0
3924,4.0,2.0,0.35160613,4.0,4.0,7.0
3925,4.0,0.0,0.053541303,4.0,10.0,2.0
3926,2.0,1.0,0.90521336,2.0,3.0,10.0
3927,3.0,0.0,0.13700593,2.0,4.0,5.0
3928,3.0,2.0,0.37518597,3.0,6.0,1.0
3929,2.0,2.0,0.58660686,4.0,10.0,5.0
3930,3.0,2.0,0.11230171,1.0,2.0,1.0
3931,2.0,0.0,0.96356666,4.0,8.0,4.0
3932,2.0,3.0,0.2493571,3.0,4.0,1.0
3933,1.0,0.0,0.049295068,5.0,5.0,8.0
3934,4.0,0.0,0.50458896,5.0,3.0,4.0
3935,3.0,0.0,0.3445294,7.0,6.0,8.0
3936,0.0,1.0,0.5175835,4.0,6.0,7.0
3937,2.0,0.0,0.34322667,2.0,1.0,7.0
3938,5.0,2.0,0.9016979,2.0,2.0,3.0
3939,7.0,1.0,0.10620165,4.0,0.0,2.0
3940,2.0,0.0,0.46935248,5.0,4.0,8.0
3941,7.0,0.0,0.106699824,2.0,5.0,15.0
3942,5.0,2.0,0.17919707,3.0,5.0,3.0
3943,2.0,3.0,0.48938453,3.0,0.0,3.0
3944,1.0,0.0,0.39952874,3.0,7.0,3.0
3945,4.0,2.0,0.41529,4.0,3.0,2.0
3946,3.0,2.0,0.314003,3.0,10.0,2.0
3947,5.0,0.0,0.023970127,5.0,2.0,1.0
3948,3.0,0.0,0.6586118,5.0,7.0,4.0
3949,3.0,0.0,0.07626426,2.0,6.0,8.0
3950,0.0,0.0,0.7484027,4.0,4.0,3.0
3951,3.0,0.0,0.7312665,2.0,1.0,1.0
3952,4.0,0.0,0.26649594,2.0,8.0,6.0
3953,1.0,0.0,0.48835897,4.0,3.0,2.0
3954,3.0,3.0,0.9324392,5.0,10.0,1.0
3955,3.0,0.0,0.5420022,3.0,1.0,9.0
3956,1.0,0.0,0.3082291,5.0,8.0,4.0
3957,3.0,0.0,0.88897324,4.0,1.0,1.0
3958,3.0,0.0,0.12486601,2.0,2.0,6.0
3959,6.0,2.0,0.15063298,3.0,5.0,4.0
3960,8.0,0.0,0.59534657,1.0,4.0,4.0
3961,4.0,2.0,0.014150262,3.0,8.0,3.0
3962,3.0,1.0,0.56673455,2.0,0.0,1.0
3963,10.0,0.0,0.47792447,3.0,0.0,3.0
3964,4.0,0.0,0.57729936,3.0,3.0,3.0
3965,6.0,2.0,0.075914025,6.0,3.0,1.0
3966,4.0,2.0,0.77598953,3.0,3.0,4.0
3967,3.0,0.0,0.8318713,2.0,0.0,6.0
3968,5.0,1.0,0.82408834,7.0,6.0,5.0
3969,0.0,0.0,0.90636027,7.0,1.0,4.0
3970,1.0,2.0,0.3495866,4.0,3.0,2.0
3971,5.0,0.0,0.45123243,2.0,0.0,3.0
3972,5.0,0.0,0.16615677,3.0,3.0,4.0
3973,1.0,0.0,0.4017464,4.0,5.0,7.0
3974,4.0,2.0,0.6291752,1.0,9.0,13.0
3975,1.0,1.0,0.13684702,7.0,5.0,9.0
3976,0.0,1.0,0.009964347,1.0,0.0,4.0
3977,5.0,3.0,0.54461205,2.0,5.0,2.0
3978,3.0,2.0,0.5846071,4.0,7.0,7.0
3979,0.0,1.0,0.6239177,3.0,4.0,11.0
3980,6.0,2.0,0.14005697,2.0,2.0,5.0
3981,3.0,0.0,0.14005041,2.0,6.0,2.0
3982,2.0,0.0,0.713946,5.0,5.0,1.0
3983,6.0,0.0,0.53259397,6.0,4.0,7.0
3984,3.0,1.0,0.28387666,5.0,5.0,3.0
3985,1.0,0.0,0.20110512,7.0,6.0,3.0
3986,5.0,1.0,0.44443262,7.0,7.0,4.0
3987,0.0,1.0,0.2060237,6.0,7.0,4.0
3988,3.0,1.0,0.23155975,4.0,2.0,4.0
3989,3.0,0.0,0.47849083,2.0,0.0,3.0
3990,1.0,1.0,0.29991233,7.0,8.0,6.0
3991,3.0,0.0,0.44774234,4.0,5.0,4.0
3992,2.0,0.0,0.09238744,3.0,0.0,3.0
3993,8.0,3.0,0.8535006,3.0,5.0,3.0
3994,0.0,0.0,0.44977856,2.0,5.0,0.0
3995,2.0,0.0,0.046526074,5.0,7.0,1.0
3996,2.0,0.0,0.034970284,5.0,0.0,1.0
3997,1.0,2.0,0.2722528,2.0,1.0,1.0
3998,0.0,0.0,0.25070286,4.0,7.0,2.0
3999,4.0,1.0,0.28275132,4.0,3.0,13.0
