,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,2.0,2.0,0.4800594,2.0,2.0,3.0
3924,2.0,2.0,0.6735786,3.0,4.0,2.0
3925,7.0,3.0,0.28788984,4.0,1.0,4.0
3926,3.0,2.0,0.6360321,4.0,5.0,2.0
3927,3.0,2.0,0.18271148,1.0,1.0,10.0
3928,5.0,0.0,0.4113443,6.0,2.0,8.0
3929,3.0,0.0,0.3763994,5.0,1.0,5.0
3930,4.0,2.0,0.2229582,3.0,5.0,7.0
3931,1.0,1.0,0.8420676,2.0,0.0,4.0
3932,1.0,0.0,0.71988297,4.0,14.0,5.0
3933,3.0,0.0,0.10567558,3.0,5.0,4.0
3934,4.0,0.0,0.6315781,6.0,2.0,2.0
3935,7.0,2.0,0.8048916,4.0,7.0,4.0
3936,2.0,3.0,0.59958243,7.0,18.0,5.0
3937,2.0,0.0,0.088682175,9.0,7.0,1.0
3938,4.0,1.0,0.3657949,4.0,0.0,4.0
3939,3.0,0.0,0.021172166,2.0,2.0,1.0
3940,4.0,0.0,0.76916623,3.0,2.0,4.0
3941,4.0,1.0,0.24276412,2.0,0.0,6.0
3942,1.0,1.0,0.23509705,3.0,1.0,4.0
3943,2.0,0.0,0.12596333,6.0,2.0,5.0
3944,5.0,2.0,0.32142127,2.0,0.0,2.0
3945,5.0,2.0,0.066372275,5.0,11.0,6.0
3946,3.0,1.0,0.35029006,4.0,3.0,9.0
3947,3.0,1.0,0.66299975,5.0,15.0,10.0
3948,0.0,2.0,0.23911953,1.0,3.0,8.0
3949,1.0,2.0,0.5605314,2.0,5.0,5.0
3950,2.0,1.0,0.54481614,4.0,3.0,2.0
3951,2.0,1.0,0.0045639277,6.0,4.0,6.0
3952,6.0,0.0,0.024532199,2.0,3.0,7.0
3953,4.0,3.0,0.38223433,2.0,4.0,2.0
3954,6.0,2.0,0.122210026,3.0,6.0,3.0
3955,1.0,0.0,0.8711369,5.0,4.0,2.0
3956,4.0,2.0,0.025577068,2.0,1.0,1.0
3957,2.0,0.0,0.11847043,2.0,0.0,2.0
3958,1.0,2.0,0.8576304,4.0,0.0,10.0
3959,0.0,2.0,0.85051537,1.0,6.0,4.0
3960,3.0,0.0,0.97607577,7.0,2.0,1.0
3961,2.0,1.0,0.8847462,4.0,0.0,9.0
3962,6.0,0.0,0.4799527,7.0,14.0,3.0
3963,4.0,0.0,0.2286179,2.0,1.0,1.0
3964,3.0,1.0,0.40118444,6.0,8.0,7.0
3965,3.0,2.0,0.8726518,1.0,3.0,1.0
3966,2.0,0.0,0.4328766,4.0,5.0,3.0
3967,3.0,2.0,0.4087757,4.0,3.0,6.0
3968,8.0,0.0,0.51518846,2.0,0.0,7.0
3969,3.0,1.0,0.45612693,2.0,6.0,5.0
3970,0.0,2.0,0.30376709,4.0,2.0,6.0
3971,6.0,1.0,0.10661888,3.0,3.0,7.0
3972,5.0,1.0,0.9507406,2.0,3.0,3.0
3973,4.0,0.0,0.20194173,1.0,3.0,2.0
3974,6.0,0.0,0.6306286,6.0,1.0,2.0
3975,2.0,2.0,0.30047762,2.0,4.0,3.0
3976,0.0,0.0,0.11648691,9.0,4.0,6.0
3977,2.0,0.0,0.7701545,3.0,5.0,4.0
3978,5.0,2.0,0.9022094,2.0,7.0,1.0
3979,1.0,2.0,0.21235025,5.0,6.0,10.0
3980,5.0,3.0,0.48273408,7.0,2.0,2.0
3981,2.0,1.0,0.67565334,7.0,6.0,7.0
3982,1.0,2.0,0.19199145,1.0,2.0,1.0
3983,1.0,1.0,0.22075045,3.0,7.0,1.0
3984,4.0,0.0,0.20471132,2.0,2.0,3.0
3985,3.0,0.0,0.26331294,6.0,2.0,6.0
3986,3.0,0.0,0.92655134,3.0,1.0,9.0
3987,8.0,0.0,0.32254207,4.0,8.0,5.0
3988,10.0,2.0,0.079253435,5.0,0.0,4.0
3989,3.0,2.0,0.031117082,5.0,2.0,6.0
3990,6.0,2.0,0.57197404,5.0,5.0,1.0
3991,1.0,3.0,0.05453348,5.0,3.0,4.0
3992,1.0,2.0,0.5239999,4.0,5.0,3.0
3993,2.0,3.0,0.016264677,3.0,4.0,0.0
3994,3.0,2.0,0.9623004,1.0,6.0,3.0
3995,0.0,0.0,0.34142458,2.0,12.0,2.0
3996,7.0,0.0,0.909552,5.0,2.0,7.0
3997,0.0,0.0,0.9147172,3.0,3.0,3.0
3998,1.0,0.0,0.4908414,8.0,5.0,7.0
3999,5.0,3.0,0.055288315,5.0,1.0,3.0
