,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,1.0,1.0,0.83396554,12.0,1.0,6.0
3923,6.0,2.0,0.21201277,6.0,1.0,4.0
3924,2.0,3.0,0.17959881,6.0,0.0,4.0
3925,5.0,0.0,0.030513883,3.0,3.0,8.0
3926,4.0,0.0,0.7041762,3.0,1.0,5.0
3927,7.0,2.0,0.018417478,3.0,5.0,8.0
3928,3.0,0.0,0.99959683,2.0,3.0,5.0
3929,2.0,0.0,0.28580475,3.0,0.0,4.0
3930,3.0,1.0,0.13237083,3.0,0.0,7.0
3931,1.0,0.0,0.25221956,2.0,2.0,2.0
3932,5.0,0.0,0.25942767,3.0,4.0,3.0
3933,2.0,0.0,0.2520435,2.0,1.0,3.0
3934,7.0,0.0,0.9333621,4.0,6.0,4.0
3935,3.0,0.0,0.03474307,1.0,1.0,9.0
3936,6.0,2.0,0.652151,3.0,10.0,4.0
3937,5.0,3.0,0.24181676,4.0,2.0,2.0
3938,4.0,2.0,0.5801928,4.0,2.0,6.0
3939,2.0,1.0,0.5375409,2.0,1.0,3.0
3940,6.0,0.0,0.40940046,6.0,0.0,5.0
3941,3.0,0.0,0.7569672,1.0,5.0,6.0
3942,3.0,1.0,0.041484356,2.0,1.0,1.0
3943,6.0,0.0,0.5373982,6.0,6.0,3.0
3944,3.0,0.0,0.4950155,5.0,1.0,6.0
3945,2.0,3.0,0.21185482,3.0,2.0,6.0
3946,3.0,0.0,0.36932266,1.0,0.0,3.0
3947,1.0,1.0,0.23252726,5.0,2.0,3.0
3948,2.0,0.0,0.91843975,5.0,8.0,0.0
3949,1.0,3.0,0.0050822496,6.0,3.0,1.0
3950,1.0,2.0,0.51607704,4.0,4.0,2.0
3951,5.0,2.0,0.9200926,6.0,1.0,3.0
3952,2.0,0.0,0.07370961,9.0,0.0,8.0
3953,7.0,2.0,0.8671291,8.0,4.0,5.0
3954,3.0,2.0,0.8798145,1.0,2.0,7.0
3955,6.0,2.0,0.40842807,3.0,1.0,1.0
3956,5.0,0.0,0.012973785,2.0,1.0,4.0
3957,2.0,0.0,0.48676348,7.0,3.0,3.0
3958,4.0,0.0,0.10173571,1.0,4.0,1.0
3959,1.0,2.0,0.7298461,6.0,6.0,0.0
3960,4.0,3.0,0.55545914,3.0,0.0,3.0
3961,3.0,1.0,0.13401759,6.0,0.0,7.0
3962,7.0,0.0,0.85896194,3.0,7.0,8.0
3963,3.0,0.0,0.100093484,3.0,1.0,4.0
3964,1.0,2.0,0.7989991,2.0,1.0,4.0
3965,2.0,1.0,0.10093975,3.0,1.0,5.0
3966,1.0,0.0,0.8397255,3.0,4.0,3.0
3967,2.0,0.0,0.042528868,5.0,1.0,4.0
3968,2.0,0.0,0.59705245,3.0,5.0,13.0
3969,0.0,0.0,0.07620895,1.0,5.0,5.0
3970,2.0,0.0,0.0993129,3.0,7.0,1.0
3971,4.0,2.0,0.50976396,8.0,2.0,7.0
3972,1.0,2.0,0.41097176,2.0,12.0,5.0
3973,5.0,0.0,0.2916516,6.0,2.0,4.0
3974,5.0,2.0,0.7793914,7.0,0.0,7.0
3975,0.0,0.0,0.9503572,3.0,1.0,3.0
3976,6.0,0.0,0.8862648,5.0,1.0,0.0
3977,1.0,1.0,0.47975814,3.0,13.0,3.0
3978,0.0,2.0,0.21040952,0.0,2.0,6.0
3979,4.0,0.0,0.124854565,2.0,6.0,1.0
3980,11.0,1.0,0.9478942,3.0,2.0,5.0
3981,1.0,0.0,0.23798752,3.0,2.0,6.0
3982,4.0,0.0,0.016301036,3.0,0.0,2.0
3983,7.0,0.0,0.36437893,2.0,2.0,2.0
3984,2.0,3.0,0.46609235,2.0,4.0,5.0
3985,3.0,2.0,0.88657606,3.0,6.0,4.0
3986,7.0,2.0,0.16724789,0.0,6.0,3.0
3987,3.0,2.0,0.33187878,2.0,1.0,10.0
3988,1.0,1.0,0.50914395,3.0,5.0,10.0
3989,1.0,0.0,0.7317568,1.0,0.0,6.0
3990,5.0,1.0,0.55560255,5.0,2.0,8.0
3991,0.0,1.0,0.20951784,5.0,9.0,5.0
3992,2.0,0.0,0.7311032,2.0,4.0,2.0
3993,3.0,1.0,0.66389763,4.0,10.0,4.0
3994,5.0,0.0,0.04379332,5.0,5.0,4.0
3995,4.0,2.0,0.56142783,7.0,1.0,0.0
3996,6.0,2.0,0.00094914436,4.0,10.0,8.0
3997,4.0,0.0,0.22147036,8.0,2.0,0.0
3998,3.0,0.0,0.9977858,5.0,9.0,1.0
3999,0.0,0.0,0.41824985,4.0,3.0,8.0
