,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,2.0,1.0,0.017204762,1.0,1.0,3.0
3924,4.0,1.0,0.65335596,2.0,6.0,1.0
3925,4.0,2.0,0.61282814,5.0,2.0,3.0
3926,5.0,1.0,0.2152946,2.0,2.0,4.0
3927,5.0,1.0,0.8943689,4.0,6.0,7.0
3928,3.0,3.0,0.26921463,3.0,11.0,8.0
3929,0.0,3.0,0.91740596,5.0,5.0,9.0
3930,5.0,2.0,0.9674779,1.0,1.0,6.0
3931,3.0,2.0,0.14127457,2.0,6.0,4.0
3932,5.0,0.0,0.37025893,1.0,8.0,8.0
3933,7.0,2.0,0.05495894,5.0,0.0,1.0
3934,1.0,1.0,0.5854207,3.0,2.0,3.0
3935,2.0,2.0,0.26539683,6.0,9.0,4.0
3936,1.0,2.0,0.6597992,4.0,6.0,2.0
3937,3.0,0.0,0.8542712,2.0,1.0,4.0
3938,4.0,2.0,0.24862576,8.0,2.0,1.0
3939,1.0,0.0,0.937675,4.0,3.0,2.0
3940,3.0,2.0,0.7039802,3.0,6.0,1.0
3941,5.0,0.0,0.97102535,4.0,1.0,6.0
3942,5.0,2.0,0.8773916,3.0,4.0,3.0
3943,4.0,0.0,0.85726666,5.0,3.0,6.0
3944,2.0,1.0,0.63546145,6.0,4.0,6.0
3945,2.0,1.0,0.6366458,8.0,3.0,3.0
3946,4.0,0.0,0.51352787,3.0,7.0,2.0
3947,3.0,2.0,0.74398875,1.0,19.0,6.0
3948,0.0,2.0,0.11766696,3.0,3.0,1.0
3949,4.0,2.0,0.8370991,7.0,9.0,4.0
3950,1.0,2.0,0.86775446,4.0,0.0,4.0
3951,4.0,1.0,0.85667396,5.0,8.0,7.0
3952,3.0,0.0,0.42476368,1.0,9.0,7.0
3953,9.0,2.0,0.5184742,3.0,1.0,4.0
3954,0.0,2.0,0.07224357,5.0,2.0,3.0
3955,5.0,3.0,0.02713263,3.0,3.0,9.0
3956,3.0,2.0,0.051884532,2.0,0.0,3.0
3957,1.0,0.0,0.11714327,6.0,2.0,8.0
3958,5.0,2.0,0.6728816,3.0,3.0,2.0
3959,3.0,1.0,0.36798918,2.0,3.0,3.0
3960,2.0,2.0,0.22844243,5.0,1.0,4.0
3961,2.0,0.0,0.3179468,3.0,6.0,0.0
3962,4.0,0.0,0.71802115,4.0,6.0,3.0
3963,0.0,0.0,0.31830108,7.0,3.0,4.0
3964,4.0,0.0,0.70753956,3.0,2.0,3.0
3965,1.0,0.0,0.64635456,4.0,1.0,3.0
3966,5.0,3.0,0.72940755,2.0,6.0,6.0
3967,2.0,1.0,0.090733886,6.0,7.0,5.0
3968,3.0,0.0,0.32114685,1.0,1.0,2.0
3969,2.0,1.0,0.14113379,3.0,7.0,7.0
3970,0.0,3.0,0.08193946,3.0,3.0,7.0
3971,5.0,3.0,0.21491659,6.0,2.0,5.0
3972,1.0,2.0,0.11960995,2.0,3.0,3.0
3973,0.0,0.0,0.91183066,5.0,1.0,8.0
3974,1.0,0.0,0.0056203604,4.0,0.0,12.0
3975,3.0,2.0,0.20902252,6.0,2.0,6.0
3976,4.0,0.0,0.2433418,3.0,3.0,10.0
3977,10.0,1.0,0.6886463,5.0,2.0,1.0
3978,0.0,0.0,0.11292076,5.0,5.0,4.0
3979,3.0,0.0,0.31467485,9.0,1.0,5.0
3980,7.0,3.0,0.26100326,4.0,1.0,3.0
3981,4.0,2.0,0.19374526,9.0,3.0,3.0
3982,2.0,0.0,0.012878418,5.0,6.0,6.0
3983,1.0,1.0,0.07712901,5.0,4.0,3.0
3984,2.0,2.0,0.6918607,3.0,8.0,7.0
3985,4.0,2.0,0.01688099,6.0,1.0,7.0
3986,2.0,2.0,0.31710267,1.0,2.0,2.0
3987,1.0,0.0,0.94704056,6.0,2.0,7.0
3988,1.0,1.0,0.744107,3.0,6.0,9.0
3989,3.0,3.0,0.6779907,0.0,7.0,6.0
3990,3.0,2.0,0.67813015,8.0,0.0,1.0
3991,4.0,0.0,0.5638391,3.0,1.0,2.0
3992,5.0,0.0,0.3486693,2.0,3.0,7.0
3993,1.0,0.0,0.32201016,4.0,4.0,5.0
3994,3.0,3.0,0.13626301,5.0,2.0,5.0
3995,4.0,0.0,0.47921312,5.0,7.0,4.0
3996,1.0,0.0,0.00027179718,3.0,9.0,0.0
3997,4.0,3.0,0.5408642,3.0,15.0,0.0
3998,2.0,2.0,0.48595166,5.0,6.0,4.0
3999,5.0,2.0,0.9862375,2.0,6.0,5.0
