,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,6.0,2.0,0.59626746,3.0,1.0,4.0
3924,5.0,0.0,0.29553998,8.0,3.0,3.0
3925,2.0,1.0,0.8856491,2.0,1.0,2.0
3926,4.0,0.0,0.2319243,7.0,5.0,0.0
3927,1.0,3.0,0.34709346,3.0,7.0,5.0
3928,4.0,2.0,0.309613,3.0,8.0,4.0
3929,4.0,2.0,0.4715308,1.0,1.0,2.0
3930,0.0,2.0,0.38999307,2.0,6.0,4.0
3931,2.0,1.0,0.89691854,8.0,3.0,1.0
3932,3.0,0.0,0.860646,2.0,6.0,1.0
3933,1.0,2.0,0.63458693,7.0,9.0,2.0
3934,4.0,2.0,0.6322396,4.0,4.0,8.0
3935,5.0,2.0,0.6807767,9.0,3.0,10.0
3936,2.0,0.0,0.03260851,2.0,9.0,2.0
3937,3.0,0.0,0.013594747,4.0,3.0,8.0
3938,3.0,2.0,0.49982166,4.0,7.0,8.0
3939,8.0,0.0,0.8607347,2.0,2.0,3.0
3940,1.0,2.0,0.98609066,3.0,13.0,3.0
3941,3.0,3.0,0.9365463,6.0,4.0,3.0
3942,2.0,1.0,0.94278777,3.0,3.0,5.0
3943,2.0,1.0,0.6650268,4.0,0.0,6.0
3944,3.0,2.0,0.8610879,4.0,7.0,4.0
3945,2.0,3.0,0.8371093,5.0,3.0,3.0
3946,2.0,2.0,0.9241477,2.0,6.0,3.0
3947,4.0,0.0,0.73940146,1.0,11.0,2.0
3948,5.0,0.0,0.2639146,5.0,0.0,3.0
3949,4.0,1.0,0.07888341,5.0,3.0,1.0
3950,5.0,2.0,0.013309956,3.0,4.0,5.0
3951,5.0,0.0,0.76881206,6.0,9.0,2.0
3952,2.0,0.0,0.9617392,3.0,11.0,3.0
3953,3.0,0.0,0.08648658,3.0,4.0,7.0
3954,3.0,2.0,0.28765392,0.0,6.0,3.0
3955,0.0,0.0,0.0510602,2.0,4.0,4.0
3956,1.0,0.0,0.5027524,1.0,4.0,6.0
3957,1.0,3.0,0.26246345,5.0,1.0,3.0
3958,2.0,3.0,0.28651845,3.0,1.0,6.0
3959,2.0,2.0,0.21629167,3.0,2.0,5.0
3960,1.0,2.0,0.11000645,1.0,2.0,9.0
3961,2.0,0.0,0.26656199,5.0,1.0,4.0
3962,0.0,2.0,0.8564068,4.0,1.0,5.0
3963,2.0,0.0,0.92857325,2.0,4.0,4.0
3964,1.0,1.0,0.018980145,4.0,8.0,13.0
3965,3.0,0.0,0.991101,2.0,16.0,7.0
3966,5.0,1.0,0.094065666,7.0,3.0,0.0
3967,4.0,0.0,0.630329,4.0,6.0,1.0
3968,0.0,0.0,0.47522068,3.0,8.0,3.0
3969,0.0,2.0,0.8050399,3.0,1.0,5.0
3970,3.0,3.0,0.7259946,2.0,0.0,5.0
3971,3.0,3.0,0.29704094,3.0,2.0,4.0
3972,2.0,2.0,0.41057038,5.0,5.0,2.0
3973,3.0,2.0,0.7914462,5.0,6.0,11.0
3974,2.0,1.0,0.8448895,3.0,12.0,5.0
3975,0.0,0.0,0.11919618,4.0,6.0,2.0
3976,7.0,0.0,0.6104002,3.0,3.0,6.0
3977,1.0,2.0,0.046051145,1.0,8.0,4.0
3978,1.0,0.0,0.98347807,0.0,1.0,4.0
3979,7.0,1.0,0.85647106,4.0,5.0,5.0
3980,3.0,1.0,0.747666,5.0,1.0,3.0
3981,0.0,1.0,0.26276064,7.0,3.0,2.0
3982,2.0,2.0,0.45379615,5.0,4.0,11.0
3983,2.0,2.0,0.5593884,2.0,18.0,5.0
3984,7.0,0.0,0.83096373,2.0,0.0,3.0
3985,3.0,1.0,0.592855,1.0,2.0,3.0
3986,3.0,0.0,0.831607,2.0,0.0,6.0
3987,3.0,2.0,0.5899066,7.0,8.0,7.0
3988,1.0,0.0,0.7380545,2.0,3.0,1.0
3989,2.0,0.0,0.4208598,6.0,1.0,9.0
3990,3.0,0.0,0.37173545,5.0,0.0,4.0
3991,3.0,0.0,0.92730105,4.0,1.0,2.0
3992,6.0,1.0,0.9150938,3.0,2.0,1.0
3993,3.0,0.0,0.61666894,7.0,4.0,2.0
3994,3.0,1.0,0.8988395,2.0,4.0,7.0
3995,4.0,0.0,0.38896275,2.0,1.0,1.0
3996,7.0,0.0,0.092523575,4.0,3.0,5.0
3997,5.0,1.0,0.18702066,5.0,12.0,3.0
3998,0.0,3.0,0.058349133,5.0,1.0,2.0
3999,4.0,2.0,0.69959843,1.0,4.0,2.0
