,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,6.0,1.0,0.96575296,4.0,13.0,7.0
3924,4.0,1.0,0.3094344,3.0,4.0,6.0
3925,1.0,3.0,0.8984828,1.0,1.0,4.0
3926,4.0,0.0,0.9046334,2.0,2.0,2.0
3927,2.0,2.0,0.71084404,3.0,2.0,6.0
3928,1.0,0.0,0.505116,3.0,5.0,3.0
3929,5.0,0.0,0.2706344,5.0,7.0,2.0
3930,0.0,1.0,0.007111311,7.0,15.0,2.0
3931,5.0,3.0,0.559101,1.0,2.0,6.0
3932,3.0,3.0,0.8973143,5.0,2.0,3.0
3933,2.0,3.0,0.6378199,3.0,3.0,5.0
3934,2.0,2.0,0.8400997,3.0,11.0,4.0
3935,4.0,2.0,0.5886326,3.0,1.0,3.0
3936,2.0,2.0,0.23423731,5.0,5.0,0.0
3937,2.0,0.0,0.48408127,3.0,2.0,10.0
3938,2.0,2.0,0.9862393,3.0,2.0,1.0
3939,4.0,1.0,0.19357657,5.0,15.0,3.0
3940,2.0,0.0,0.56331897,2.0,0.0,7.0
3941,1.0,0.0,0.21363628,5.0,3.0,9.0
3942,2.0,1.0,0.43539023,3.0,3.0,3.0
3943,4.0,2.0,0.65943754,7.0,6.0,3.0
3944,6.0,2.0,0.54581404,5.0,5.0,1.0
3945,3.0,1.0,0.23934865,6.0,6.0,10.0
3946,1.0,0.0,0.72955227,6.0,2.0,3.0
3947,6.0,0.0,0.030017018,2.0,1.0,2.0
3948,4.0,1.0,0.31672895,1.0,1.0,8.0
3949,1.0,1.0,0.92772377,5.0,2.0,1.0
3950,1.0,2.0,0.0138709545,5.0,3.0,5.0
3951,3.0,1.0,0.51460636,4.0,0.0,2.0
3952,0.0,0.0,0.06076598,2.0,0.0,3.0
3953,3.0,3.0,0.18848789,7.0,4.0,8.0
3954,4.0,1.0,0.46902728,3.0,4.0,8.0
3955,1.0,0.0,0.9288428,3.0,2.0,1.0
3956,1.0,0.0,0.73489213,2.0,2.0,8.0
3957,3.0,2.0,0.72927964,5.0,6.0,7.0
3958,2.0,2.0,0.15068305,2.0,2.0,3.0
3959,2.0,0.0,0.5830269,3.0,4.0,2.0
3960,1.0,0.0,0.29876852,3.0,3.0,4.0
3961,0.0,0.0,0.14630437,1.0,1.0,7.0
3962,1.0,2.0,0.9157127,4.0,4.0,6.0
3963,2.0,1.0,0.87098885,1.0,0.0,6.0
3964,5.0,0.0,0.7102045,3.0,8.0,0.0
3965,2.0,2.0,0.9679191,3.0,3.0,9.0
3966,2.0,0.0,0.15803695,7.0,1.0,7.0
3967,6.0,2.0,0.49083316,5.0,7.0,0.0
3968,3.0,2.0,0.9355364,3.0,15.0,4.0
3969,7.0,0.0,0.9097048,4.0,6.0,3.0
3970,7.0,2.0,0.7937814,4.0,4.0,4.0
3971,3.0,0.0,0.5892352,4.0,4.0,2.0
3972,3.0,0.0,0.5248276,7.0,12.0,7.0
3973,2.0,0.0,0.7612226,5.0,9.0,1.0
3974,6.0,2.0,0.24251497,3.0,1.0,11.0
3975,4.0,1.0,0.23848116,3.0,1.0,3.0
3976,0.0,2.0,0.39813924,2.0,2.0,2.0
3977,3.0,0.0,0.3149104,1.0,1.0,2.0
3978,0.0,1.0,0.3030634,6.0,7.0,0.0
3979,6.0,0.0,0.7492602,4.0,3.0,6.0
3980,5.0,1.0,0.3317355,2.0,1.0,1.0
3981,3.0,0.0,0.9522804,4.0,3.0,2.0
3982,1.0,1.0,0.8686131,4.0,1.0,4.0
3983,7.0,0.0,0.97738314,6.0,8.0,3.0
3984,2.0,0.0,0.32233977,5.0,5.0,1.0
3985,2.0,2.0,0.83633196,3.0,0.0,5.0
3986,4.0,1.0,0.97700405,2.0,1.0,9.0
3987,3.0,2.0,0.90257406,2.0,5.0,5.0
3988,1.0,0.0,0.43224728,5.0,4.0,6.0
3989,2.0,0.0,0.45355844,4.0,6.0,2.0
3990,2.0,0.0,0.038826704,6.0,7.0,5.0
3991,1.0,1.0,0.39911294,6.0,10.0,7.0
3992,1.0,2.0,0.7500833,1.0,0.0,3.0
3993,4.0,0.0,0.8570614,4.0,4.0,7.0
3994,5.0,0.0,0.6018332,8.0,6.0,4.0
3995,2.0,1.0,0.04888022,4.0,4.0,7.0
3996,6.0,0.0,0.19016767,6.0,9.0,8.0
3997,2.0,0.0,0.7371547,4.0,5.0,1.0
3998,1.0,0.0,0.5573909,5.0,4.0,1.0
3999,4.0,1.0,0.42109346,6.0,8.0,1.0
