,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,1.0,2.0,0.38804042,5.0,1.0,3.0
3924,2.0,0.0,0.75041795,4.0,3.0,1.0
3925,1.0,2.0,0.35938585,6.0,2.0,4.0
3926,4.0,2.0,0.49297047,3.0,1.0,7.0
3927,2.0,0.0,0.99746513,9.0,7.0,3.0
3928,0.0,0.0,0.76523864,3.0,4.0,6.0
3929,0.0,2.0,0.766549,2.0,3.0,3.0
3930,6.0,0.0,0.7061336,6.0,6.0,1.0
3931,6.0,3.0,0.46035016,4.0,7.0,1.0
3932,0.0,0.0,0.71317184,7.0,5.0,0.0
3933,4.0,0.0,0.51632154,6.0,4.0,6.0
3934,2.0,0.0,0.71741426,12.0,5.0,4.0
3935,2.0,3.0,0.884971,5.0,5.0,3.0
3936,1.0,2.0,0.20524454,7.0,3.0,2.0
3937,2.0,0.0,0.3087573,5.0,7.0,2.0
3938,1.0,2.0,0.9907814,1.0,0.0,10.0
3939,0.0,1.0,0.26998055,5.0,5.0,5.0
3940,1.0,1.0,0.3603171,7.0,10.0,1.0
3941,4.0,0.0,0.47639823,4.0,6.0,3.0
3942,6.0,3.0,0.39564013,7.0,12.0,2.0
3943,3.0,2.0,0.13148558,4.0,4.0,5.0
3944,2.0,0.0,0.9326931,4.0,2.0,2.0
3945,1.0,0.0,0.94209766,4.0,11.0,6.0
3946,4.0,1.0,0.24992514,4.0,1.0,1.0
3947,1.0,2.0,0.17434216,4.0,3.0,0.0
3948,1.0,0.0,0.07550442,2.0,4.0,3.0
3949,4.0,0.0,0.49846375,3.0,0.0,1.0
3950,1.0,0.0,0.21211636,4.0,0.0,4.0
3951,1.0,2.0,0.61217916,2.0,2.0,5.0
3952,1.0,0.0,0.9936044,3.0,0.0,6.0
3953,4.0,2.0,0.18356419,4.0,1.0,1.0
3954,4.0,2.0,0.94116807,8.0,4.0,6.0
3955,1.0,0.0,0.729141,6.0,3.0,2.0
3956,1.0,2.0,0.17977595,6.0,2.0,2.0
3957,5.0,0.0,0.8744533,3.0,3.0,3.0
3958,4.0,1.0,0.2691753,0.0,3.0,4.0
3959,5.0,0.0,0.6806674,3.0,3.0,7.0
3960,0.0,2.0,0.6952565,7.0,4.0,3.0
3961,1.0,0.0,0.2849456,3.0,12.0,1.0
3962,3.0,0.0,0.37944973,3.0,7.0,14.0
3963,2.0,2.0,0.31005168,2.0,1.0,4.0
3964,2.0,2.0,0.116571546,6.0,9.0,4.0
3965,3.0,1.0,0.73823786,3.0,6.0,7.0
3966,2.0,0.0,0.7623888,3.0,5.0,5.0
3967,2.0,3.0,0.7868655,5.0,5.0,3.0
3968,3.0,0.0,0.4886346,4.0,2.0,5.0
3969,7.0,1.0,0.83233845,7.0,4.0,1.0
3970,5.0,0.0,0.72390664,4.0,1.0,7.0
3971,1.0,2.0,0.1442678,4.0,2.0,1.0
3972,5.0,0.0,0.35852504,4.0,5.0,9.0
3973,3.0,0.0,0.70995414,7.0,1.0,2.0
3974,1.0,2.0,0.7893107,2.0,1.0,8.0
3975,3.0,2.0,0.82104933,2.0,6.0,4.0
3976,1.0,1.0,0.5685313,4.0,2.0,4.0
3977,2.0,2.0,0.21971023,5.0,1.0,5.0
3978,1.0,0.0,0.39149237,3.0,0.0,1.0
3979,0.0,2.0,0.49500763,0.0,1.0,3.0
3980,4.0,0.0,0.05210066,1.0,2.0,5.0
3981,3.0,1.0,0.9634032,7.0,8.0,6.0
3982,3.0,2.0,0.14975345,4.0,5.0,6.0
3983,3.0,0.0,0.39871895,7.0,2.0,2.0
3984,2.0,2.0,0.44798052,5.0,0.0,5.0
3985,2.0,2.0,0.7793145,5.0,6.0,11.0
3986,4.0,3.0,0.5470406,0.0,6.0,8.0
3987,1.0,0.0,0.26913404,6.0,5.0,3.0
3988,8.0,2.0,0.3047732,5.0,15.0,3.0
3989,2.0,0.0,0.029618502,7.0,2.0,5.0
3990,2.0,0.0,0.52417433,6.0,4.0,4.0
3991,1.0,1.0,0.5599967,5.0,15.0,1.0
3992,2.0,2.0,0.8804232,6.0,2.0,1.0
3993,0.0,0.0,0.59524524,6.0,1.0,3.0
3994,4.0,0.0,0.19086885,1.0,0.0,1.0
3995,9.0,1.0,0.9827601,6.0,9.0,3.0
3996,3.0,3.0,0.23931122,4.0,2.0,9.0
3997,2.0,2.0,0.9536338,6.0,6.0,3.0
3998,4.0,2.0,0.41570055,4.0,1.0,6.0
3999,1.0,0.0,0.5914216,3.0,2.0,8.0
