,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,1.0,0.032205105,6.0,3.0,2.0
3924,3.0,0.0,0.54279685,5.0,1.0,4.0
3925,5.0,3.0,0.6146866,2.0,5.0,1.0
3926,1.0,0.0,0.785931,6.0,0.0,4.0
3927,1.0,0.0,0.11964655,1.0,7.0,3.0
3928,1.0,2.0,0.8892987,5.0,6.0,7.0
3929,2.0,2.0,0.20653415,2.0,0.0,4.0
3930,2.0,2.0,0.66314447,5.0,0.0,5.0
3931,4.0,2.0,0.7529267,9.0,3.0,6.0
3932,2.0,0.0,0.82677543,2.0,1.0,2.0
3933,3.0,2.0,0.36022294,5.0,10.0,7.0
3934,3.0,1.0,0.7837944,2.0,4.0,2.0
3935,4.0,0.0,0.013397813,3.0,7.0,0.0
3936,3.0,0.0,0.3626765,5.0,9.0,1.0
3937,5.0,2.0,0.14686835,3.0,3.0,12.0
3938,4.0,0.0,0.016503215,1.0,1.0,4.0
3939,3.0,2.0,0.12820745,6.0,11.0,5.0
3940,3.0,3.0,0.46008265,1.0,18.0,8.0
3941,3.0,2.0,0.14499784,2.0,6.0,3.0
3942,3.0,2.0,0.8414159,1.0,4.0,7.0
3943,1.0,0.0,0.9428555,3.0,2.0,1.0
3944,6.0,0.0,0.81247723,7.0,4.0,1.0
3945,2.0,2.0,0.5545018,2.0,1.0,4.0
3946,5.0,0.0,0.9506954,4.0,1.0,4.0
3947,4.0,3.0,0.9764166,3.0,1.0,4.0
3948,6.0,1.0,0.611668,6.0,3.0,2.0
3949,2.0,2.0,0.010879159,0.0,2.0,2.0
3950,1.0,3.0,0.5912117,4.0,3.0,6.0
3951,3.0,0.0,0.19650793,4.0,2.0,3.0
3952,6.0,0.0,0.29555488,0.0,0.0,8.0
3953,0.0,2.0,0.061277747,3.0,5.0,1.0
3954,4.0,0.0,0.68542194,4.0,15.0,6.0
3955,2.0,2.0,0.6505811,4.0,3.0,7.0
3956,3.0,0.0,0.51693904,2.0,0.0,5.0
3957,5.0,1.0,0.07853925,3.0,0.0,5.0
3958,3.0,0.0,0.37571537,2.0,2.0,4.0
3959,3.0,3.0,0.997046,6.0,2.0,10.0
3960,1.0,2.0,0.79923916,4.0,1.0,4.0
3961,2.0,2.0,0.70829237,3.0,1.0,10.0
3962,1.0,2.0,0.85451376,8.0,2.0,4.0
3963,3.0,2.0,0.6328292,3.0,4.0,7.0
3964,1.0,2.0,0.6812053,2.0,4.0,1.0
3965,1.0,2.0,0.5399953,3.0,10.0,1.0
3966,2.0,0.0,0.41214013,1.0,4.0,0.0
3967,5.0,2.0,0.5440155,4.0,2.0,7.0
3968,2.0,2.0,0.8156942,4.0,1.0,8.0
3969,3.0,2.0,0.14347267,2.0,2.0,6.0
3970,2.0,1.0,0.091511965,2.0,13.0,6.0
3971,6.0,0.0,0.10100186,4.0,2.0,6.0
3972,3.0,0.0,0.032742977,3.0,5.0,3.0
3973,1.0,0.0,0.015602469,3.0,0.0,11.0
3974,4.0,1.0,0.4626279,6.0,4.0,4.0
3975,3.0,2.0,0.0017112494,3.0,4.0,4.0
3976,2.0,2.0,0.72500443,2.0,1.0,0.0
3977,2.0,1.0,0.43346417,5.0,0.0,1.0
3978,2.0,0.0,0.14298022,3.0,3.0,3.0
3979,1.0,1.0,0.71364427,6.0,0.0,7.0
3980,1.0,0.0,0.73202884,5.0,3.0,3.0
3981,4.0,0.0,0.45407236,4.0,2.0,9.0
3982,0.0,2.0,0.7091191,1.0,1.0,6.0
3983,3.0,0.0,0.78005123,4.0,1.0,3.0
3984,2.0,0.0,0.69525373,3.0,2.0,6.0
3985,6.0,0.0,0.04139614,2.0,7.0,4.0
3986,1.0,2.0,0.10729849,6.0,3.0,5.0
3987,7.0,1.0,0.7249409,5.0,1.0,2.0
3988,5.0,2.0,0.06651902,4.0,5.0,4.0
3989,3.0,1.0,0.5311209,8.0,2.0,2.0
3990,3.0,3.0,0.81804085,10.0,3.0,6.0
3991,4.0,2.0,0.43581212,4.0,4.0,3.0
3992,4.0,0.0,0.30422807,2.0,6.0,1.0
3993,0.0,2.0,0.59140456,6.0,1.0,4.0
3994,2.0,2.0,0.64952576,6.0,4.0,8.0
3995,2.0,0.0,0.26538074,3.0,8.0,2.0
3996,1.0,2.0,0.20156872,5.0,6.0,4.0
3997,3.0,0.0,0.34909534,7.0,3.0,1.0
3998,2.0,2.0,0.5926019,4.0,3.0,3.0
3999,1.0,1.0,0.7941904,5.0,1.0,9.0
