,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,1.0,2.0,0.42191625,2.0,5.0,9.0
3923,3.0,0.0,0.07333684,2.0,9.0,2.0
3924,2.0,2.0,0.4537083,1.0,4.0,0.0
3925,4.0,0.0,0.26669168,4.0,1.0,4.0
3926,9.0,1.0,0.4225099,5.0,6.0,8.0
3927,4.0,0.0,0.95311105,5.0,7.0,1.0
3928,3.0,0.0,0.26219058,2.0,1.0,1.0
3929,3.0,2.0,0.18492866,2.0,15.0,6.0
3930,4.0,2.0,0.71426105,6.0,12.0,3.0
3931,4.0,2.0,0.54230714,1.0,7.0,2.0
3932,4.0,2.0,0.92114925,1.0,3.0,4.0
3933,4.0,1.0,0.71655357,2.0,3.0,6.0
3934,4.0,0.0,0.44850183,5.0,2.0,5.0
3935,3.0,0.0,0.09467161,2.0,4.0,5.0
3936,3.0,0.0,0.22794473,5.0,2.0,5.0
3937,3.0,1.0,0.1462009,6.0,4.0,9.0
3938,4.0,1.0,0.67398083,4.0,2.0,7.0
3939,5.0,1.0,0.58778083,5.0,6.0,0.0
3940,3.0,0.0,0.8396524,10.0,2.0,1.0
3941,3.0,0.0,0.4424832,1.0,0.0,2.0
3942,2.0,2.0,0.09273732,4.0,2.0,6.0
3943,4.0,2.0,0.84576535,5.0,9.0,5.0
3944,1.0,3.0,0.12035072,4.0,6.0,2.0
3945,1.0,3.0,0.41785336,3.0,3.0,9.0
3946,2.0,1.0,0.092600584,5.0,1.0,5.0
3947,1.0,2.0,0.011790395,1.0,8.0,4.0
3948,1.0,0.0,0.8952881,5.0,5.0,1.0
3949,1.0,3.0,0.32381654,4.0,1.0,2.0
3950,4.0,1.0,0.96059096,3.0,0.0,5.0
3951,1.0,2.0,0.6589818,5.0,3.0,8.0
3952,1.0,1.0,0.61869943,3.0,0.0,2.0
3953,2.0,0.0,0.4545269,2.0,2.0,2.0
3954,3.0,0.0,0.19156873,5.0,4.0,3.0
3955,5.0,0.0,0.30857825,3.0,4.0,5.0
3956,4.0,0.0,0.79113793,3.0,1.0,2.0
3957,4.0,0.0,0.7071506,8.0,8.0,2.0
3958,0.0,0.0,0.27927172,5.0,6.0,4.0
3959,6.0,0.0,0.36646748,2.0,2.0,1.0
3960,1.0,1.0,0.38398778,5.0,2.0,7.0
3961,1.0,0.0,0.31657112,7.0,1.0,6.0
3962,6.0,2.0,0.36422288,4.0,0.0,7.0
3963,1.0,2.0,0.70851135,3.0,2.0,2.0
3964,1.0,0.0,0.4880756,3.0,5.0,6.0
3965,2.0,3.0,0.009827375,4.0,2.0,0.0
3966,1.0,1.0,0.7671087,10.0,3.0,4.0
3967,1.0,2.0,0.95229805,6.0,8.0,4.0
3968,3.0,2.0,0.35823166,8.0,3.0,1.0
3969,7.0,1.0,0.0067323446,3.0,9.0,2.0
3970,0.0,2.0,0.31443334,6.0,7.0,3.0
3971,6.0,2.0,0.9543576,2.0,4.0,3.0
3972,1.0,2.0,0.26261318,9.0,3.0,2.0
3973,1.0,1.0,0.84562695,0.0,2.0,1.0
3974,3.0,1.0,0.7206745,1.0,8.0,7.0
3975,11.0,0.0,0.0053337812,6.0,5.0,6.0
3976,5.0,0.0,0.572029,2.0,9.0,8.0
3977,3.0,2.0,0.3683077,3.0,3.0,3.0
3978,5.0,1.0,0.7001451,2.0,0.0,1.0
3979,3.0,0.0,0.41139865,8.0,9.0,3.0
3980,6.0,3.0,0.45267272,4.0,5.0,7.0
3981,1.0,0.0,0.5173987,2.0,1.0,7.0
3982,1.0,0.0,0.608619,6.0,1.0,1.0
3983,4.0,0.0,0.7286805,2.0,8.0,1.0
3984,3.0,2.0,0.21548712,4.0,4.0,2.0
3985,0.0,0.0,0.73744774,4.0,2.0,3.0
3986,7.0,2.0,0.9383944,2.0,6.0,2.0
3987,7.0,2.0,0.7046279,6.0,4.0,5.0
3988,4.0,1.0,0.45081103,4.0,0.0,2.0
3989,3.0,0.0,0.31310153,3.0,2.0,5.0
3990,4.0,1.0,0.822814,4.0,0.0,5.0
3991,4.0,2.0,0.8238032,2.0,0.0,3.0
3992,4.0,1.0,0.28516448,5.0,1.0,3.0
3993,7.0,0.0,0.3922478,4.0,6.0,3.0
3994,4.0,2.0,0.85822415,4.0,12.0,2.0
3995,3.0,0.0,0.83862746,5.0,4.0,1.0
3996,4.0,0.0,0.11407006,5.0,6.0,5.0
3997,6.0,3.0,0.92508924,4.0,2.0,3.0
3998,4.0,1.0,0.030869603,4.0,3.0,8.0
3999,3.0,2.0,0.054625392,3.0,4.0,4.0
