,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,2.0,0.0,0.9840101,1.0,4.0,3.0
3924,0.0,2.0,0.09545112,2.0,1.0,0.0
3925,2.0,0.0,0.8796383,1.0,7.0,5.0
3926,1.0,2.0,0.6798879,4.0,6.0,4.0
3927,2.0,0.0,0.66933095,4.0,2.0,6.0
3928,3.0,1.0,0.6958486,5.0,1.0,1.0
3929,3.0,0.0,0.5949402,0.0,3.0,1.0
3930,1.0,0.0,0.4297489,6.0,3.0,7.0
3931,3.0,1.0,0.8917073,6.0,2.0,6.0
3932,1.0,0.0,0.33253205,4.0,4.0,8.0
3933,3.0,2.0,0.46151197,8.0,7.0,4.0
3934,2.0,0.0,0.054810524,3.0,0.0,3.0
3935,4.0,2.0,0.8474976,3.0,5.0,6.0
3936,2.0,2.0,0.7485714,2.0,2.0,3.0
3937,0.0,0.0,0.51402926,5.0,13.0,0.0
3938,3.0,0.0,0.774848,4.0,2.0,4.0
3939,1.0,1.0,0.59320295,6.0,2.0,5.0
3940,0.0,0.0,0.92636144,4.0,0.0,6.0
3941,3.0,2.0,0.8742087,2.0,4.0,4.0
3942,4.0,2.0,0.7628728,2.0,1.0,7.0
3943,1.0,0.0,0.015533805,2.0,1.0,5.0
3944,3.0,1.0,0.6562154,5.0,13.0,2.0
3945,1.0,2.0,0.67002213,7.0,2.0,6.0
3946,5.0,0.0,0.27432418,4.0,4.0,1.0
3947,3.0,2.0,0.6375232,7.0,6.0,1.0
3948,7.0,1.0,0.49903846,0.0,1.0,7.0
3949,3.0,0.0,0.34995973,4.0,11.0,2.0
3950,7.0,3.0,0.8354521,3.0,4.0,5.0
3951,1.0,0.0,0.5144259,4.0,0.0,2.0
3952,2.0,1.0,0.94652116,5.0,5.0,3.0
3953,3.0,1.0,0.6021352,6.0,16.0,2.0
3954,6.0,0.0,0.6464598,6.0,9.0,5.0
3955,2.0,3.0,0.20121908,5.0,18.0,10.0
3956,3.0,0.0,0.38058996,6.0,2.0,8.0
3957,0.0,0.0,0.8243326,7.0,12.0,3.0
3958,2.0,0.0,0.95255053,5.0,6.0,6.0
3959,3.0,0.0,0.08721089,4.0,4.0,3.0
3960,1.0,0.0,0.5082005,10.0,3.0,4.0
3961,2.0,0.0,0.6323695,7.0,6.0,3.0
3962,6.0,2.0,0.9827025,3.0,3.0,4.0
3963,2.0,2.0,0.3837111,2.0,0.0,5.0
3964,4.0,3.0,0.473343,5.0,3.0,2.0
3965,6.0,0.0,0.62886393,5.0,7.0,4.0
3966,2.0,0.0,0.2037313,2.0,3.0,5.0
3967,2.0,1.0,0.4518857,3.0,2.0,4.0
3968,5.0,2.0,0.6664307,7.0,0.0,8.0
3969,8.0,2.0,0.53655887,6.0,1.0,11.0
3970,1.0,2.0,0.09380984,5.0,1.0,5.0
3971,2.0,0.0,0.7467755,4.0,0.0,1.0
3972,3.0,2.0,0.114326596,0.0,16.0,4.0
3973,4.0,0.0,0.20179617,7.0,3.0,3.0
3974,6.0,3.0,0.06438649,2.0,3.0,3.0
3975,2.0,1.0,0.60731506,4.0,2.0,6.0
3976,3.0,3.0,0.23382974,0.0,1.0,0.0
3977,2.0,3.0,0.75432277,2.0,5.0,2.0
3978,2.0,1.0,0.90098727,6.0,4.0,5.0
3979,5.0,2.0,0.7315937,4.0,10.0,1.0
3980,0.0,2.0,0.7043853,1.0,1.0,6.0
3981,3.0,0.0,0.558799,9.0,1.0,1.0
3982,6.0,2.0,0.16702163,3.0,1.0,3.0
3983,1.0,2.0,0.11959243,5.0,2.0,4.0
3984,0.0,1.0,0.010927916,5.0,7.0,4.0
3985,6.0,0.0,0.4879737,4.0,4.0,1.0
3986,4.0,1.0,0.22208297,4.0,4.0,5.0
3987,5.0,2.0,0.2933079,4.0,0.0,10.0
3988,3.0,0.0,0.694926,5.0,2.0,4.0
3989,2.0,1.0,0.48120487,2.0,2.0,4.0
3990,1.0,3.0,0.72880065,6.0,0.0,2.0
3991,1.0,2.0,0.3295424,2.0,4.0,3.0
3992,3.0,0.0,0.7048367,6.0,0.0,7.0
3993,2.0,1.0,0.00892067,4.0,6.0,5.0
3994,1.0,0.0,0.7313943,7.0,1.0,2.0
3995,3.0,0.0,0.35391796,3.0,3.0,4.0
3996,1.0,0.0,0.24490857,5.0,1.0,3.0
3997,4.0,3.0,0.36819184,2.0,1.0,8.0
3998,0.0,0.0,0.031315684,3.0,15.0,5.0
3999,0.0,1.0,0.4343841,4.0,2.0,4.0
