,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,1.0,2.0,0.24297464,1.0,5.0,9.0
3923,1.0,2.0,0.08672702,3.0,2.0,10.0
3924,7.0,2.0,0.32298374,2.0,5.0,1.0
3925,6.0,0.0,0.11180711,5.0,11.0,8.0
3926,1.0,1.0,0.99957633,4.0,1.0,3.0
3927,3.0,1.0,0.64420843,6.0,1.0,0.0
3928,3.0,1.0,0.775195,8.0,3.0,1.0
3929,2.0,1.0,0.11716652,8.0,13.0,5.0
3930,1.0,0.0,0.6111599,7.0,6.0,11.0
3931,5.0,0.0,0.7328378,4.0,5.0,3.0
3932,0.0,1.0,0.6821339,5.0,1.0,1.0
3933,1.0,0.0,0.56464386,5.0,0.0,2.0
3934,0.0,0.0,0.062054396,4.0,4.0,3.0
3935,1.0,2.0,0.7190038,3.0,6.0,2.0
3936,3.0,2.0,0.86557066,7.0,3.0,0.0
3937,1.0,3.0,0.42427444,3.0,4.0,7.0
3938,3.0,1.0,0.3869561,4.0,5.0,5.0
3939,4.0,2.0,0.15608752,1.0,0.0,14.0
3940,2.0,2.0,0.37445748,4.0,5.0,5.0
3941,0.0,0.0,0.09834349,5.0,4.0,2.0
3942,5.0,1.0,0.4434564,4.0,0.0,1.0
3943,1.0,2.0,0.61156297,6.0,6.0,1.0
3944,3.0,1.0,0.585567,2.0,1.0,4.0
3945,3.0,3.0,0.41532612,6.0,4.0,2.0
3946,3.0,0.0,0.69795394,8.0,8.0,3.0
3947,5.0,3.0,0.8359122,6.0,3.0,2.0
3948,8.0,2.0,0.5173389,6.0,2.0,9.0
3949,5.0,0.0,0.40189183,5.0,1.0,6.0
3950,2.0,3.0,0.18680894,2.0,3.0,2.0
3951,2.0,0.0,0.8607905,6.0,0.0,5.0
3952,7.0,1.0,0.48629463,7.0,2.0,9.0
3953,1.0,1.0,0.48874104,5.0,0.0,1.0
3954,4.0,1.0,0.45075858,4.0,2.0,1.0
3955,4.0,2.0,0.8072221,2.0,1.0,7.0
3956,3.0,0.0,0.3754617,1.0,3.0,8.0
3957,0.0,0.0,0.17855239,2.0,2.0,2.0
3958,4.0,0.0,0.7704972,10.0,3.0,5.0
3959,1.0,0.0,0.34577262,4.0,0.0,5.0
3960,1.0,0.0,0.33750653,1.0,5.0,7.0
3961,2.0,2.0,0.040328264,7.0,2.0,4.0
3962,1.0,1.0,0.4330864,3.0,0.0,4.0
3963,0.0,2.0,0.2967018,1.0,8.0,6.0
3964,1.0,0.0,0.14905918,5.0,0.0,3.0
3965,3.0,1.0,0.7649034,2.0,8.0,0.0
3966,4.0,1.0,0.13926733,2.0,1.0,3.0
3967,4.0,0.0,0.17195904,8.0,3.0,9.0
3968,1.0,2.0,0.63957345,5.0,4.0,4.0
3969,5.0,0.0,0.4666624,3.0,12.0,7.0
3970,2.0,2.0,0.19405353,5.0,1.0,5.0
3971,2.0,3.0,0.80317307,5.0,10.0,1.0
3972,0.0,2.0,0.62968445,4.0,4.0,5.0
3973,4.0,3.0,0.41601622,3.0,1.0,3.0
3974,5.0,3.0,0.13692343,2.0,7.0,3.0
3975,11.0,2.0,0.92027986,3.0,6.0,3.0
3976,2.0,0.0,0.65423834,5.0,2.0,0.0
3977,4.0,0.0,0.81702185,6.0,1.0,1.0
3978,2.0,0.0,0.7557676,3.0,10.0,3.0
3979,1.0,1.0,0.0030890703,5.0,10.0,1.0
3980,2.0,0.0,0.14849305,2.0,1.0,2.0
3981,3.0,1.0,0.21551085,6.0,3.0,9.0
3982,1.0,1.0,0.0066496134,1.0,2.0,3.0
3983,2.0,0.0,0.13959694,1.0,1.0,7.0
3984,2.0,0.0,0.8428377,4.0,1.0,4.0
3985,2.0,2.0,0.0691129,6.0,2.0,12.0
3986,5.0,0.0,0.1258564,7.0,9.0,5.0
3987,1.0,2.0,0.8347552,6.0,2.0,2.0
3988,5.0,0.0,0.61930704,4.0,3.0,3.0
3989,1.0,0.0,0.18352044,5.0,6.0,2.0
3990,4.0,0.0,0.638088,1.0,8.0,9.0
3991,2.0,0.0,0.23851478,5.0,1.0,4.0
3992,3.0,0.0,0.71879244,3.0,5.0,4.0
3993,0.0,0.0,0.017261624,0.0,1.0,5.0
3994,1.0,1.0,0.64806986,3.0,3.0,2.0
3995,0.0,2.0,0.0075939894,2.0,0.0,5.0
3996,3.0,3.0,0.8859085,7.0,1.0,4.0
3997,8.0,3.0,0.41784537,4.0,5.0,1.0
3998,1.0,0.0,0.31564593,7.0,6.0,4.0
3999,5.0,0.0,0.32724357,4.0,5.0,7.0
