,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,2.0,2.0,0.8775517,5.0,9.0,7.0
3924,3.0,2.0,0.60181224,3.0,8.0,4.0
3925,0.0,0.0,0.9805523,1.0,4.0,3.0
3926,6.0,1.0,0.6380398,3.0,1.0,5.0
3927,1.0,1.0,0.6293216,6.0,4.0,2.0
3928,6.0,1.0,0.13958752,11.0,2.0,6.0
3929,0.0,1.0,0.006879449,5.0,0.0,12.0
3930,6.0,0.0,0.8201871,4.0,4.0,4.0
3931,2.0,0.0,0.51790476,4.0,0.0,3.0
3932,0.0,1.0,0.04569292,1.0,2.0,2.0
3933,3.0,0.0,0.017790675,3.0,6.0,3.0
3934,9.0,0.0,0.07281339,2.0,8.0,3.0
3935,3.0,2.0,0.85677767,5.0,6.0,4.0
3936,1.0,2.0,0.95190537,6.0,4.0,1.0
3937,4.0,3.0,0.2922907,1.0,4.0,3.0
3938,2.0,1.0,0.45987427,1.0,18.0,3.0
3939,2.0,2.0,0.07901847,2.0,7.0,6.0
3940,2.0,2.0,0.1940968,4.0,4.0,4.0
3941,4.0,0.0,0.55441344,6.0,3.0,2.0
3942,5.0,1.0,0.5520382,3.0,0.0,5.0
3943,6.0,2.0,0.13452303,4.0,0.0,5.0
3944,1.0,1.0,0.84973764,1.0,4.0,5.0
3945,8.0,3.0,0.84820664,4.0,1.0,3.0
3946,9.0,0.0,0.5179138,1.0,5.0,2.0
3947,2.0,3.0,0.5422338,2.0,5.0,3.0
3948,3.0,2.0,0.7409656,6.0,2.0,5.0
3949,5.0,0.0,0.80941963,6.0,1.0,4.0
3950,4.0,3.0,0.5579406,5.0,4.0,3.0
3951,6.0,0.0,0.573933,4.0,2.0,3.0
3952,5.0,1.0,0.21174324,3.0,7.0,3.0
3953,7.0,1.0,0.9087949,7.0,0.0,3.0
3954,1.0,1.0,0.6696087,5.0,1.0,0.0
3955,4.0,2.0,0.117316484,2.0,0.0,4.0
3956,2.0,0.0,0.692649,4.0,6.0,4.0
3957,6.0,0.0,0.31438434,5.0,0.0,3.0
3958,2.0,0.0,0.6001718,3.0,7.0,1.0
3959,4.0,0.0,0.6039034,1.0,4.0,5.0
3960,1.0,0.0,0.29875195,3.0,13.0,3.0
3961,4.0,2.0,0.5105288,6.0,4.0,7.0
3962,5.0,1.0,0.1612668,3.0,2.0,5.0
3963,9.0,2.0,0.04643941,3.0,3.0,0.0
3964,1.0,0.0,0.4662907,5.0,5.0,6.0
3965,7.0,1.0,0.6676105,8.0,0.0,2.0
3966,1.0,1.0,0.11076927,4.0,4.0,3.0
3967,1.0,0.0,0.85832036,5.0,1.0,6.0
3968,1.0,2.0,0.3529898,5.0,2.0,3.0
3969,2.0,0.0,0.47095728,5.0,6.0,3.0
3970,3.0,2.0,0.7501761,4.0,9.0,1.0
3971,3.0,3.0,0.5242815,4.0,2.0,7.0
3972,0.0,2.0,0.5955095,6.0,1.0,1.0
3973,3.0,3.0,0.079206586,4.0,12.0,7.0
3974,0.0,3.0,0.16773582,2.0,1.0,3.0
3975,2.0,2.0,0.7861066,5.0,6.0,6.0
3976,2.0,0.0,0.05660212,7.0,2.0,3.0
3977,3.0,0.0,0.1450069,2.0,5.0,2.0
3978,2.0,0.0,0.6885532,5.0,2.0,5.0
3979,4.0,1.0,0.6759914,3.0,8.0,9.0
3980,4.0,0.0,0.9208876,3.0,0.0,1.0
3981,0.0,1.0,0.582791,1.0,2.0,2.0
3982,3.0,1.0,0.7696414,2.0,9.0,6.0
3983,7.0,0.0,0.54672265,6.0,5.0,5.0
3984,5.0,0.0,0.020305634,6.0,0.0,1.0
3985,4.0,2.0,0.38127196,7.0,6.0,7.0
3986,0.0,0.0,0.19654596,11.0,2.0,7.0
3987,3.0,2.0,0.0725075,7.0,12.0,1.0
3988,3.0,0.0,0.79567564,7.0,2.0,8.0
3989,7.0,0.0,0.61826396,3.0,7.0,10.0
3990,3.0,0.0,0.76525724,6.0,3.0,4.0
3991,0.0,0.0,0.9867815,7.0,6.0,7.0
3992,8.0,0.0,0.8228079,5.0,9.0,3.0
3993,5.0,0.0,0.90548444,1.0,2.0,3.0
3994,2.0,1.0,0.6600783,2.0,5.0,10.0
3995,2.0,2.0,0.039349437,3.0,5.0,5.0
3996,1.0,3.0,0.3993498,5.0,6.0,5.0
3997,6.0,3.0,0.39590526,4.0,3.0,9.0
3998,3.0,0.0,0.15128863,5.0,4.0,2.0
3999,1.0,0.0,0.98181355,3.0,3.0,12.0
