,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,7.0,2.0,0.49094748,6.0,2.0,1.0
3924,4.0,3.0,0.73405993,4.0,0.0,7.0
3925,3.0,1.0,0.10465646,1.0,0.0,2.0
3926,1.0,2.0,0.8887832,1.0,2.0,10.0
3927,1.0,0.0,0.13563228,3.0,9.0,5.0
3928,2.0,1.0,0.8519498,3.0,6.0,1.0
3929,2.0,3.0,0.91945434,3.0,4.0,5.0
3930,0.0,0.0,0.32883048,4.0,6.0,1.0
3931,4.0,0.0,0.3852452,2.0,6.0,4.0
3932,1.0,2.0,0.24994731,5.0,9.0,1.0
3933,4.0,2.0,0.23768985,3.0,0.0,8.0
3934,5.0,2.0,0.6647779,4.0,4.0,4.0
3935,6.0,1.0,0.52589715,4.0,2.0,8.0
3936,3.0,3.0,0.10207343,5.0,7.0,7.0
3937,0.0,0.0,0.19471467,5.0,4.0,7.0
3938,1.0,1.0,0.63991857,2.0,4.0,3.0
3939,3.0,1.0,0.32290232,1.0,12.0,2.0
3940,5.0,0.0,0.21402049,8.0,3.0,8.0
3941,1.0,1.0,0.8422147,2.0,6.0,15.0
3942,3.0,3.0,0.8576176,4.0,3.0,3.0
3943,3.0,3.0,0.57012737,4.0,3.0,3.0
3944,2.0,1.0,0.4653262,7.0,2.0,3.0
3945,3.0,1.0,0.74107945,3.0,4.0,2.0
3946,3.0,0.0,0.85094917,2.0,5.0,2.0
3947,2.0,3.0,0.19931495,2.0,7.0,1.0
3948,5.0,1.0,0.783867,4.0,1.0,4.0
3949,2.0,0.0,0.20246744,4.0,3.0,8.0
3950,4.0,1.0,0.54747164,5.0,0.0,3.0
3951,2.0,0.0,0.38794565,2.0,4.0,1.0
3952,1.0,1.0,0.52826667,4.0,2.0,6.0
3953,3.0,2.0,0.9011315,6.0,8.0,2.0
3954,2.0,0.0,0.9762609,3.0,4.0,1.0
3955,2.0,1.0,0.06375539,4.0,5.0,9.0
3956,5.0,1.0,0.19161987,1.0,1.0,4.0
3957,4.0,0.0,0.36064208,3.0,5.0,1.0
3958,1.0,3.0,0.6084881,3.0,7.0,6.0
3959,2.0,0.0,0.86333346,4.0,1.0,4.0
3960,0.0,0.0,0.9333501,6.0,5.0,4.0
3961,0.0,1.0,0.89668083,3.0,1.0,3.0
3962,1.0,0.0,0.7153827,5.0,1.0,1.0
3963,2.0,0.0,0.45048785,1.0,12.0,3.0
3964,1.0,1.0,0.90974796,3.0,2.0,3.0
3965,4.0,1.0,0.59894717,4.0,8.0,1.0
3966,2.0,0.0,0.39220607,5.0,8.0,4.0
3967,0.0,0.0,0.9316914,1.0,11.0,6.0
3968,6.0,1.0,0.9110664,3.0,6.0,5.0
3969,9.0,0.0,0.42318916,5.0,2.0,4.0
3970,2.0,1.0,0.34459162,2.0,6.0,2.0
3971,1.0,2.0,0.17394519,8.0,12.0,3.0
3972,1.0,0.0,0.1253022,6.0,3.0,4.0
3973,3.0,0.0,0.005835414,4.0,5.0,7.0
3974,1.0,0.0,0.24889004,3.0,1.0,13.0
3975,5.0,0.0,0.06364119,6.0,2.0,9.0
3976,1.0,1.0,0.96465087,1.0,4.0,4.0
3977,1.0,0.0,0.01531446,6.0,10.0,2.0
3978,1.0,0.0,0.28718436,6.0,4.0,7.0
3979,1.0,2.0,0.25736928,4.0,0.0,11.0
3980,1.0,2.0,0.7975204,6.0,2.0,5.0
3981,2.0,0.0,0.8709332,4.0,10.0,2.0
3982,4.0,0.0,0.4228115,1.0,6.0,1.0
3983,5.0,3.0,0.27708435,3.0,4.0,7.0
3984,4.0,2.0,0.10555947,3.0,3.0,3.0
3985,6.0,1.0,0.46933246,7.0,2.0,3.0
3986,6.0,2.0,0.4619254,6.0,0.0,4.0
3987,6.0,2.0,0.52749217,5.0,8.0,4.0
3988,1.0,1.0,0.5197623,6.0,1.0,4.0
3989,2.0,2.0,0.68216836,6.0,1.0,3.0
3990,6.0,3.0,0.04237175,3.0,3.0,6.0
3991,4.0,0.0,0.85631895,4.0,14.0,4.0
3992,1.0,1.0,0.4746896,9.0,1.0,3.0
3993,1.0,2.0,0.29057944,4.0,2.0,3.0
3994,2.0,0.0,0.21500027,3.0,1.0,0.0
3995,5.0,0.0,0.57025325,1.0,2.0,1.0
3996,4.0,3.0,0.92652786,3.0,4.0,1.0
3997,1.0,2.0,0.32646847,3.0,3.0,1.0
3998,4.0,0.0,0.65412986,3.0,2.0,2.0
3999,1.0,0.0,0.92060554,1.0,0.0,13.0
