,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,6.0,0.0,0.76918375,3.0,2.0,8.0
3924,5.0,0.0,0.1723696,3.0,6.0,7.0
3925,2.0,0.0,0.21672821,5.0,7.0,8.0
3926,4.0,0.0,0.31551433,0.0,2.0,2.0
3927,1.0,2.0,0.8224139,4.0,0.0,3.0
3928,4.0,1.0,0.47221518,8.0,9.0,8.0
3929,4.0,0.0,0.68097913,6.0,0.0,3.0
3930,0.0,0.0,0.89822114,1.0,1.0,4.0
3931,2.0,0.0,0.1044029,3.0,0.0,5.0
3932,3.0,2.0,0.17245924,6.0,7.0,3.0
3933,1.0,0.0,0.23134518,7.0,0.0,1.0
3934,4.0,3.0,0.20205426,5.0,6.0,5.0
3935,5.0,1.0,0.9884168,4.0,4.0,5.0
3936,2.0,3.0,0.7381352,2.0,2.0,0.0
3937,3.0,2.0,0.57132924,1.0,0.0,2.0
3938,3.0,0.0,0.4818219,5.0,11.0,5.0
3939,8.0,3.0,0.072656155,2.0,1.0,8.0
3940,1.0,0.0,0.1775229,2.0,8.0,4.0
3941,3.0,0.0,0.3138908,1.0,11.0,7.0
3942,2.0,1.0,0.8333627,6.0,0.0,6.0
3943,2.0,1.0,0.42227435,3.0,6.0,3.0
3944,3.0,0.0,0.032208085,6.0,5.0,2.0
3945,2.0,1.0,0.43282235,3.0,3.0,5.0
3946,2.0,0.0,0.15745199,5.0,2.0,3.0
3947,4.0,0.0,0.15193343,5.0,2.0,5.0
3948,5.0,2.0,0.93845785,4.0,2.0,4.0
3949,4.0,0.0,0.16355896,2.0,3.0,4.0
3950,5.0,2.0,0.03806913,7.0,7.0,0.0
3951,5.0,2.0,0.21648312,3.0,10.0,3.0
3952,2.0,3.0,0.89684725,3.0,6.0,5.0
3953,3.0,0.0,0.9148133,3.0,1.0,1.0
3954,3.0,0.0,0.8031508,3.0,2.0,3.0
3955,0.0,2.0,0.8848934,4.0,9.0,4.0
3956,1.0,0.0,0.4252987,7.0,4.0,4.0
3957,1.0,2.0,0.5067239,7.0,4.0,3.0
3958,2.0,0.0,0.093230724,9.0,2.0,4.0
3959,2.0,2.0,0.518023,5.0,4.0,6.0
3960,1.0,1.0,0.16167569,6.0,4.0,11.0
3961,2.0,1.0,0.9843234,4.0,2.0,7.0
3962,0.0,0.0,0.77694464,3.0,1.0,3.0
3963,2.0,3.0,0.31757975,7.0,4.0,15.0
3964,1.0,2.0,0.5595169,5.0,2.0,6.0
3965,3.0,2.0,0.333781,7.0,2.0,7.0
3966,5.0,0.0,0.21966839,1.0,1.0,6.0
3967,4.0,0.0,0.026368141,2.0,4.0,5.0
3968,0.0,1.0,0.6173639,3.0,5.0,6.0
3969,0.0,3.0,0.07508409,3.0,2.0,1.0
3970,3.0,2.0,0.024271607,2.0,4.0,1.0
3971,3.0,1.0,0.60767424,6.0,7.0,6.0
3972,2.0,0.0,0.6352068,3.0,1.0,7.0
3973,3.0,2.0,0.39079666,3.0,0.0,2.0
3974,2.0,0.0,0.14583957,3.0,4.0,9.0
3975,0.0,0.0,0.057570457,5.0,10.0,1.0
3976,7.0,0.0,0.3111173,8.0,1.0,1.0
3977,1.0,2.0,0.1009922,5.0,5.0,9.0
3978,1.0,2.0,0.51462793,6.0,1.0,3.0
3979,7.0,2.0,0.49610674,5.0,11.0,0.0
3980,3.0,0.0,0.70305467,3.0,6.0,6.0
3981,0.0,2.0,0.95086086,4.0,4.0,7.0
3982,2.0,0.0,0.123736024,5.0,6.0,3.0
3983,2.0,3.0,0.5953238,1.0,7.0,6.0
3984,7.0,3.0,0.8432487,5.0,4.0,3.0
3985,3.0,2.0,0.72236824,2.0,1.0,1.0
3986,3.0,1.0,0.53259504,6.0,4.0,6.0
3987,3.0,0.0,0.8137059,5.0,4.0,0.0
3988,1.0,1.0,0.8560213,3.0,3.0,3.0
3989,2.0,0.0,0.005569935,4.0,2.0,5.0
3990,3.0,1.0,0.061065555,5.0,4.0,1.0
3991,3.0,2.0,0.21201766,4.0,0.0,3.0
3992,6.0,2.0,0.28335762,5.0,4.0,2.0
3993,3.0,2.0,0.36417973,6.0,5.0,9.0
3994,3.0,0.0,0.115240455,2.0,6.0,0.0
3995,4.0,2.0,0.78285813,10.0,5.0,2.0
3996,7.0,0.0,0.12383437,1.0,3.0,3.0
3997,5.0,3.0,0.59131646,7.0,2.0,2.0
3998,0.0,2.0,0.23820376,5.0,10.0,2.0
3999,4.0,0.0,0.70838916,5.0,0.0,5.0
