,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,4.0,0.0,0.9487299,2.0,0.0,4.0
3923,3.0,3.0,0.29696178,5.0,2.0,10.0
3924,6.0,0.0,0.34576237,8.0,4.0,2.0
3925,1.0,2.0,0.20487034,5.0,1.0,3.0
3926,2.0,0.0,0.20535839,8.0,5.0,4.0
3927,1.0,1.0,0.66944516,4.0,1.0,9.0
3928,4.0,3.0,0.16434634,11.0,2.0,9.0
3929,2.0,2.0,0.45354295,4.0,1.0,2.0
3930,4.0,1.0,0.9137739,7.0,5.0,7.0
3931,4.0,0.0,0.60165536,2.0,0.0,4.0
3932,2.0,0.0,0.96923935,2.0,14.0,1.0
3933,3.0,1.0,0.52338314,3.0,5.0,5.0
3934,2.0,2.0,0.5200292,4.0,2.0,2.0
3935,5.0,0.0,0.082219005,2.0,7.0,3.0
3936,2.0,2.0,0.3600223,6.0,18.0,4.0
3937,4.0,0.0,0.71796215,3.0,7.0,1.0
3938,8.0,3.0,0.91403186,4.0,0.0,3.0
3939,0.0,1.0,0.9152318,3.0,2.0,1.0
3940,2.0,3.0,0.5981306,3.0,2.0,0.0
3941,0.0,0.0,0.40113223,3.0,0.0,6.0
3942,1.0,2.0,0.096184015,1.0,1.0,11.0
3943,5.0,2.0,0.61724997,7.0,2.0,4.0
3944,0.0,3.0,0.64174294,4.0,0.0,2.0
3945,5.0,0.0,0.97753036,3.0,11.0,3.0
3946,8.0,3.0,0.90561485,1.0,3.0,5.0
3947,4.0,2.0,0.5318898,3.0,15.0,0.0
3948,4.0,0.0,0.15584576,2.0,3.0,1.0
3949,1.0,1.0,0.8586415,6.0,5.0,2.0
3950,2.0,3.0,0.5214759,4.0,3.0,1.0
3951,2.0,1.0,0.3506825,2.0,4.0,7.0
3952,1.0,1.0,0.20994794,3.0,3.0,3.0
3953,3.0,0.0,0.42549264,3.0,4.0,8.0
3954,3.0,3.0,0.15366113,2.0,6.0,2.0
3955,6.0,2.0,0.32315278,6.0,4.0,3.0
3956,3.0,2.0,0.8306012,5.0,1.0,4.0
3957,2.0,3.0,0.32711864,3.0,0.0,1.0
3958,0.0,0.0,0.015754223,3.0,0.0,7.0
3959,8.0,2.0,0.8218714,2.0,6.0,3.0
3960,7.0,2.0,0.38477647,3.0,2.0,6.0
3961,3.0,1.0,0.30471146,3.0,0.0,3.0
3962,4.0,1.0,0.3707391,9.0,14.0,4.0
3963,0.0,3.0,0.36682844,8.0,1.0,5.0
3964,2.0,0.0,0.07225168,8.0,8.0,3.0
3965,6.0,0.0,0.43864763,4.0,3.0,6.0
3966,8.0,3.0,0.67732286,2.0,5.0,4.0
3967,1.0,3.0,0.21929133,6.0,3.0,1.0
3968,3.0,2.0,0.3871889,4.0,0.0,5.0
3969,2.0,1.0,0.5900128,5.0,6.0,2.0
3970,2.0,0.0,0.27229106,6.0,2.0,1.0
3971,1.0,0.0,0.87999105,6.0,3.0,3.0
3972,3.0,2.0,0.46225595,4.0,3.0,2.0
3973,3.0,0.0,0.11803484,0.0,3.0,3.0
3974,3.0,0.0,0.71219003,6.0,1.0,2.0
3975,5.0,0.0,0.2800908,2.0,4.0,4.0
3976,2.0,1.0,0.87239814,2.0,4.0,4.0
3977,0.0,1.0,0.8534441,3.0,5.0,4.0
3978,1.0,3.0,0.28224802,2.0,7.0,1.0
3979,2.0,0.0,0.47143137,2.0,6.0,2.0
3980,3.0,1.0,0.024840713,4.0,2.0,5.0
3981,2.0,2.0,0.9047049,7.0,6.0,3.0
3982,4.0,1.0,0.76480687,2.0,2.0,13.0
3983,4.0,2.0,0.40097547,5.0,7.0,4.0
3984,0.0,0.0,0.054460168,5.0,2.0,0.0
3985,2.0,3.0,0.70860326,4.0,2.0,3.0
3986,4.0,1.0,0.14997792,5.0,1.0,7.0
3987,0.0,2.0,0.0022628307,2.0,8.0,4.0
3988,2.0,1.0,0.98207664,2.0,0.0,7.0
3989,3.0,2.0,0.1435349,1.0,2.0,2.0
3990,2.0,0.0,0.20193565,5.0,5.0,2.0
3991,3.0,0.0,0.22507215,6.0,3.0,1.0
3992,4.0,1.0,0.13547122,4.0,5.0,3.0
3993,3.0,3.0,0.95482147,7.0,4.0,3.0
3994,4.0,0.0,0.6445885,8.0,6.0,3.0
3995,1.0,0.0,0.63713264,4.0,12.0,2.0
3996,4.0,2.0,0.40908635,2.0,2.0,2.0
3997,2.0,0.0,0.67298377,2.0,3.0,1.0
3998,3.0,3.0,0.36035717,8.0,5.0,0.0
3999,2.0,0.0,0.8373085,8.0,1.0,7.0
