,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,1.0,0.12855053,7.0,4.0,2.0
3924,1.0,1.0,0.562943,4.0,5.0,5.0
3925,3.0,2.0,0.7182925,5.0,2.0,4.0
3926,1.0,0.0,0.14968014,4.0,16.0,2.0
3927,5.0,1.0,0.045698285,7.0,6.0,10.0
3928,4.0,2.0,0.624522,6.0,3.0,4.0
3929,4.0,1.0,0.20751488,3.0,1.0,5.0
3930,5.0,0.0,0.2913463,3.0,2.0,1.0
3931,1.0,3.0,0.6042117,2.0,1.0,2.0
3932,2.0,0.0,0.99974,5.0,1.0,9.0
3933,9.0,0.0,0.0678885,4.0,3.0,1.0
3934,2.0,2.0,0.5810729,8.0,1.0,1.0
3935,4.0,1.0,0.5753045,4.0,7.0,0.0
3936,2.0,2.0,0.7454815,8.0,6.0,3.0
3937,1.0,2.0,0.32143378,5.0,0.0,3.0
3938,5.0,3.0,0.33790076,5.0,7.0,8.0
3939,7.0,0.0,0.9017217,3.0,5.0,3.0
3940,3.0,2.0,0.7510241,7.0,1.0,3.0
3941,3.0,1.0,0.90305364,4.0,2.0,8.0
3942,4.0,1.0,0.6046026,4.0,18.0,4.0
3943,0.0,0.0,0.28180063,7.0,0.0,5.0
3944,3.0,0.0,0.4123162,3.0,3.0,6.0
3945,5.0,1.0,0.76857615,2.0,5.0,1.0
3946,1.0,0.0,0.80632555,4.0,0.0,1.0
3947,2.0,0.0,0.3808434,4.0,5.0,6.0
3948,7.0,2.0,0.5628475,3.0,5.0,6.0
3949,4.0,3.0,0.37994587,4.0,5.0,7.0
3950,5.0,0.0,0.79907906,4.0,7.0,5.0
3951,3.0,0.0,0.0037763119,6.0,12.0,1.0
3952,7.0,0.0,0.17549837,5.0,1.0,4.0
3953,4.0,0.0,0.68066967,7.0,8.0,3.0
3954,2.0,3.0,0.80115616,4.0,4.0,2.0
3955,1.0,0.0,0.31745672,8.0,3.0,3.0
3956,4.0,3.0,0.8942187,5.0,4.0,2.0
3957,2.0,0.0,0.3733573,3.0,7.0,6.0
3958,0.0,3.0,0.35995495,7.0,5.0,4.0
3959,2.0,2.0,0.32866943,2.0,4.0,2.0
3960,3.0,0.0,0.88932943,4.0,9.0,0.0
3961,2.0,2.0,0.21581924,5.0,3.0,8.0
3962,5.0,0.0,0.396361,7.0,2.0,8.0
3963,5.0,2.0,0.042390108,3.0,5.0,3.0
3964,2.0,2.0,0.54024005,3.0,2.0,2.0
3965,0.0,0.0,0.32978332,2.0,6.0,7.0
3966,2.0,0.0,0.76980436,4.0,3.0,4.0
3967,0.0,2.0,0.8308507,5.0,2.0,2.0
3968,0.0,1.0,0.14712751,3.0,4.0,5.0
3969,4.0,0.0,0.7171818,0.0,8.0,5.0
3970,1.0,1.0,0.67541325,2.0,0.0,7.0
3971,4.0,0.0,0.68508077,5.0,3.0,3.0
3972,1.0,2.0,0.781917,3.0,0.0,4.0
3973,3.0,1.0,0.90468085,7.0,3.0,1.0
3974,1.0,0.0,0.33665776,5.0,11.0,1.0
3975,1.0,0.0,0.58209383,1.0,0.0,4.0
3976,9.0,0.0,0.47142458,8.0,0.0,4.0
3977,7.0,0.0,0.3843739,2.0,3.0,3.0
3978,5.0,3.0,0.9941087,3.0,4.0,6.0
3979,1.0,3.0,0.008785129,5.0,9.0,8.0
3980,4.0,1.0,0.8740002,11.0,2.0,3.0
3981,1.0,2.0,0.22431588,3.0,2.0,2.0
3982,1.0,2.0,0.27176154,5.0,5.0,5.0
3983,5.0,2.0,0.5089052,8.0,7.0,8.0
3984,4.0,0.0,0.10920584,3.0,4.0,4.0
3985,4.0,0.0,0.118596435,3.0,2.0,5.0
3986,4.0,0.0,0.34982526,7.0,2.0,6.0
3987,6.0,1.0,0.6662135,4.0,5.0,7.0
3988,6.0,0.0,0.63199973,1.0,0.0,7.0
3989,3.0,2.0,0.8869784,1.0,2.0,4.0
3990,5.0,3.0,0.73460925,5.0,2.0,4.0
3991,1.0,0.0,0.10853279,1.0,3.0,3.0
3992,2.0,0.0,0.4935645,2.0,11.0,5.0
3993,4.0,1.0,0.3211422,5.0,3.0,1.0
3994,3.0,2.0,0.2730837,5.0,0.0,4.0
3995,4.0,3.0,0.6796999,6.0,1.0,2.0
3996,0.0,3.0,0.16376197,7.0,2.0,3.0
3997,3.0,0.0,0.5671934,5.0,1.0,0.0
3998,1.0,3.0,0.81422246,4.0,4.0,5.0
3999,0.0,2.0,0.55629575,0.0,3.0,3.0
