,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,6.0,1.0,0.67772293,5.0,8.0,1.0
3924,3.0,2.0,0.8160968,4.0,4.0,4.0
3925,1.0,2.0,0.17568398,0.0,10.0,2.0
3926,1.0,1.0,0.7325301,7.0,0.0,0.0
3927,1.0,0.0,0.2984178,2.0,2.0,2.0
3928,1.0,2.0,0.16489267,2.0,3.0,4.0
3929,2.0,0.0,0.23142648,3.0,7.0,9.0
3930,3.0,2.0,0.6785673,1.0,3.0,9.0
3931,2.0,1.0,0.99650323,4.0,18.0,2.0
3932,2.0,2.0,0.5414065,4.0,4.0,4.0
3933,1.0,3.0,0.99938464,5.0,4.0,0.0
3934,4.0,0.0,0.1430391,4.0,4.0,1.0
3935,3.0,0.0,0.97224104,4.0,0.0,6.0
3936,5.0,1.0,0.20997977,5.0,6.0,1.0
3937,2.0,2.0,0.33898723,4.0,2.0,10.0
3938,1.0,1.0,0.2672001,7.0,3.0,1.0
3939,1.0,0.0,0.3267522,6.0,6.0,7.0
3940,7.0,0.0,0.7269776,4.0,2.0,1.0
3941,1.0,0.0,0.35611832,6.0,11.0,3.0
3942,1.0,1.0,0.6882274,6.0,1.0,12.0
3943,0.0,1.0,0.086633444,4.0,6.0,6.0
3944,4.0,2.0,0.49932325,4.0,1.0,4.0
3945,3.0,0.0,0.7746569,4.0,3.0,4.0
3946,1.0,2.0,0.00723505,6.0,2.0,4.0
3947,2.0,0.0,0.12506735,4.0,7.0,7.0
3948,1.0,0.0,0.5662627,3.0,1.0,5.0
3949,3.0,1.0,0.39015353,6.0,5.0,0.0
3950,3.0,1.0,0.74317896,4.0,8.0,3.0
3951,2.0,1.0,0.57775617,6.0,12.0,0.0
3952,1.0,2.0,0.19706476,8.0,6.0,2.0
3953,4.0,2.0,0.3724382,7.0,1.0,2.0
3954,3.0,2.0,0.05628264,3.0,1.0,6.0
3955,0.0,1.0,0.90102935,3.0,8.0,3.0
3956,1.0,0.0,0.42566383,5.0,13.0,1.0
3957,3.0,1.0,0.033204794,2.0,9.0,3.0
3958,2.0,1.0,0.81406236,4.0,3.0,8.0
3959,4.0,2.0,0.13958192,5.0,12.0,6.0
3960,6.0,0.0,0.62580967,6.0,0.0,3.0
3961,3.0,1.0,0.19489515,2.0,4.0,6.0
3962,5.0,2.0,0.94853234,4.0,2.0,0.0
3963,0.0,2.0,0.50658655,1.0,1.0,3.0
3964,3.0,0.0,0.36150372,9.0,3.0,0.0
3965,2.0,0.0,0.975183,3.0,2.0,2.0
3966,3.0,1.0,0.8774674,4.0,2.0,4.0
3967,0.0,2.0,0.016612649,3.0,15.0,3.0
3968,0.0,1.0,0.943753,3.0,2.0,5.0
3969,4.0,1.0,0.87209725,3.0,3.0,3.0
3970,2.0,0.0,0.89487314,4.0,2.0,4.0
3971,9.0,0.0,0.81178486,3.0,3.0,7.0
3972,4.0,3.0,0.9607916,3.0,9.0,1.0
3973,4.0,2.0,0.09680402,5.0,6.0,2.0
3974,2.0,0.0,0.7304635,7.0,13.0,2.0
3975,4.0,0.0,0.3158003,0.0,1.0,6.0
3976,0.0,1.0,0.5070853,4.0,0.0,7.0
3977,4.0,0.0,0.3189137,1.0,4.0,0.0
3978,6.0,1.0,0.78950834,2.0,3.0,8.0
3979,2.0,1.0,0.8082746,5.0,7.0,3.0
3980,6.0,3.0,0.74323833,6.0,4.0,4.0
3981,4.0,0.0,0.7168354,2.0,2.0,7.0
3982,1.0,2.0,0.5577773,3.0,2.0,2.0
3983,1.0,0.0,0.9210459,4.0,5.0,3.0
3984,2.0,0.0,0.5183712,4.0,0.0,1.0
3985,4.0,0.0,0.040467262,4.0,2.0,5.0
3986,1.0,3.0,0.3546164,4.0,1.0,2.0
3987,3.0,1.0,0.97269523,5.0,1.0,9.0
3988,6.0,0.0,0.4987824,3.0,1.0,9.0
3989,1.0,0.0,0.9571823,4.0,4.0,0.0
3990,2.0,0.0,0.3662758,2.0,4.0,6.0
3991,3.0,0.0,0.4800669,3.0,4.0,4.0
3992,9.0,1.0,0.3948884,4.0,3.0,7.0
3993,0.0,0.0,0.5992106,4.0,5.0,3.0
3994,2.0,1.0,0.20419788,10.0,3.0,1.0
3995,1.0,3.0,0.41782916,3.0,5.0,4.0
3996,2.0,0.0,0.22382224,3.0,0.0,2.0
3997,2.0,2.0,0.069387436,2.0,7.0,1.0
3998,3.0,2.0,0.0020147562,5.0,3.0,4.0
3999,1.0,2.0,0.70048976,1.0,7.0,3.0
