,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,7.0,0.0,0.099202275,4.0,11.0,10.0
3924,3.0,2.0,0.051220536,5.0,3.0,2.0
3925,4.0,2.0,0.20235646,6.0,5.0,4.0
3926,6.0,1.0,0.29673684,1.0,0.0,11.0
3927,5.0,1.0,0.63211703,5.0,9.0,0.0
3928,3.0,1.0,0.44023407,3.0,7.0,3.0
3929,1.0,2.0,0.19983292,3.0,2.0,2.0
3930,5.0,0.0,0.26539123,7.0,2.0,3.0
3931,5.0,1.0,0.05017948,5.0,0.0,0.0
3932,1.0,2.0,0.6656827,6.0,5.0,4.0
3933,3.0,1.0,0.28299212,8.0,4.0,1.0
3934,1.0,1.0,0.9196818,2.0,0.0,4.0
3935,7.0,2.0,0.45822597,4.0,2.0,8.0
3936,0.0,0.0,0.927969,6.0,3.0,1.0
3937,6.0,2.0,0.7556932,7.0,9.0,2.0
3938,5.0,0.0,0.19982994,1.0,3.0,5.0
3939,4.0,0.0,0.94197595,6.0,6.0,3.0
3940,9.0,1.0,0.031198978,3.0,10.0,3.0
3941,7.0,2.0,0.15475988,1.0,0.0,6.0
3942,1.0,0.0,0.5793412,4.0,1.0,0.0
3943,0.0,0.0,0.42541826,5.0,2.0,2.0
3944,2.0,2.0,0.3685391,3.0,1.0,7.0
3945,1.0,2.0,0.4058553,3.0,2.0,1.0
3946,2.0,2.0,0.14885211,5.0,9.0,1.0
3947,1.0,3.0,0.20040429,3.0,1.0,1.0
3948,1.0,0.0,0.8277725,4.0,1.0,1.0
3949,2.0,1.0,0.15467548,1.0,4.0,1.0
3950,1.0,2.0,0.6320573,5.0,1.0,4.0
3951,3.0,1.0,0.763443,3.0,3.0,5.0
3952,3.0,0.0,0.9548762,6.0,1.0,1.0
3953,1.0,0.0,0.21241379,2.0,10.0,7.0
3954,3.0,1.0,0.29242218,4.0,7.0,5.0
3955,2.0,2.0,0.81100225,5.0,12.0,3.0
3956,3.0,2.0,0.19594014,2.0,5.0,2.0
3957,5.0,3.0,0.7083949,6.0,2.0,6.0
3958,2.0,3.0,0.3448025,3.0,10.0,6.0
3959,0.0,2.0,0.6717137,6.0,2.0,5.0
3960,2.0,2.0,0.50043833,3.0,5.0,6.0
3961,1.0,2.0,0.588362,4.0,6.0,1.0
3962,0.0,3.0,0.29861796,7.0,3.0,3.0
3963,1.0,1.0,0.98844314,3.0,0.0,10.0
3964,5.0,2.0,0.79733384,4.0,1.0,2.0
3965,3.0,1.0,0.6099824,4.0,8.0,6.0
3966,3.0,2.0,0.1854868,3.0,0.0,2.0
3967,3.0,0.0,0.033845544,3.0,2.0,6.0
3968,4.0,1.0,0.56736946,5.0,2.0,3.0
3969,1.0,0.0,0.97297037,5.0,16.0,8.0
3970,0.0,1.0,0.8949195,6.0,3.0,7.0
3971,2.0,2.0,0.5979148,7.0,2.0,8.0
3972,7.0,0.0,0.33615923,2.0,0.0,3.0
3973,3.0,2.0,0.75139093,1.0,1.0,6.0
3974,4.0,3.0,0.35434425,2.0,1.0,3.0
3975,3.0,0.0,0.05728042,4.0,3.0,4.0
3976,5.0,2.0,0.0075786114,3.0,7.0,1.0
3977,3.0,0.0,0.7889879,5.0,9.0,1.0
3978,1.0,1.0,0.688624,4.0,1.0,3.0
3979,2.0,1.0,0.6945385,1.0,13.0,3.0
3980,3.0,1.0,0.33570397,5.0,5.0,10.0
3981,0.0,2.0,0.81746495,7.0,5.0,4.0
3982,0.0,3.0,0.2550826,5.0,3.0,9.0
3983,2.0,1.0,0.9936755,3.0,2.0,1.0
3984,3.0,2.0,0.92308414,2.0,7.0,5.0
3985,2.0,0.0,0.8460547,2.0,7.0,4.0
3986,2.0,0.0,0.42925584,8.0,2.0,2.0
3987,0.0,0.0,0.3706634,6.0,12.0,2.0
3988,6.0,2.0,0.5544307,6.0,4.0,3.0
3989,1.0,0.0,0.29657924,1.0,5.0,3.0
3990,4.0,0.0,0.5967188,0.0,6.0,1.0
3991,4.0,3.0,0.6636839,9.0,8.0,1.0
3992,4.0,1.0,0.6965618,3.0,7.0,3.0
3993,3.0,0.0,0.78087044,2.0,2.0,1.0
3994,4.0,2.0,0.2044028,5.0,12.0,2.0
3995,3.0,2.0,0.6476772,3.0,4.0,2.0
3996,3.0,2.0,0.16778135,4.0,5.0,8.0
3997,7.0,2.0,0.97380817,1.0,7.0,6.0
3998,7.0,2.0,0.8840444,2.0,13.0,2.0
3999,1.0,2.0,0.15375388,3.0,4.0,11.0
