,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,2.0,0.0,0.017204762,7.0,2.0,5.0
3924,1.0,2.0,0.65335596,4.0,5.0,4.0
3925,3.0,0.0,0.61282814,5.0,11.0,3.0
3926,4.0,3.0,0.2152946,4.0,1.0,4.0
3927,5.0,0.0,0.8943689,7.0,1.0,6.0
3928,6.0,2.0,0.26921463,6.0,3.0,8.0
3929,6.0,1.0,0.91740596,3.0,13.0,1.0
3930,6.0,1.0,0.9674779,3.0,6.0,2.0
3931,2.0,2.0,0.14127457,2.0,5.0,2.0
3932,7.0,0.0,0.37025893,5.0,1.0,0.0
3933,1.0,2.0,0.05495894,4.0,0.0,3.0
3934,2.0,1.0,0.5854207,8.0,4.0,2.0
3935,1.0,2.0,0.26539683,4.0,6.0,5.0
3936,2.0,0.0,0.6597992,8.0,3.0,3.0
3937,3.0,3.0,0.8542712,5.0,4.0,2.0
3938,1.0,1.0,0.24862576,5.0,5.0,0.0
3939,2.0,0.0,0.937675,3.0,0.0,7.0
3940,3.0,1.0,0.7039802,7.0,5.0,6.0
3941,6.0,1.0,0.97102535,4.0,4.0,8.0
3942,2.0,0.0,0.8773916,4.0,0.0,3.0
3943,6.0,0.0,0.85726666,7.0,6.0,7.0
3944,2.0,0.0,0.63546145,3.0,1.0,8.0
3945,3.0,0.0,0.6366458,2.0,4.0,4.0
3946,2.0,2.0,0.51352787,4.0,8.0,6.0
3947,6.0,2.0,0.74398875,4.0,3.0,10.0
3948,1.0,0.0,0.11766696,3.0,2.0,5.0
3949,4.0,2.0,0.8370991,4.0,1.0,2.0
3950,4.0,0.0,0.86775446,4.0,3.0,6.0
3951,6.0,0.0,0.85667396,6.0,0.0,2.0
3952,4.0,0.0,0.42476368,5.0,2.0,3.0
3953,4.0,3.0,0.5184742,7.0,0.0,8.0
3954,2.0,2.0,0.07224357,4.0,2.0,1.0
3955,8.0,3.0,0.02713263,8.0,1.0,4.0
3956,3.0,1.0,0.051884532,5.0,3.0,3.0
3957,7.0,2.0,0.11714327,3.0,2.0,5.0
3958,2.0,0.0,0.6728816,7.0,3.0,6.0
3959,2.0,3.0,0.36798918,2.0,0.0,7.0
3960,3.0,2.0,0.22844243,4.0,5.0,5.0
3961,0.0,0.0,0.3179468,5.0,2.0,3.0
3962,3.0,1.0,0.71802115,7.0,0.0,6.0
3963,1.0,2.0,0.31830108,3.0,8.0,1.0
3964,3.0,2.0,0.70753956,3.0,0.0,0.0
3965,2.0,0.0,0.64635456,2.0,8.0,2.0
3966,4.0,0.0,0.72940755,4.0,1.0,2.0
3967,4.0,2.0,0.090733886,5.0,3.0,2.0
3968,2.0,0.0,0.32114685,3.0,4.0,12.0
3969,4.0,0.0,0.14113379,0.0,12.0,1.0
3970,5.0,2.0,0.08193946,2.0,1.0,9.0
3971,1.0,3.0,0.21491659,5.0,10.0,4.0
3972,3.0,1.0,0.11960995,3.0,4.0,1.0
3973,5.0,2.0,0.91183066,7.0,1.0,3.0
3974,7.0,0.0,0.0056203604,5.0,7.0,5.0
3975,5.0,2.0,0.20902252,1.0,6.0,3.0
3976,5.0,0.0,0.2433418,8.0,2.0,4.0
3977,0.0,1.0,0.6886463,2.0,1.0,5.0
3978,2.0,2.0,0.11292076,3.0,10.0,4.0
3979,4.0,2.0,0.31467485,5.0,10.0,7.0
3980,3.0,2.0,0.26100326,11.0,1.0,1.0
3981,2.0,0.0,0.19374526,3.0,3.0,7.0
3982,4.0,3.0,0.012878418,5.0,2.0,13.0
3983,2.0,2.0,0.07712901,8.0,1.0,3.0
3984,4.0,1.0,0.6918607,3.0,1.0,6.0
3985,7.0,1.0,0.01688099,3.0,2.0,12.0
3986,1.0,0.0,0.31710267,7.0,9.0,3.0
3987,6.0,3.0,0.94704056,4.0,2.0,3.0
3988,7.0,1.0,0.744107,1.0,3.0,2.0
3989,4.0,1.0,0.6779907,1.0,6.0,2.0
3990,1.0,0.0,0.67813015,5.0,8.0,7.0
3991,2.0,0.0,0.5638391,1.0,1.0,3.0
3992,6.0,1.0,0.3486693,2.0,5.0,3.0
3993,3.0,3.0,0.32201016,5.0,1.0,7.0
3994,4.0,1.0,0.13626301,5.0,3.0,2.0
3995,3.0,0.0,0.47921312,6.0,0.0,0.0
3996,0.0,1.0,0.00027179718,7.0,1.0,2.0
3997,0.0,0.0,0.5408642,5.0,5.0,7.0
3998,4.0,0.0,0.48595166,4.0,6.0,3.0
3999,3.0,2.0,0.9862375,0.0,5.0,2.0
