,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,7.0,2.0,0.08174729,1.0,3.0,8.0
3924,4.0,2.0,0.06598282,3.0,2.0,3.0
3925,3.0,1.0,0.74068785,2.0,6.0,3.0
3926,1.0,3.0,0.83135545,5.0,2.0,3.0
3927,1.0,1.0,0.7223947,2.0,7.0,7.0
3928,2.0,2.0,0.8438581,2.0,0.0,4.0
3929,2.0,1.0,0.9214492,4.0,2.0,5.0
3930,0.0,0.0,0.9467398,3.0,2.0,4.0
3931,4.0,0.0,0.3490764,4.0,3.0,2.0
3932,1.0,2.0,0.31056476,5.0,8.0,4.0
3933,4.0,2.0,0.34929442,4.0,7.0,4.0
3934,5.0,0.0,0.8670386,1.0,2.0,5.0
3935,6.0,0.0,0.06636059,4.0,3.0,3.0
3936,3.0,2.0,0.18304849,4.0,2.0,5.0
3937,0.0,3.0,0.48804176,5.0,2.0,3.0
3938,1.0,2.0,0.23551762,6.0,1.0,1.0
3939,3.0,3.0,0.7643467,2.0,7.0,1.0
3940,5.0,0.0,0.90228784,5.0,4.0,6.0
3941,1.0,2.0,0.5600618,5.0,2.0,1.0
3942,3.0,0.0,0.20326054,6.0,11.0,3.0
3943,3.0,0.0,0.63351464,0.0,2.0,3.0
3944,2.0,0.0,0.15387702,4.0,5.0,2.0
3945,3.0,1.0,0.33184052,5.0,12.0,3.0
3946,3.0,2.0,0.22644818,2.0,5.0,3.0
3947,2.0,1.0,0.4297384,3.0,1.0,2.0
3948,5.0,1.0,0.9221891,2.0,2.0,3.0
3949,2.0,0.0,0.32049048,5.0,15.0,2.0
3950,4.0,1.0,0.46958613,8.0,1.0,10.0
3951,2.0,0.0,0.13494766,2.0,3.0,5.0
3952,1.0,0.0,0.83863056,4.0,8.0,5.0
3953,3.0,2.0,0.8213277,2.0,1.0,5.0
3954,2.0,2.0,0.5737535,3.0,6.0,4.0
3955,2.0,0.0,0.39538443,7.0,1.0,6.0
3956,5.0,0.0,0.9683558,0.0,8.0,5.0
3957,4.0,2.0,0.79219806,3.0,5.0,1.0
3958,1.0,1.0,0.41142178,7.0,6.0,1.0
3959,2.0,3.0,0.7587037,5.0,0.0,6.0
3960,0.0,1.0,0.5275099,6.0,2.0,10.0
3961,0.0,2.0,0.32625568,5.0,2.0,2.0
3962,1.0,1.0,0.5454705,3.0,1.0,3.0
3963,2.0,2.0,0.59334683,0.0,2.0,3.0
3964,1.0,1.0,0.18232,2.0,4.0,6.0
3965,4.0,1.0,0.3697151,8.0,11.0,5.0
3966,2.0,0.0,0.14564013,10.0,4.0,7.0
3967,0.0,1.0,0.3887179,9.0,4.0,6.0
3968,6.0,0.0,0.8045379,4.0,7.0,5.0
3969,9.0,2.0,0.6231147,4.0,6.0,8.0
3970,2.0,0.0,0.37000716,6.0,10.0,3.0
3971,1.0,2.0,0.62351286,4.0,3.0,0.0
3972,1.0,1.0,0.7456764,9.0,6.0,0.0
3973,3.0,0.0,0.36414564,4.0,1.0,9.0
3974,1.0,0.0,0.6325556,6.0,1.0,5.0
3975,5.0,2.0,0.303141,2.0,1.0,4.0
3976,1.0,0.0,0.13767982,3.0,3.0,4.0
3977,1.0,2.0,0.034739614,5.0,5.0,6.0
3978,1.0,0.0,0.5343708,5.0,2.0,6.0
3979,1.0,1.0,0.060225844,7.0,14.0,4.0
3980,1.0,1.0,0.31857264,2.0,0.0,8.0
3981,2.0,0.0,0.79014194,0.0,7.0,8.0
3982,4.0,0.0,0.47784853,5.0,6.0,6.0
3983,5.0,1.0,0.11814785,6.0,3.0,5.0
3984,4.0,2.0,0.67291534,3.0,4.0,2.0
3985,6.0,0.0,0.14032829,5.0,6.0,2.0
3986,6.0,2.0,0.68253875,2.0,15.0,4.0
3987,6.0,1.0,0.7750858,3.0,5.0,0.0
3988,1.0,0.0,0.92753017,2.0,5.0,2.0
3989,2.0,0.0,0.9043702,7.0,3.0,4.0
3990,6.0,0.0,0.57468605,6.0,3.0,6.0
3991,4.0,3.0,0.8147223,8.0,4.0,3.0
3992,1.0,2.0,0.9782406,1.0,4.0,6.0
3993,1.0,3.0,0.41417754,3.0,2.0,3.0
3994,2.0,1.0,0.82001305,3.0,1.0,1.0
3995,5.0,0.0,0.5013056,5.0,1.0,4.0
3996,4.0,2.0,0.0738852,5.0,4.0,2.0
3997,1.0,2.0,0.33198965,4.0,2.0,3.0
3998,4.0,0.0,0.2354902,5.0,3.0,4.0
3999,1.0,2.0,0.93697274,6.0,0.0,5.0
