,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,2.0,2.0,0.95026004,0.0,6.0,4.0
3923,5.0,3.0,0.065582275,6.0,4.0,5.0
3924,6.0,1.0,0.6262523,5.0,10.0,3.0
3925,2.0,0.0,0.8734492,2.0,1.0,2.0
3926,5.0,0.0,0.35422802,6.0,2.0,5.0
3927,5.0,1.0,0.00010240078,1.0,4.0,5.0
3928,3.0,0.0,0.9573357,7.0,14.0,4.0
3929,4.0,3.0,0.8366227,5.0,7.0,2.0
3930,4.0,1.0,0.68675375,1.0,6.0,5.0
3931,4.0,2.0,0.078167796,3.0,4.0,3.0
3932,1.0,0.0,0.8390597,4.0,5.0,4.0
3933,2.0,0.0,0.8865324,2.0,7.0,1.0
3934,4.0,1.0,0.5156139,5.0,2.0,3.0
3935,5.0,3.0,0.5290636,6.0,4.0,1.0
3936,4.0,0.0,0.157071,2.0,1.0,3.0
3937,3.0,2.0,0.9926754,6.0,16.0,1.0
3938,4.0,0.0,0.04340017,3.0,1.0,2.0
3939,4.0,0.0,0.8303542,8.0,5.0,5.0
3940,3.0,2.0,0.0007658005,1.0,6.0,6.0
3941,0.0,0.0,0.3150934,6.0,7.0,7.0
3942,0.0,2.0,0.028550982,2.0,10.0,5.0
3943,1.0,2.0,0.5461228,4.0,5.0,2.0
3944,7.0,0.0,0.5591155,4.0,2.0,5.0
3945,3.0,2.0,0.2881099,2.0,9.0,1.0
3946,6.0,0.0,0.5750276,3.0,1.0,1.0
3947,5.0,1.0,0.9283564,4.0,1.0,3.0
3948,3.0,3.0,0.8068607,5.0,4.0,6.0
3949,4.0,1.0,0.7719108,6.0,2.0,11.0
3950,2.0,3.0,0.5935539,5.0,21.0,1.0
3951,4.0,2.0,0.7701572,6.0,3.0,3.0
3952,2.0,1.0,0.8217143,3.0,1.0,6.0
3953,2.0,2.0,0.6426145,6.0,7.0,5.0
3954,3.0,2.0,0.59647727,5.0,5.0,6.0
3955,2.0,2.0,0.42789245,3.0,2.0,5.0
3956,8.0,0.0,0.3388332,2.0,8.0,3.0
3957,3.0,0.0,0.69711673,3.0,5.0,0.0
3958,3.0,1.0,0.9598384,3.0,10.0,2.0
3959,3.0,1.0,0.5846797,3.0,3.0,2.0
3960,4.0,2.0,0.16585386,1.0,2.0,1.0
3961,1.0,2.0,0.61228025,4.0,3.0,0.0
3962,3.0,2.0,0.5291208,0.0,2.0,1.0
3963,7.0,2.0,0.05108404,5.0,5.0,6.0
3964,2.0,2.0,0.55901957,3.0,5.0,3.0
3965,3.0,1.0,0.22853279,4.0,5.0,4.0
3966,1.0,0.0,0.90530217,5.0,6.0,11.0
3967,4.0,0.0,0.77169895,6.0,1.0,3.0
3968,4.0,2.0,0.87303865,2.0,2.0,4.0
3969,1.0,2.0,0.32055712,2.0,8.0,4.0
3970,4.0,0.0,0.6293956,4.0,1.0,1.0
3971,2.0,0.0,0.36645877,3.0,5.0,0.0
3972,5.0,2.0,0.0221529,2.0,3.0,3.0
3973,2.0,0.0,0.8567281,4.0,4.0,3.0
3974,3.0,2.0,0.35362184,3.0,1.0,2.0
3975,3.0,2.0,0.010605574,1.0,0.0,4.0
3976,4.0,1.0,0.7779664,7.0,3.0,7.0
3977,1.0,0.0,0.6938013,3.0,7.0,6.0
3978,2.0,2.0,0.085119605,2.0,9.0,5.0
3979,4.0,0.0,0.5920837,7.0,1.0,1.0
3980,4.0,3.0,0.51972663,4.0,9.0,2.0
3981,3.0,0.0,0.46243346,2.0,7.0,3.0
3982,3.0,2.0,0.6029005,2.0,4.0,2.0
3983,6.0,2.0,0.2976799,6.0,2.0,5.0
3984,3.0,2.0,0.100372195,7.0,3.0,2.0
3985,2.0,1.0,0.005666256,5.0,2.0,0.0
3986,2.0,0.0,0.8939191,4.0,2.0,6.0
3987,4.0,2.0,0.383456,5.0,7.0,1.0
3988,2.0,0.0,0.32844162,1.0,0.0,2.0
3989,2.0,2.0,0.66935873,5.0,3.0,3.0
3990,2.0,2.0,0.5830456,4.0,0.0,7.0
3991,1.0,2.0,0.42744124,4.0,2.0,7.0
3992,4.0,1.0,0.6203917,7.0,2.0,5.0
3993,4.0,2.0,0.87370694,4.0,5.0,0.0
3994,6.0,1.0,0.2842554,6.0,4.0,6.0
3995,1.0,3.0,0.44751418,6.0,1.0,4.0
3996,2.0,0.0,0.19032335,7.0,7.0,3.0
3997,4.0,1.0,0.54309404,5.0,6.0,8.0
3998,3.0,1.0,0.3991809,2.0,1.0,4.0
3999,6.0,0.0,0.8317871,4.0,2.0,1.0
