,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,1.0,0.0,0.95890605,5.0,0.0,1.0
3924,2.0,0.0,0.9285916,5.0,1.0,2.0
3925,1.0,0.0,0.48309362,4.0,8.0,4.0
3926,4.0,3.0,0.52760625,7.0,0.0,8.0
3927,2.0,0.0,0.8511647,3.0,10.0,6.0
3928,0.0,0.0,0.6040685,3.0,3.0,7.0
3929,0.0,1.0,0.041465998,1.0,5.0,2.0
3930,6.0,3.0,0.24592233,4.0,11.0,10.0
3931,6.0,0.0,0.0058259964,5.0,1.0,6.0
3932,0.0,2.0,0.9772879,1.0,2.0,1.0
3933,4.0,2.0,0.78869975,1.0,5.0,2.0
3934,2.0,0.0,0.82247126,6.0,8.0,3.0
3935,2.0,2.0,0.39082932,5.0,10.0,0.0
3936,1.0,1.0,0.5505365,4.0,5.0,6.0
3937,2.0,1.0,0.14438641,3.0,2.0,1.0
3938,1.0,0.0,0.41724133,2.0,6.0,8.0
3939,0.0,0.0,0.7963245,8.0,0.0,1.0
3940,1.0,1.0,0.53239596,7.0,3.0,4.0
3941,4.0,0.0,0.2483716,3.0,1.0,10.0
3942,6.0,0.0,0.7009282,2.0,7.0,1.0
3943,3.0,1.0,0.64781487,4.0,5.0,5.0
3944,2.0,1.0,0.08153105,6.0,6.0,4.0
3945,1.0,1.0,0.33281362,4.0,6.0,2.0
3946,4.0,1.0,0.40558612,2.0,5.0,3.0
3947,1.0,0.0,0.9335604,3.0,10.0,6.0
3948,1.0,2.0,0.47651076,7.0,4.0,4.0
3949,4.0,0.0,0.04319644,5.0,2.0,9.0
3950,1.0,2.0,0.2499299,6.0,1.0,2.0
3951,1.0,0.0,0.086545944,4.0,13.0,2.0
3952,1.0,0.0,0.9830612,2.0,5.0,1.0
3953,4.0,1.0,0.97329056,1.0,1.0,1.0
3954,4.0,2.0,0.34513116,9.0,4.0,9.0
3955,1.0,2.0,0.80743015,4.0,4.0,2.0
3956,1.0,0.0,0.13639438,11.0,1.0,4.0
3957,5.0,2.0,0.079823256,1.0,4.0,2.0
3958,4.0,3.0,0.74025345,5.0,7.0,4.0
3959,5.0,1.0,0.008597255,3.0,5.0,3.0
3960,0.0,2.0,0.26371264,7.0,7.0,0.0
3961,1.0,2.0,0.5350828,1.0,2.0,3.0
3962,3.0,2.0,0.9343215,5.0,1.0,5.0
3963,2.0,0.0,0.14334106,6.0,8.0,5.0
3964,2.0,0.0,0.66222715,5.0,8.0,0.0
3965,3.0,0.0,0.5881034,2.0,4.0,6.0
3966,2.0,3.0,0.73343885,5.0,1.0,3.0
3967,2.0,0.0,0.57320654,4.0,1.0,5.0
3968,3.0,2.0,0.8582066,4.0,2.0,7.0
3969,7.0,0.0,0.7834848,1.0,0.0,7.0
3970,5.0,2.0,0.2580483,2.0,5.0,2.0
3971,1.0,2.0,0.75972617,9.0,9.0,1.0
3972,5.0,2.0,0.67188394,3.0,5.0,4.0
3973,3.0,1.0,0.4528371,4.0,3.0,0.0
3974,1.0,0.0,0.99107516,4.0,3.0,4.0
3975,3.0,2.0,0.7078366,8.0,5.0,5.0
3976,1.0,0.0,0.8767489,5.0,3.0,9.0
3977,2.0,0.0,0.67565835,2.0,1.0,1.0
3978,1.0,2.0,0.71070147,0.0,4.0,6.0
3979,0.0,0.0,0.17774475,5.0,3.0,7.0
3980,4.0,2.0,0.18599427,4.0,1.0,6.0
3981,3.0,1.0,0.10371184,0.0,5.0,3.0
3982,3.0,1.0,0.9558028,1.0,2.0,1.0
3983,3.0,1.0,0.26330137,4.0,4.0,4.0
3984,2.0,2.0,0.007458091,6.0,0.0,3.0
3985,2.0,3.0,0.4948132,2.0,2.0,4.0
3986,4.0,0.0,0.47409523,2.0,14.0,6.0
3987,1.0,3.0,0.8368597,3.0,6.0,1.0
3988,8.0,2.0,0.5170896,6.0,6.0,2.0
3989,2.0,2.0,0.032793045,3.0,0.0,13.0
3990,2.0,1.0,0.49041784,6.0,1.0,9.0
3991,1.0,1.0,0.033136845,4.0,13.0,9.0
3992,2.0,2.0,0.13692605,6.0,6.0,2.0
3993,0.0,2.0,0.9649321,4.0,4.0,7.0
3994,4.0,1.0,0.70884013,2.0,0.0,8.0
3995,9.0,1.0,0.38084733,7.0,3.0,3.0
3996,3.0,2.0,0.2310065,2.0,8.0,1.0
3997,2.0,0.0,0.8756373,0.0,1.0,8.0
3998,4.0,0.0,0.7542634,4.0,4.0,2.0
3999,1.0,3.0,0.65667,1.0,2.0,10.0
