,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,0.0,0.0,0.71429753,3.0,0.0,4.0
3924,4.0,0.0,0.071187615,0.0,5.0,2.0
3925,4.0,2.0,0.24894667,4.0,11.0,3.0
3926,6.0,0.0,0.18039477,1.0,5.0,0.0
3927,0.0,0.0,0.44089854,3.0,4.0,2.0
3928,1.0,0.0,0.4473368,3.0,4.0,8.0
3929,1.0,1.0,0.8053887,5.0,0.0,11.0
3930,1.0,0.0,0.5348512,1.0,2.0,5.0
3931,0.0,1.0,0.93396664,4.0,3.0,0.0
3932,2.0,2.0,0.91545534,2.0,4.0,6.0
3933,2.0,2.0,0.014253855,7.0,2.0,4.0
3934,1.0,2.0,0.028116822,3.0,1.0,3.0
3935,1.0,0.0,0.099687815,4.0,0.0,5.0
3936,6.0,3.0,0.46894562,3.0,3.0,5.0
3937,5.0,0.0,0.13325095,2.0,1.0,1.0
3938,1.0,1.0,0.19394314,3.0,1.0,7.0
3939,1.0,0.0,0.8751607,1.0,0.0,2.0
3940,7.0,0.0,0.004095912,2.0,7.0,2.0
3941,1.0,1.0,0.22256768,3.0,7.0,1.0
3942,2.0,1.0,0.10312843,4.0,5.0,6.0
3943,4.0,1.0,0.6221597,5.0,0.0,3.0
3944,5.0,0.0,0.8321341,5.0,3.0,6.0
3945,2.0,0.0,0.2656753,3.0,7.0,1.0
3946,4.0,2.0,0.96932733,5.0,6.0,5.0
3947,2.0,0.0,0.6711074,5.0,6.0,5.0
3948,2.0,2.0,0.90631473,7.0,4.0,4.0
3949,1.0,2.0,0.32051146,5.0,6.0,2.0
3950,1.0,0.0,0.8559723,7.0,6.0,7.0
3951,3.0,1.0,0.11229217,1.0,2.0,7.0
3952,3.0,3.0,0.57688653,4.0,2.0,3.0
3953,4.0,3.0,0.005432248,5.0,0.0,3.0
3954,3.0,1.0,0.090554476,6.0,5.0,5.0
3955,6.0,2.0,0.6736388,3.0,2.0,4.0
3956,5.0,3.0,0.90857756,4.0,5.0,7.0
3957,4.0,0.0,0.3459928,1.0,3.0,7.0
3958,5.0,0.0,0.17009854,3.0,2.0,5.0
3959,2.0,0.0,0.328534,3.0,5.0,2.0
3960,0.0,1.0,0.50462043,1.0,5.0,6.0
3961,4.0,0.0,0.8441191,3.0,9.0,8.0
3962,0.0,2.0,0.373062,6.0,8.0,3.0
3963,0.0,0.0,0.8019986,3.0,2.0,7.0
3964,3.0,2.0,0.9308187,4.0,1.0,5.0
3965,6.0,3.0,0.43052077,6.0,2.0,7.0
3966,6.0,0.0,0.848835,3.0,5.0,1.0
3967,3.0,0.0,0.40538704,5.0,1.0,2.0
3968,6.0,2.0,0.20914316,5.0,6.0,3.0
3969,3.0,0.0,0.8166579,9.0,3.0,5.0
3970,3.0,2.0,0.66156244,1.0,5.0,2.0
3971,5.0,2.0,0.23095202,10.0,10.0,7.0
3972,1.0,0.0,0.41915882,3.0,5.0,2.0
3973,4.0,0.0,0.04957962,4.0,11.0,3.0
3974,5.0,3.0,0.34004343,6.0,7.0,6.0
3975,1.0,3.0,0.5004717,6.0,1.0,6.0
3976,2.0,1.0,0.13471735,5.0,5.0,8.0
3977,1.0,0.0,0.9322306,2.0,2.0,5.0
3978,4.0,2.0,0.77635,2.0,5.0,6.0
3979,4.0,0.0,0.1404736,5.0,2.0,5.0
3980,3.0,0.0,0.60952044,1.0,3.0,4.0
3981,3.0,0.0,0.8160057,4.0,1.0,4.0
3982,2.0,1.0,0.122926235,9.0,4.0,5.0
3983,2.0,0.0,0.44430828,2.0,2.0,0.0
3984,4.0,2.0,0.08005929,2.0,0.0,3.0
3985,4.0,2.0,0.08231211,8.0,1.0,1.0
3986,3.0,3.0,0.12920678,5.0,5.0,5.0
3987,0.0,0.0,0.51109433,5.0,6.0,7.0
3988,7.0,0.0,0.057545543,5.0,0.0,3.0
3989,1.0,0.0,0.52397776,3.0,2.0,4.0
3990,1.0,1.0,0.9668428,4.0,4.0,6.0
3991,4.0,0.0,0.4193076,2.0,6.0,5.0
3992,2.0,0.0,0.49598968,4.0,6.0,5.0
3993,3.0,2.0,0.43372917,2.0,6.0,6.0
3994,6.0,2.0,0.91834617,1.0,5.0,2.0
3995,0.0,2.0,0.24560785,4.0,5.0,8.0
3996,1.0,0.0,0.90521204,1.0,4.0,1.0
3997,4.0,0.0,0.3447038,6.0,6.0,8.0
3998,2.0,0.0,0.96170115,0.0,10.0,6.0
3999,8.0,3.0,0.18796504,0.0,10.0,5.0
