,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,2.0,0.9898181,6.0,6.0,3.0
3924,3.0,0.0,0.12579095,6.0,4.0,2.0
3925,5.0,2.0,0.556571,5.0,13.0,6.0
3926,2.0,0.0,0.80506504,3.0,3.0,2.0
3927,1.0,1.0,0.77784884,5.0,1.0,3.0
3928,4.0,2.0,0.750895,8.0,2.0,0.0
3929,4.0,2.0,0.21716702,6.0,6.0,5.0
3930,0.0,3.0,0.30873358,3.0,0.0,1.0
3931,7.0,0.0,0.40180767,2.0,3.0,3.0
3932,2.0,1.0,0.6647521,4.0,1.0,7.0
3933,5.0,0.0,0.4856428,1.0,1.0,7.0
3934,1.0,0.0,0.62918615,5.0,4.0,3.0
3935,2.0,0.0,0.4087733,2.0,6.0,3.0
3936,0.0,1.0,0.7171469,5.0,2.0,3.0
3937,2.0,2.0,0.19824088,4.0,9.0,4.0
3938,3.0,1.0,0.93112147,4.0,3.0,1.0
3939,1.0,0.0,0.95087516,3.0,8.0,7.0
3940,1.0,1.0,0.98932135,1.0,1.0,4.0
3941,2.0,0.0,0.61733353,4.0,5.0,3.0
3942,1.0,3.0,0.6269556,6.0,2.0,11.0
3943,1.0,0.0,0.31343317,2.0,6.0,3.0
3944,7.0,2.0,0.92053866,6.0,4.0,6.0
3945,0.0,2.0,0.21508944,2.0,2.0,9.0
3946,4.0,2.0,0.22421443,2.0,2.0,6.0
3947,3.0,2.0,0.25310123,5.0,8.0,2.0
3948,2.0,1.0,0.46948838,4.0,9.0,3.0
3949,1.0,0.0,0.07392323,7.0,4.0,12.0
3950,1.0,1.0,0.0003809929,3.0,7.0,2.0
3951,0.0,0.0,0.6659864,2.0,9.0,3.0
3952,6.0,2.0,0.6254785,5.0,3.0,5.0
3953,4.0,1.0,0.37919688,2.0,7.0,1.0
3954,4.0,2.0,0.8741268,5.0,5.0,7.0
3955,3.0,2.0,0.112517715,3.0,0.0,1.0
3956,1.0,1.0,0.5127642,5.0,1.0,8.0
3957,9.0,2.0,0.55474377,2.0,1.0,4.0
3958,1.0,1.0,0.528882,5.0,1.0,6.0
3959,2.0,0.0,0.32204616,1.0,3.0,1.0
3960,6.0,0.0,0.65259254,2.0,1.0,4.0
3961,1.0,2.0,0.13571966,2.0,1.0,2.0
3962,4.0,1.0,0.9991391,3.0,0.0,2.0
3963,6.0,0.0,0.30030656,7.0,1.0,2.0
3964,1.0,2.0,0.07213867,4.0,3.0,4.0
3965,4.0,1.0,0.5875145,6.0,3.0,9.0
3966,3.0,1.0,0.2704922,5.0,5.0,4.0
3967,3.0,0.0,0.3666618,2.0,7.0,4.0
3968,3.0,2.0,0.9654727,4.0,0.0,7.0
3969,3.0,1.0,0.75763905,8.0,0.0,6.0
3970,3.0,2.0,0.63636756,6.0,3.0,9.0
3971,4.0,0.0,0.71324503,5.0,3.0,3.0
3972,3.0,0.0,0.11453128,3.0,2.0,6.0
3973,2.0,0.0,0.067673564,5.0,2.0,2.0
3974,2.0,0.0,0.553486,5.0,4.0,2.0
3975,3.0,3.0,0.0034741163,3.0,0.0,1.0
3976,3.0,2.0,0.9925263,3.0,14.0,3.0
3977,0.0,1.0,0.22859478,5.0,1.0,5.0
3978,2.0,1.0,0.5573306,4.0,1.0,2.0
3979,1.0,2.0,0.7897477,1.0,9.0,10.0
3980,2.0,2.0,0.2099036,1.0,4.0,1.0
3981,3.0,2.0,0.78820074,1.0,2.0,6.0
3982,3.0,0.0,0.8931706,4.0,2.0,6.0
3983,4.0,0.0,0.015068054,6.0,2.0,3.0
3984,1.0,2.0,0.47690582,1.0,10.0,4.0
3985,2.0,1.0,0.737185,4.0,3.0,5.0
3986,1.0,1.0,0.47243416,6.0,4.0,13.0
3987,6.0,1.0,0.9836036,2.0,2.0,3.0
3988,5.0,0.0,0.97519016,4.0,1.0,5.0
3989,2.0,0.0,0.77536,4.0,1.0,3.0
3990,3.0,3.0,0.94465744,1.0,3.0,3.0
3991,4.0,2.0,0.5453578,4.0,3.0,4.0
3992,1.0,2.0,0.28515482,2.0,10.0,4.0
3993,4.0,1.0,0.6215843,9.0,8.0,3.0
3994,1.0,1.0,0.5637227,4.0,2.0,2.0
3995,8.0,0.0,0.9469712,3.0,6.0,1.0
3996,5.0,0.0,0.49344993,7.0,7.0,5.0
3997,2.0,0.0,0.8265674,3.0,7.0,2.0
3998,4.0,1.0,0.360314,1.0,0.0,4.0
3999,4.0,3.0,0.07969844,3.0,6.0,0.0
