,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,0.0,2.0,0.22648883,6.0,5.0,2.0
3924,1.0,2.0,0.25810957,6.0,1.0,4.0
3925,1.0,1.0,0.90195,5.0,0.0,9.0
3926,1.0,2.0,0.18330228,3.0,2.0,3.0
3927,3.0,0.0,0.88031864,5.0,9.0,1.0
3928,2.0,2.0,0.1625346,8.0,2.0,5.0
3929,0.0,1.0,0.8570428,6.0,0.0,2.0
3930,6.0,0.0,0.3528781,3.0,5.0,5.0
3931,3.0,1.0,0.31503546,2.0,15.0,4.0
3932,4.0,0.0,0.82594025,4.0,2.0,6.0
3933,5.0,0.0,0.1655066,1.0,3.0,9.0
3934,3.0,2.0,0.6204215,5.0,15.0,2.0
3935,2.0,0.0,0.35708046,2.0,0.0,2.0
3936,3.0,1.0,0.9645189,5.0,7.0,6.0
3937,3.0,2.0,0.7490902,4.0,4.0,3.0
3938,8.0,1.0,0.2679572,4.0,3.0,4.0
3939,5.0,0.0,0.31222558,3.0,13.0,4.0
3940,6.0,2.0,0.76449573,1.0,2.0,2.0
3941,2.0,1.0,0.41653705,4.0,8.0,10.0
3942,0.0,0.0,0.7494931,6.0,6.0,7.0
3943,3.0,0.0,0.06675041,2.0,2.0,2.0
3944,3.0,1.0,0.61295784,6.0,3.0,8.0
3945,1.0,2.0,0.06676173,2.0,7.0,3.0
3946,2.0,2.0,0.82488537,2.0,1.0,4.0
3947,1.0,1.0,0.62355995,5.0,6.0,6.0
3948,4.0,3.0,0.63314927,4.0,1.0,1.0
3949,1.0,2.0,0.2709024,7.0,1.0,7.0
3950,9.0,0.0,0.110215425,3.0,3.0,5.0
3951,2.0,0.0,0.5626105,2.0,1.0,6.0
3952,5.0,0.0,0.43659616,5.0,1.0,2.0
3953,5.0,0.0,0.16448128,2.0,4.0,2.0
3954,4.0,0.0,0.94692767,5.0,1.0,6.0
3955,0.0,0.0,0.20947206,3.0,5.0,3.0
3956,2.0,3.0,0.62518036,5.0,4.0,1.0
3957,3.0,0.0,0.51587343,2.0,1.0,6.0
3958,2.0,0.0,0.6291696,5.0,2.0,2.0
3959,5.0,0.0,0.3942548,1.0,4.0,0.0
3960,4.0,1.0,0.36332965,2.0,2.0,2.0
3961,6.0,3.0,0.32889974,2.0,2.0,4.0
3962,7.0,1.0,0.28382123,3.0,3.0,0.0
3963,3.0,0.0,0.16726124,7.0,3.0,6.0
3964,4.0,1.0,0.55730045,4.0,7.0,7.0
3965,2.0,0.0,0.65868294,6.0,1.0,5.0
3966,0.0,0.0,0.20182526,5.0,3.0,2.0
3967,2.0,0.0,0.73043394,2.0,4.0,1.0
3968,2.0,3.0,0.029955506,4.0,0.0,8.0
3969,3.0,0.0,0.80411613,8.0,0.0,6.0
3970,5.0,1.0,0.95171916,6.0,2.0,4.0
3971,4.0,3.0,0.056929946,5.0,6.0,2.0
3972,1.0,0.0,0.11880112,3.0,2.0,7.0
3973,1.0,1.0,0.8638145,5.0,4.0,1.0
3974,2.0,3.0,0.14180255,5.0,5.0,4.0
3975,1.0,1.0,0.18158555,3.0,2.0,19.0
3976,1.0,3.0,0.03539741,3.0,8.0,3.0
3977,5.0,0.0,0.21009517,5.0,5.0,2.0
3978,1.0,1.0,0.045463324,4.0,0.0,4.0
3979,4.0,0.0,0.6698196,1.0,3.0,3.0
3980,1.0,3.0,0.6598966,1.0,11.0,6.0
3981,4.0,0.0,0.9306234,1.0,3.0,6.0
3982,3.0,0.0,0.5548543,4.0,6.0,1.0
3983,4.0,0.0,0.100619316,6.0,7.0,2.0
3984,4.0,1.0,0.049266696,1.0,6.0,6.0
3985,3.0,3.0,0.93125176,4.0,4.0,10.0
3986,1.0,0.0,0.9804579,6.0,1.0,4.0
3987,1.0,3.0,0.35522556,2.0,11.0,4.0
3988,9.0,1.0,0.9296807,4.0,6.0,0.0
3989,6.0,1.0,0.35426033,4.0,4.0,3.0
3990,4.0,1.0,0.6237887,1.0,2.0,6.0
3991,2.0,0.0,0.1036458,4.0,6.0,7.0
3992,0.0,0.0,0.16231501,2.0,1.0,1.0
3993,1.0,0.0,0.77268386,9.0,7.0,2.0
3994,1.0,0.0,0.764328,4.0,7.0,5.0
3995,2.0,2.0,0.13963056,3.0,5.0,2.0
3996,4.0,1.0,0.0012367964,7.0,3.0,1.0
3997,3.0,0.0,0.23609054,3.0,2.0,8.0
3998,5.0,2.0,0.5919107,1.0,7.0,7.0
3999,9.0,2.0,0.4301139,3.0,1.0,8.0
