,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,1.0,0.0,0.46470928,3.0,1.0,5.0
3924,3.0,0.0,0.026349425,0.0,1.0,6.0
3925,4.0,0.0,0.73468757,4.0,2.0,6.0
3926,5.0,0.0,0.17221093,1.0,3.0,5.0
3927,2.0,2.0,0.20445895,3.0,2.0,1.0
3928,3.0,2.0,0.32700336,3.0,5.0,2.0
3929,0.0,0.0,0.13868082,5.0,7.0,2.0
3930,1.0,0.0,0.47592592,1.0,2.0,3.0
3931,3.0,0.0,0.4808637,4.0,5.0,6.0
3932,3.0,2.0,0.44783485,2.0,1.0,2.0
3933,5.0,0.0,0.4178778,7.0,4.0,4.0
3934,6.0,2.0,0.69578135,3.0,4.0,4.0
3935,0.0,2.0,0.8721304,4.0,5.0,4.0
3936,1.0,2.0,0.3385483,3.0,0.0,0.0
3937,3.0,2.0,0.037175298,2.0,2.0,2.0
3938,0.0,1.0,0.67880225,3.0,0.0,4.0
3939,4.0,2.0,0.6501483,1.0,6.0,2.0
3940,10.0,3.0,0.022035003,2.0,9.0,3.0
3941,3.0,0.0,0.53214014,3.0,2.0,12.0
3942,2.0,2.0,0.82628715,4.0,3.0,1.0
3943,6.0,0.0,0.45617783,5.0,3.0,8.0
3944,0.0,0.0,0.14743459,5.0,5.0,1.0
3945,2.0,2.0,0.30157936,3.0,2.0,5.0
3946,1.0,1.0,0.43921912,5.0,3.0,2.0
3947,3.0,2.0,0.4495964,5.0,3.0,1.0
3948,4.0,0.0,0.37623513,7.0,4.0,3.0
3949,3.0,0.0,0.001984477,5.0,1.0,2.0
3950,5.0,0.0,0.53665555,7.0,1.0,2.0
3951,4.0,2.0,0.6806375,1.0,3.0,9.0
3952,3.0,1.0,0.92333746,4.0,2.0,1.0
3953,6.0,3.0,0.41944933,5.0,3.0,6.0
3954,3.0,0.0,0.6701052,6.0,5.0,4.0
3955,1.0,2.0,0.07285845,3.0,2.0,3.0
3956,2.0,2.0,0.587715,4.0,0.0,3.0
3957,1.0,1.0,0.5518813,1.0,1.0,1.0
3958,4.0,0.0,0.28220916,3.0,10.0,7.0
3959,3.0,0.0,0.5037161,3.0,6.0,7.0
3960,2.0,1.0,0.7464969,1.0,4.0,16.0
3961,4.0,1.0,0.61786616,3.0,0.0,7.0
3962,9.0,2.0,0.9267783,6.0,4.0,7.0
3963,5.0,1.0,0.16790867,3.0,6.0,2.0
3964,5.0,0.0,0.5953703,4.0,3.0,7.0
3965,2.0,2.0,0.2835027,6.0,1.0,5.0
3966,1.0,2.0,0.81630063,3.0,3.0,1.0
3967,0.0,3.0,0.6177707,5.0,1.0,5.0
3968,4.0,0.0,0.09537327,5.0,6.0,3.0
3969,1.0,3.0,0.18355215,9.0,4.0,3.0
3970,2.0,2.0,0.21642101,1.0,2.0,9.0
3971,3.0,0.0,0.75391483,10.0,0.0,5.0
3972,4.0,2.0,0.94235945,3.0,1.0,1.0
3973,1.0,2.0,0.53555775,4.0,14.0,0.0
3974,1.0,0.0,0.1393485,6.0,4.0,3.0
3975,2.0,0.0,0.14493823,6.0,4.0,6.0
3976,4.0,2.0,0.011826396,5.0,1.0,2.0
3977,5.0,0.0,0.15505362,2.0,8.0,2.0
3978,3.0,2.0,0.47155452,2.0,5.0,3.0
3979,6.0,0.0,0.43812168,5.0,4.0,6.0
3980,2.0,0.0,0.60501647,1.0,3.0,7.0
3981,1.0,2.0,0.062408805,4.0,4.0,1.0
3982,1.0,2.0,0.14335477,9.0,5.0,6.0
3983,2.0,0.0,0.49301744,2.0,2.0,7.0
3984,3.0,0.0,0.36237764,2.0,6.0,8.0
3985,9.0,0.0,0.65090597,8.0,7.0,9.0
3986,0.0,0.0,0.064261556,5.0,11.0,7.0
3987,3.0,2.0,0.86642313,5.0,2.0,1.0
3988,1.0,0.0,0.5685091,5.0,0.0,5.0
3989,4.0,1.0,0.09380305,3.0,2.0,6.0
3990,0.0,2.0,0.01014483,4.0,2.0,5.0
3991,1.0,0.0,0.63844216,2.0,9.0,5.0
3992,1.0,2.0,0.106141925,4.0,2.0,7.0
3993,6.0,2.0,0.73360276,2.0,0.0,2.0
3994,5.0,1.0,0.5125644,1.0,3.0,3.0
3995,2.0,1.0,0.5965469,4.0,2.0,2.0
3996,10.0,0.0,0.79609513,1.0,2.0,6.0
3997,2.0,1.0,0.46381843,6.0,2.0,2.0
3998,5.0,0.0,0.20984924,0.0,5.0,1.0
3999,4.0,0.0,0.6223805,0.0,3.0,1.0
