,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,2.0,0.0,0.76918375,6.0,3.0,1.0
3924,3.0,0.0,0.1723696,4.0,5.0,4.0
3925,4.0,0.0,0.21672821,1.0,7.0,1.0
3926,4.0,2.0,0.31551433,1.0,1.0,7.0
3927,0.0,0.0,0.8224139,3.0,0.0,5.0
3928,3.0,3.0,0.47221518,3.0,1.0,2.0
3929,4.0,0.0,0.68097913,3.0,0.0,7.0
3930,2.0,0.0,0.89822114,4.0,2.0,2.0
3931,1.0,0.0,0.1044029,2.0,8.0,9.0
3932,2.0,0.0,0.17245924,5.0,2.0,15.0
3933,2.0,0.0,0.23134518,3.0,7.0,8.0
3934,1.0,3.0,0.20205426,4.0,3.0,5.0
3935,0.0,0.0,0.9884168,4.0,4.0,3.0
3936,7.0,2.0,0.7381352,5.0,3.0,4.0
3937,2.0,0.0,0.57132924,5.0,4.0,4.0
3938,5.0,1.0,0.4818219,2.0,6.0,0.0
3939,5.0,1.0,0.072656155,1.0,3.0,6.0
3940,4.0,1.0,0.1775229,8.0,1.0,3.0
3941,3.0,2.0,0.3138908,2.0,3.0,1.0
3942,1.0,0.0,0.8333627,4.0,3.0,7.0
3943,5.0,1.0,0.42227435,4.0,1.0,4.0
3944,5.0,1.0,0.032208085,7.0,12.0,9.0
3945,2.0,0.0,0.43282235,3.0,3.0,7.0
3946,1.0,0.0,0.15745199,2.0,8.0,3.0
3947,0.0,0.0,0.15193343,2.0,5.0,0.0
3948,5.0,3.0,0.93845785,4.0,7.0,3.0
3949,5.0,0.0,0.16355896,4.0,2.0,3.0
3950,0.0,1.0,0.03806913,5.0,1.0,3.0
3951,3.0,3.0,0.21648312,2.0,2.0,8.0
3952,3.0,0.0,0.89684725,4.0,6.0,3.0
3953,3.0,2.0,0.9148133,6.0,1.0,9.0
3954,3.0,2.0,0.8031508,3.0,8.0,0.0
3955,1.0,1.0,0.8848934,4.0,2.0,0.0
3956,4.0,0.0,0.4252987,1.0,3.0,1.0
3957,1.0,1.0,0.5067239,3.0,7.0,7.0
3958,3.0,0.0,0.093230724,3.0,15.0,3.0
3959,4.0,2.0,0.518023,4.0,3.0,6.0
3960,4.0,1.0,0.16167569,6.0,0.0,5.0
3961,2.0,0.0,0.9843234,3.0,1.0,6.0
3962,2.0,2.0,0.77694464,5.0,0.0,3.0
3963,1.0,0.0,0.31757975,1.0,3.0,2.0
3964,3.0,2.0,0.5595169,3.0,3.0,3.0
3965,2.0,0.0,0.333781,4.0,4.0,1.0
3966,2.0,2.0,0.21966839,5.0,1.0,5.0
3967,1.0,0.0,0.026368141,1.0,5.0,2.0
3968,5.0,1.0,0.6173639,3.0,2.0,2.0
3969,3.0,0.0,0.07508409,5.0,4.0,1.0
3970,3.0,0.0,0.024271607,2.0,3.0,7.0
3971,5.0,1.0,0.60767424,8.0,10.0,3.0
3972,3.0,1.0,0.6352068,6.0,3.0,7.0
3973,7.0,0.0,0.39079666,4.0,0.0,7.0
3974,3.0,2.0,0.14583957,3.0,11.0,8.0
3975,3.0,3.0,0.057570457,6.0,3.0,1.0
3976,3.0,2.0,0.3111173,1.0,2.0,0.0
3977,1.0,1.0,0.1009922,6.0,2.0,4.0
3978,3.0,0.0,0.51462793,6.0,3.0,1.0
3979,2.0,0.0,0.49610674,4.0,1.0,6.0
3980,5.0,3.0,0.70305467,6.0,0.0,10.0
3981,3.0,0.0,0.95086086,4.0,8.0,2.0
3982,4.0,0.0,0.123736024,1.0,0.0,1.0
3983,3.0,0.0,0.5953238,3.0,3.0,4.0
3984,5.0,1.0,0.8432487,3.0,3.0,4.0
3985,6.0,2.0,0.72236824,7.0,4.0,1.0
3986,2.0,0.0,0.53259504,6.0,1.0,1.0
3987,3.0,0.0,0.8137059,5.0,15.0,4.0
3988,5.0,1.0,0.8560213,6.0,5.0,6.0
3989,3.0,2.0,0.005569935,6.0,4.0,2.0
3990,3.0,1.0,0.061065555,3.0,3.0,1.0
3991,2.0,0.0,0.21201766,4.0,5.0,5.0
3992,3.0,2.0,0.28335762,9.0,4.0,4.0
3993,1.0,2.0,0.36417973,4.0,0.0,6.0
3994,1.0,0.0,0.115240455,3.0,8.0,2.0
3995,3.0,1.0,0.78285813,1.0,2.0,1.0
3996,7.0,0.0,0.12383437,3.0,3.0,4.0
3997,1.0,0.0,0.59131646,3.0,3.0,6.0
3998,2.0,3.0,0.23820376,3.0,2.0,8.0
3999,3.0,1.0,0.70838916,1.0,1.0,10.0
