,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,8.0,2.0,0.7305938,1.0,4.0,1.0
3923,1.0,0.0,0.52667904,2.0,3.0,5.0
3924,3.0,2.0,0.97313344,3.0,2.0,7.0
3925,2.0,2.0,0.9008367,3.0,4.0,3.0
3926,9.0,2.0,0.4180417,5.0,3.0,0.0
3927,1.0,0.0,0.30360413,8.0,5.0,5.0
3928,2.0,2.0,0.80261827,3.0,3.0,2.0
3929,0.0,2.0,0.0152032375,2.0,5.0,4.0
3930,6.0,2.0,0.9589249,6.0,4.0,3.0
3931,3.0,0.0,0.9472792,6.0,4.0,7.0
3932,2.0,0.0,0.03330648,5.0,8.0,5.0
3933,4.0,3.0,0.3609345,0.0,1.0,4.0
3934,4.0,2.0,0.25806522,2.0,2.0,3.0
3935,0.0,0.0,0.6454983,4.0,2.0,1.0
3936,2.0,2.0,0.59672546,4.0,1.0,4.0
3937,5.0,0.0,0.38481772,3.0,2.0,2.0
3938,3.0,0.0,0.2073834,4.0,3.0,3.0
3939,1.0,0.0,0.22849858,2.0,2.0,1.0
3940,4.0,2.0,0.00428164,5.0,4.0,10.0
3941,4.0,0.0,0.49374092,5.0,7.0,6.0
3942,4.0,2.0,0.05279088,6.0,0.0,2.0
3943,9.0,0.0,0.0029706955,3.0,2.0,6.0
3944,5.0,2.0,0.0546664,1.0,4.0,1.0
3945,2.0,3.0,0.17318141,4.0,7.0,3.0
3946,0.0,0.0,0.086493015,3.0,4.0,8.0
3947,3.0,1.0,0.87705195,6.0,1.0,3.0
3948,4.0,0.0,0.6668135,4.0,2.0,2.0
3949,2.0,2.0,0.9746916,4.0,12.0,4.0
3950,0.0,2.0,0.33975303,5.0,1.0,10.0
3951,3.0,1.0,0.37038147,6.0,5.0,8.0
3952,4.0,2.0,0.42764878,6.0,7.0,5.0
3953,4.0,2.0,0.69466305,4.0,7.0,3.0
3954,3.0,0.0,0.6216394,5.0,5.0,5.0
3955,1.0,3.0,0.42570424,3.0,3.0,6.0
3956,2.0,0.0,0.10593951,4.0,2.0,3.0
3957,1.0,0.0,0.4880557,4.0,2.0,0.0
3958,6.0,2.0,0.880144,3.0,3.0,2.0
3959,1.0,1.0,0.9817631,1.0,3.0,1.0
3960,4.0,2.0,0.8433162,4.0,3.0,3.0
3961,3.0,1.0,0.34589577,4.0,3.0,4.0
3962,4.0,1.0,0.0725832,4.0,14.0,5.0
3963,3.0,2.0,0.03467524,3.0,2.0,4.0
3964,3.0,3.0,0.4526863,5.0,1.0,2.0
3965,8.0,0.0,0.023531199,4.0,16.0,4.0
3966,3.0,1.0,0.66083395,6.0,1.0,8.0
3967,3.0,1.0,0.25269675,1.0,10.0,1.0
3968,1.0,2.0,0.08056617,2.0,3.0,2.0
3969,3.0,1.0,0.315843,5.0,1.0,7.0
3970,2.0,0.0,0.45150626,3.0,6.0,1.0
3971,0.0,1.0,0.5093852,1.0,4.0,7.0
3972,2.0,0.0,0.42457604,3.0,1.0,3.0
3973,1.0,0.0,0.12412739,0.0,1.0,4.0
3974,4.0,1.0,0.3624066,8.0,4.0,5.0
3975,3.0,0.0,0.3445866,3.0,2.0,0.0
3976,7.0,0.0,0.28128898,4.0,9.0,2.0
3977,3.0,0.0,0.41856992,9.0,10.0,0.0
3978,2.0,2.0,0.57100856,5.0,2.0,3.0
3979,3.0,2.0,0.60872746,4.0,2.0,2.0
3980,2.0,2.0,0.08923519,1.0,0.0,3.0
3981,2.0,1.0,0.64103496,8.0,1.0,2.0
3982,5.0,0.0,0.31071067,5.0,4.0,1.0
3983,3.0,0.0,0.34165418,6.0,1.0,5.0
3984,1.0,1.0,0.9622971,2.0,2.0,3.0
3985,6.0,2.0,0.69034874,5.0,1.0,3.0
3986,0.0,0.0,0.7444675,7.0,2.0,3.0
3987,5.0,2.0,0.07016671,8.0,3.0,3.0
3988,1.0,0.0,0.009965539,7.0,0.0,2.0
3989,0.0,3.0,0.5256864,3.0,9.0,4.0
3990,2.0,2.0,0.10235047,2.0,2.0,3.0
3991,3.0,0.0,0.15878451,3.0,2.0,5.0
3992,3.0,1.0,0.1793865,7.0,3.0,12.0
3993,3.0,1.0,0.85373557,3.0,4.0,2.0
3994,2.0,3.0,0.95099485,2.0,4.0,2.0
3995,3.0,1.0,0.9522046,4.0,5.0,9.0
3996,2.0,0.0,0.7012856,5.0,6.0,5.0
3997,3.0,0.0,0.5094819,5.0,1.0,4.0
3998,6.0,1.0,0.28834796,6.0,8.0,13.0
3999,4.0,2.0,0.12577128,7.0,1.0,6.0
