,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3924,6.0,0.0,0.79698884,1.0,4.0,3.0
3925,4.0,0.0,0.13951874,7.0,10.0,12.0
3926,3.0,0.0,0.11204016,4.0,0.0,6.0
3927,6.0,2.0,0.37593365,4.0,2.0,6.0
3928,3.0,1.0,0.88757443,1.0,3.0,7.0
3929,1.0,2.0,0.7515665,2.0,7.0,1.0
3930,2.0,2.0,0.5150434,2.0,3.0,2.0
3931,1.0,0.0,0.2890774,6.0,18.0,4.0
3932,1.0,0.0,0.7111007,7.0,4.0,2.0
3933,2.0,0.0,0.22956014,2.0,4.0,1.0
3934,1.0,0.0,0.7301427,3.0,4.0,0.0
3935,7.0,3.0,0.33761,6.0,0.0,2.0
3936,5.0,2.0,0.61236143,3.0,6.0,1.0
3937,0.0,1.0,0.26418686,2.0,2.0,1.0
3938,4.0,1.0,0.28682017,4.0,3.0,2.0
3939,3.0,0.0,0.20633125,5.0,6.0,4.0
3940,1.0,0.0,0.3435942,6.0,2.0,2.0
3941,2.0,0.0,0.849548,3.0,11.0,1.0
3942,7.0,2.0,0.3920076,6.0,1.0,0.0
3943,0.0,1.0,0.55328417,4.0,6.0,2.0
3944,3.0,0.0,0.7234601,1.0,1.0,3.0
3945,2.0,1.0,0.22343147,6.0,3.0,4.0
3946,3.0,0.0,0.67504215,1.0,2.0,9.0
3947,4.0,0.0,0.4641918,1.0,7.0,3.0
3948,4.0,3.0,0.61445856,7.0,1.0,0.0
3949,3.0,0.0,0.74889934,2.0,5.0,2.0
3950,3.0,0.0,0.9335606,5.0,8.0,3.0
3951,4.0,0.0,0.18874145,3.0,12.0,5.0
3952,4.0,2.0,0.9839692,3.0,6.0,6.0
3953,6.0,3.0,0.48826385,2.0,1.0,4.0
3954,4.0,2.0,0.654541,5.0,1.0,8.0
3955,3.0,2.0,0.43670046,6.0,8.0,1.0
3956,3.0,1.0,0.42520893,6.0,13.0,3.0
3957,11.0,1.0,0.76186025,2.0,9.0,3.0
3958,2.0,0.0,0.73635733,5.0,3.0,0.0
3959,4.0,1.0,0.48024035,3.0,12.0,6.0
3960,5.0,0.0,0.26253736,6.0,0.0,0.0
3961,2.0,3.0,0.95656395,3.0,4.0,0.0
3962,2.0,2.0,0.86953104,4.0,2.0,1.0
3963,5.0,0.0,0.7832681,5.0,1.0,0.0
3964,2.0,1.0,0.79087377,1.0,3.0,4.0
3965,5.0,0.0,0.2603556,5.0,2.0,2.0
3966,4.0,0.0,0.35919547,6.0,2.0,3.0
3967,2.0,0.0,0.4620669,4.0,15.0,3.0
3968,4.0,2.0,0.69745386,6.0,2.0,1.0
3969,5.0,0.0,0.037902474,7.0,3.0,1.0
3970,2.0,0.0,0.40573037,3.0,2.0,3.0
3971,3.0,2.0,0.64337325,1.0,3.0,3.0
3972,0.0,2.0,0.78925765,4.0,9.0,3.0
3973,4.0,0.0,0.9203681,5.0,6.0,4.0
3974,4.0,0.0,0.53874445,3.0,13.0,8.0
3975,0.0,0.0,0.78089035,6.0,1.0,2.0
3976,0.0,0.0,0.08053696,2.0,0.0,12.0
3977,3.0,0.0,0.7886461,3.0,4.0,6.0
3978,4.0,1.0,0.055965543,5.0,3.0,3.0
3979,4.0,1.0,0.8092712,4.0,7.0,3.0
3980,1.0,2.0,0.28349864,6.0,4.0,6.0
3981,2.0,3.0,0.21146083,5.0,2.0,3.0
3982,5.0,0.0,0.12653458,5.0,2.0,8.0
3983,5.0,1.0,0.08830464,4.0,5.0,1.0
3984,2.0,2.0,0.53911495,5.0,0.0,5.0
3985,2.0,2.0,0.6349989,1.0,2.0,1.0
3986,2.0,1.0,0.030437589,6.0,1.0,3.0
3987,5.0,2.0,0.4044106,8.0,1.0,5.0
3988,0.0,2.0,0.039212584,3.0,1.0,3.0
3989,6.0,0.0,0.5788748,5.0,4.0,4.0
3990,2.0,0.0,0.42592037,2.0,4.0,5.0
3991,2.0,0.0,0.21669567,5.0,4.0,5.0
3992,3.0,0.0,0.95320535,6.0,3.0,8.0
3993,3.0,0.0,0.046208024,5.0,5.0,3.0
3994,0.0,0.0,0.12627149,3.0,3.0,4.0
3995,1.0,2.0,0.25283313,4.0,5.0,4.0
3996,2.0,0.0,0.9759991,6.0,0.0,7.0
3997,2.0,1.0,0.7553648,7.0,7.0,4.0
3998,3.0,0.0,0.21901524,5.0,3.0,5.0
3999,3.0,2.0,0.9205574,4.0,7.0,4.0
