,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,7.0,1.0,0.8585371,4.0,6.0,1.0
3924,1.0,0.0,0.52608144,2.0,4.0,1.0
3925,3.0,2.0,0.6044643,2.0,13.0,11.0
3926,8.0,0.0,0.9891287,3.0,3.0,5.0
3927,1.0,0.0,0.66673744,4.0,1.0,3.0
3928,6.0,0.0,0.509846,8.0,2.0,4.0
3929,4.0,3.0,0.068041444,5.0,6.0,1.0
3930,2.0,1.0,0.24021399,3.0,0.0,7.0
3931,1.0,0.0,0.31679583,4.0,3.0,7.0
3932,1.0,0.0,0.28176963,4.0,1.0,9.0
3933,3.0,3.0,0.5351418,3.0,1.0,2.0
3934,5.0,2.0,0.6937276,3.0,4.0,5.0
3935,5.0,0.0,0.9778135,2.0,6.0,5.0
3936,4.0,2.0,0.9953772,8.0,2.0,10.0
3937,0.0,1.0,0.41529846,4.0,9.0,2.0
3938,2.0,2.0,0.3428173,3.0,3.0,2.0
3939,3.0,0.0,0.34985423,5.0,8.0,2.0
3940,6.0,0.0,0.12660432,6.0,1.0,5.0
3941,2.0,2.0,0.0061490536,1.0,5.0,4.0
3942,2.0,2.0,0.4794525,3.0,2.0,6.0
3943,3.0,0.0,0.9043577,5.0,6.0,4.0
3944,2.0,1.0,0.8248925,4.0,4.0,11.0
3945,2.0,0.0,0.221717,2.0,2.0,2.0
3946,5.0,0.0,0.84108067,2.0,2.0,4.0
3947,10.0,1.0,0.091867685,7.0,8.0,10.0
3948,6.0,1.0,0.78590894,4.0,9.0,5.0
3949,2.0,1.0,0.6216825,4.0,4.0,2.0
3950,2.0,1.0,0.8182026,4.0,7.0,2.0
3951,2.0,0.0,0.4468521,4.0,9.0,5.0
3952,2.0,0.0,0.22742891,3.0,3.0,0.0
3953,4.0,1.0,0.721926,2.0,7.0,3.0
3954,0.0,1.0,0.10156369,2.0,5.0,4.0
3955,3.0,1.0,0.29758286,4.0,0.0,3.0
3956,7.0,1.0,0.14356399,6.0,1.0,2.0
3957,8.0,2.0,0.50686896,7.0,1.0,2.0
3958,6.0,2.0,0.8266492,6.0,1.0,8.0
3959,6.0,0.0,0.029189229,6.0,3.0,2.0
3960,3.0,1.0,0.34401584,3.0,1.0,2.0
3961,2.0,0.0,0.06413746,3.0,1.0,2.0
3962,1.0,2.0,0.5420004,5.0,0.0,4.0
3963,4.0,0.0,0.30186987,4.0,1.0,4.0
3964,0.0,3.0,0.55997384,3.0,3.0,9.0
3965,1.0,0.0,0.06255412,3.0,3.0,7.0
3966,5.0,0.0,0.026938558,4.0,5.0,4.0
3967,4.0,0.0,0.74797714,8.0,7.0,0.0
3968,1.0,2.0,0.22471094,6.0,0.0,9.0
3969,3.0,2.0,0.0088374615,9.0,0.0,6.0
3970,4.0,0.0,0.102338076,1.0,3.0,5.0
3971,2.0,0.0,0.18022704,5.0,3.0,3.0
3972,2.0,2.0,0.3303373,4.0,2.0,1.0
3973,2.0,1.0,0.24112153,4.0,2.0,0.0
3974,1.0,3.0,0.36142695,6.0,4.0,0.0
3975,0.0,1.0,0.7321019,5.0,0.0,6.0
3976,4.0,1.0,0.3398471,5.0,14.0,3.0
3977,3.0,3.0,0.083967686,2.0,1.0,13.0
3978,7.0,0.0,0.76923394,4.0,1.0,5.0
3979,2.0,2.0,0.39805496,3.0,9.0,3.0
3980,3.0,2.0,0.9675503,2.0,4.0,3.0
3981,7.0,2.0,0.2051822,3.0,2.0,4.0
3982,3.0,1.0,0.54679525,3.0,2.0,2.0
3983,2.0,3.0,0.31340086,4.0,2.0,6.0
3984,3.0,2.0,0.55518794,2.0,10.0,3.0
3985,3.0,2.0,0.23864424,7.0,3.0,3.0
3986,2.0,1.0,0.5280225,7.0,4.0,4.0
3987,3.0,1.0,0.30885184,3.0,2.0,4.0
3988,0.0,0.0,0.20611894,5.0,1.0,5.0
3989,2.0,0.0,0.06457496,5.0,1.0,4.0
3990,6.0,0.0,0.45488846,0.0,3.0,6.0
3991,7.0,1.0,0.24983728,3.0,3.0,4.0
3992,2.0,0.0,0.023990512,5.0,10.0,11.0
3993,6.0,2.0,0.5014305,4.0,8.0,9.0
3994,4.0,1.0,0.39530194,5.0,2.0,3.0
3995,0.0,1.0,0.24639297,8.0,6.0,2.0
3996,4.0,1.0,0.047587633,6.0,7.0,4.0
3997,3.0,2.0,0.74326324,3.0,7.0,7.0
3998,7.0,0.0,0.37719548,4.0,0.0,5.0
3999,2.0,3.0,0.34844637,2.0,6.0,6.0
