,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,6.0,0.0,0.2552011,5.0,1.0,8.0
3924,3.0,1.0,0.8484639,8.0,5.0,6.0
3925,6.0,0.0,0.6199508,5.0,0.0,2.0
3926,2.0,3.0,0.8175094,8.0,7.0,2.0
3927,2.0,1.0,0.30528736,4.0,6.0,3.0
3928,2.0,0.0,0.00052928925,11.0,1.0,1.0
3929,7.0,1.0,0.9675901,4.0,7.0,3.0
3930,7.0,0.0,0.31202543,7.0,2.0,2.0
3931,1.0,2.0,0.116475224,2.0,10.0,3.0
3932,1.0,1.0,0.62547016,2.0,23.0,4.0
3933,6.0,3.0,0.50855815,3.0,8.0,6.0
3934,0.0,2.0,0.51743424,4.0,3.0,3.0
3935,3.0,0.0,0.7765142,2.0,1.0,7.0
3936,2.0,0.0,0.056347728,6.0,4.0,3.0
3937,5.0,0.0,0.76231325,3.0,3.0,2.0
3938,2.0,3.0,0.2806666,4.0,0.0,8.0
3939,2.0,1.0,0.29441667,3.0,6.0,4.0
3940,3.0,1.0,0.12727475,3.0,5.0,4.0
3941,3.0,2.0,0.75603116,3.0,1.0,5.0
3942,3.0,1.0,0.52892685,1.0,6.0,2.0
3943,0.0,0.0,0.91536736,7.0,4.0,7.0
3944,2.0,2.0,0.616174,4.0,9.0,3.0
3945,2.0,1.0,0.78146696,3.0,8.0,4.0
3946,4.0,0.0,0.99452055,1.0,2.0,6.0
3947,2.0,3.0,0.89493847,3.0,0.0,8.0
3948,8.0,2.0,0.7016882,2.0,2.0,9.0
3949,4.0,3.0,0.7586452,6.0,3.0,2.0
3950,2.0,2.0,0.67261004,4.0,0.0,4.0
3951,2.0,2.0,0.5028831,2.0,9.0,7.0
3952,3.0,1.0,0.35249126,3.0,3.0,1.0
3953,2.0,1.0,0.5299809,3.0,8.0,4.0
3954,2.0,3.0,0.8229859,2.0,0.0,5.0
3955,2.0,2.0,0.22434843,6.0,0.0,1.0
3956,8.0,1.0,0.43021035,5.0,0.0,6.0
3957,6.0,2.0,0.72510874,3.0,9.0,3.0
3958,1.0,0.0,0.7121582,3.0,3.0,2.0
3959,1.0,1.0,0.8160238,2.0,7.0,3.0
3960,5.0,2.0,0.50538313,3.0,5.0,3.0
3961,3.0,0.0,0.4052099,3.0,5.0,2.0
3962,5.0,3.0,0.09389484,9.0,3.0,7.0
3963,1.0,3.0,0.879948,8.0,2.0,4.0
3964,7.0,2.0,0.57823944,8.0,2.0,3.0
3965,3.0,0.0,0.073213816,4.0,1.0,2.0
3966,2.0,1.0,0.16753495,2.0,3.0,2.0
3967,1.0,2.0,0.074900985,6.0,2.0,2.0
3968,4.0,1.0,0.4246006,4.0,2.0,13.0
3969,3.0,2.0,0.52644527,5.0,1.0,10.0
3970,5.0,0.0,0.8032341,6.0,21.0,3.0
3971,2.0,0.0,0.4303385,6.0,3.0,7.0
3972,6.0,0.0,0.6778629,4.0,8.0,6.0
3973,3.0,3.0,0.79342806,0.0,8.0,5.0
3974,0.0,1.0,0.8470303,6.0,13.0,2.0
3975,5.0,0.0,0.47519374,2.0,0.0,4.0
3976,1.0,3.0,0.44579184,2.0,0.0,4.0
3977,2.0,0.0,0.17762065,3.0,2.0,8.0
3978,5.0,3.0,0.48115134,2.0,0.0,1.0
3979,4.0,0.0,0.5135691,2.0,8.0,1.0
3980,2.0,2.0,0.8406575,4.0,8.0,7.0
3981,1.0,1.0,0.32830703,7.0,2.0,5.0
3982,3.0,1.0,0.10235405,2.0,1.0,4.0
3983,2.0,2.0,0.88260424,5.0,3.0,2.0
3984,3.0,0.0,0.77069604,5.0,1.0,4.0
3985,0.0,2.0,0.6580745,4.0,1.0,4.0
3986,1.0,0.0,0.065226674,5.0,1.0,2.0
3987,1.0,2.0,0.44363987,2.0,3.0,3.0
3988,4.0,0.0,0.17811859,2.0,6.0,5.0
3989,4.0,1.0,0.6778722,1.0,1.0,10.0
3990,5.0,0.0,0.28547573,5.0,1.0,1.0
3991,2.0,2.0,0.19856644,6.0,5.0,3.0
3992,0.0,2.0,0.35140908,4.0,3.0,7.0
3993,3.0,0.0,0.60919213,7.0,6.0,1.0
3994,3.0,0.0,0.109375834,8.0,2.0,2.0
3995,3.0,2.0,0.43246758,4.0,1.0,1.0
3996,2.0,1.0,0.9255924,2.0,3.0,1.0
3997,4.0,0.0,0.5085933,2.0,6.0,3.0
3998,2.0,2.0,0.4732138,8.0,6.0,2.0
3999,1.0,2.0,0.086676955,8.0,10.0,7.0
