,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,6.0,0.0,0.95461273,5.0,3.0,6.0
3924,4.0,1.0,0.022614121,5.0,1.0,7.0
3925,3.0,2.0,0.83091295,5.0,5.0,1.0
3926,7.0,2.0,0.01601255,1.0,0.0,2.0
3927,3.0,1.0,0.44102657,3.0,7.0,1.0
3928,3.0,3.0,0.9879781,4.0,6.0,4.0
3929,2.0,0.0,0.8503258,5.0,0.0,3.0
3930,2.0,2.0,0.57935417,6.0,0.0,5.0
3931,6.0,2.0,0.023878455,4.0,3.0,4.0
3932,4.0,1.0,0.12616038,3.0,1.0,4.0
3933,2.0,2.0,0.51518965,2.0,10.0,4.0
3934,2.0,3.0,0.64606285,4.0,4.0,2.0
3935,1.0,0.0,0.33031404,4.0,7.0,6.0
3936,4.0,0.0,0.75448644,2.0,9.0,2.0
3937,2.0,1.0,0.16074026,4.0,3.0,5.0
3938,1.0,0.0,0.96666384,4.0,1.0,9.0
3939,4.0,0.0,0.45827067,1.0,11.0,0.0
3940,3.0,3.0,0.96605265,0.0,18.0,2.0
3941,6.0,0.0,0.20764685,5.0,6.0,0.0
3942,3.0,0.0,0.67764544,3.0,4.0,1.0
3943,2.0,0.0,0.69573164,5.0,2.0,5.0
3944,2.0,0.0,0.9636221,5.0,4.0,2.0
3945,2.0,2.0,0.08695781,6.0,1.0,7.0
3946,3.0,0.0,0.98466337,2.0,1.0,11.0
3947,5.0,0.0,0.8232933,2.0,1.0,5.0
3948,2.0,2.0,0.07089007,3.0,3.0,4.0
3949,5.0,1.0,0.5684563,2.0,2.0,1.0
3950,3.0,3.0,0.9618603,2.0,3.0,3.0
3951,3.0,0.0,0.5598042,3.0,2.0,3.0
3952,1.0,1.0,0.49797857,5.0,0.0,2.0
3953,4.0,1.0,0.074213386,4.0,5.0,5.0
3954,2.0,2.0,0.9548855,2.0,15.0,5.0
3955,9.0,0.0,0.82130563,1.0,3.0,7.0
3956,1.0,3.0,0.7890848,2.0,0.0,6.0
3957,1.0,1.0,0.997905,2.0,0.0,3.0
3958,2.0,0.0,0.15002525,4.0,2.0,1.0
3959,2.0,2.0,0.7956842,1.0,2.0,9.0
3960,5.0,0.0,0.6361033,5.0,1.0,9.0
3961,4.0,0.0,0.49211347,2.0,1.0,4.0
3962,3.0,2.0,0.4847387,1.0,2.0,6.0
3963,4.0,1.0,0.9325466,8.0,4.0,0.0
3964,1.0,3.0,0.3830068,0.0,4.0,2.0
3965,4.0,2.0,0.3582003,5.0,10.0,7.0
3966,1.0,0.0,0.96067977,3.0,4.0,10.0
3967,1.0,3.0,0.9050058,4.0,2.0,2.0
3968,5.0,2.0,0.6698563,1.0,1.0,4.0
3969,1.0,2.0,0.41143644,7.0,2.0,2.0
3970,2.0,0.0,0.08045721,1.0,13.0,3.0
3971,3.0,0.0,0.29022217,7.0,2.0,1.0
3972,1.0,2.0,0.6828762,4.0,5.0,4.0
3973,3.0,3.0,0.2645048,1.0,0.0,4.0
3974,2.0,1.0,0.17434096,5.0,4.0,3.0
3975,0.0,0.0,0.26529145,5.0,4.0,7.0
3976,2.0,2.0,0.5548521,4.0,1.0,2.0
3977,4.0,3.0,0.50641346,1.0,0.0,0.0
3978,4.0,2.0,0.9196706,8.0,3.0,2.0
3979,3.0,0.0,0.16617215,5.0,0.0,3.0
3980,2.0,0.0,0.5712522,1.0,3.0,5.0
3981,3.0,2.0,0.60509336,4.0,2.0,3.0
3982,0.0,2.0,0.54296625,5.0,1.0,5.0
3983,2.0,0.0,0.8485203,3.0,1.0,6.0
3984,0.0,2.0,0.23397124,3.0,2.0,1.0
3985,3.0,2.0,0.9913707,2.0,7.0,2.0
3986,2.0,2.0,0.42906737,10.0,3.0,5.0
3987,3.0,0.0,0.6561074,4.0,1.0,0.0
3988,4.0,0.0,0.5798749,3.0,5.0,2.0
3989,2.0,3.0,0.6000695,4.0,2.0,3.0
3990,1.0,2.0,0.31955612,4.0,3.0,5.0
3991,5.0,2.0,0.17807126,2.0,4.0,4.0
3992,3.0,3.0,0.5806098,5.0,6.0,4.0
3993,7.0,0.0,0.95818174,3.0,1.0,5.0
3994,4.0,1.0,0.109629035,3.0,4.0,7.0
3995,2.0,0.0,0.22250164,2.0,8.0,1.0
3996,2.0,2.0,0.70509696,1.0,6.0,5.0
3997,1.0,0.0,0.31892943,5.0,3.0,5.0
3998,1.0,0.0,0.959558,6.0,3.0,3.0
3999,4.0,0.0,0.15517735,6.0,1.0,2.0
