,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,4.0,1.0,0.933751,8.0,2.0,9.0
3924,2.0,0.0,0.3719952,9.0,3.0,3.0
3925,4.0,0.0,0.9597522,7.0,5.0,7.0
3926,8.0,0.0,0.52557695,5.0,11.0,6.0
3927,5.0,2.0,0.2356826,7.0,0.0,2.0
3928,4.0,0.0,0.7430092,4.0,0.0,3.0
3929,0.0,3.0,0.6394024,1.0,3.0,2.0
3930,1.0,2.0,0.5885304,2.0,3.0,4.0
3931,1.0,3.0,0.2071358,5.0,2.0,6.0
3932,2.0,0.0,0.6908661,3.0,0.0,4.0
3933,5.0,0.0,0.1931957,1.0,6.0,4.0
3934,5.0,2.0,0.6048709,3.0,4.0,3.0
3935,3.0,2.0,0.47301602,2.0,7.0,8.0
3936,4.0,0.0,0.84425616,3.0,0.0,2.0
3937,1.0,2.0,0.9981016,4.0,4.0,2.0
3938,2.0,0.0,0.30121887,3.0,10.0,1.0
3939,1.0,2.0,0.80143833,12.0,3.0,2.0
3940,2.0,0.0,0.16306567,3.0,1.0,0.0
3941,2.0,2.0,0.18863952,6.0,1.0,1.0
3942,6.0,2.0,0.56244135,2.0,1.0,2.0
3943,2.0,0.0,0.28606474,4.0,3.0,4.0
3944,1.0,0.0,0.005963564,2.0,2.0,6.0
3945,5.0,0.0,0.65049064,7.0,5.0,13.0
3946,1.0,0.0,0.32804656,7.0,4.0,5.0
3947,7.0,2.0,0.6641582,2.0,2.0,3.0
3948,1.0,0.0,0.17184806,2.0,4.0,13.0
3949,1.0,1.0,0.50259686,4.0,3.0,8.0
3950,4.0,1.0,0.676008,6.0,2.0,2.0
3951,4.0,1.0,0.86324716,7.0,1.0,7.0
3952,5.0,2.0,0.10191727,1.0,1.0,1.0
3953,5.0,0.0,0.21632683,3.0,0.0,7.0
3954,2.0,0.0,0.9533204,6.0,6.0,7.0
3955,5.0,0.0,0.13973296,3.0,5.0,2.0
3956,2.0,0.0,0.618891,3.0,2.0,5.0
3957,7.0,3.0,0.6833807,1.0,15.0,8.0
3958,2.0,1.0,0.123387694,4.0,1.0,0.0
3959,2.0,2.0,0.9593879,5.0,5.0,2.0
3960,5.0,0.0,0.8367046,3.0,22.0,3.0
3961,6.0,0.0,0.39682722,1.0,0.0,1.0
3962,1.0,0.0,0.6490265,6.0,8.0,3.0
3963,2.0,2.0,0.9870585,3.0,2.0,4.0
3964,4.0,1.0,0.22590053,3.0,3.0,9.0
3965,5.0,0.0,0.8175429,3.0,2.0,3.0
3966,2.0,1.0,0.029853106,5.0,9.0,5.0
3967,3.0,0.0,0.7182765,6.0,8.0,4.0
3968,2.0,2.0,0.6015794,5.0,8.0,8.0
3969,2.0,3.0,0.68584216,6.0,2.0,8.0
3970,2.0,2.0,0.52623856,1.0,6.0,2.0
3971,2.0,2.0,0.9252322,3.0,4.0,4.0
3972,4.0,0.0,0.6465912,2.0,0.0,1.0
3973,0.0,0.0,0.5347233,5.0,2.0,8.0
3974,1.0,3.0,0.9705825,4.0,5.0,0.0
3975,5.0,0.0,0.40211797,4.0,3.0,5.0
3976,2.0,1.0,0.2995906,3.0,7.0,3.0
3977,1.0,2.0,0.67020845,4.0,5.0,7.0
3978,0.0,0.0,0.7513193,5.0,4.0,4.0
3979,2.0,0.0,0.48270965,3.0,6.0,2.0
3980,0.0,0.0,0.72681797,1.0,2.0,7.0
3981,3.0,0.0,0.7697507,10.0,2.0,0.0
3982,2.0,0.0,0.4006189,3.0,1.0,5.0
3983,3.0,3.0,0.458614,3.0,10.0,1.0
3984,0.0,1.0,0.11766851,4.0,2.0,4.0
3985,2.0,0.0,0.632331,3.0,0.0,3.0
3986,2.0,2.0,0.11641526,6.0,0.0,1.0
3987,2.0,2.0,0.4652065,8.0,3.0,12.0
3988,2.0,0.0,0.7215315,2.0,2.0,2.0
3989,2.0,2.0,0.86680806,3.0,1.0,1.0
3990,1.0,0.0,0.7965747,4.0,7.0,7.0
3991,2.0,1.0,0.46072376,3.0,4.0,5.0
3992,3.0,0.0,0.20933175,6.0,10.0,3.0
3993,2.0,0.0,0.5660356,9.0,11.0,6.0
3994,2.0,2.0,0.648949,7.0,6.0,1.0
3995,5.0,1.0,0.029699445,5.0,4.0,1.0
3996,2.0,1.0,0.53221655,4.0,6.0,9.0
3997,2.0,2.0,0.86653566,3.0,9.0,9.0
3998,3.0,2.0,0.7613157,5.0,4.0,1.0
3999,3.0,0.0,0.29522026,5.0,4.0,0.0
