,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3924,4.0,0.0,0.20132971,6.0,13.0,1.0
3925,3.0,2.0,0.2942561,3.0,6.0,3.0
3926,0.0,0.0,0.44857872,3.0,3.0,5.0
3927,5.0,2.0,0.5249183,3.0,15.0,6.0
3928,1.0,0.0,0.8929609,2.0,5.0,2.0
3929,3.0,0.0,0.6310493,3.0,1.0,2.0
3930,6.0,0.0,0.991094,3.0,1.0,5.0
3931,4.0,3.0,0.18745852,2.0,5.0,1.0
3932,6.0,0.0,0.527912,3.0,5.0,1.0
3933,7.0,0.0,0.9864147,2.0,0.0,5.0
3934,1.0,1.0,0.666674,4.0,4.0,6.0
3935,3.0,2.0,0.22827351,1.0,0.0,1.0
3936,4.0,0.0,0.6452385,3.0,2.0,8.0
3937,6.0,0.0,0.5679368,4.0,4.0,4.0
3938,1.0,1.0,0.46027672,4.0,3.0,4.0
3939,2.0,3.0,0.08654964,2.0,12.0,5.0
3940,3.0,1.0,0.42984307,6.0,4.0,13.0
3941,1.0,0.0,0.2999543,1.0,8.0,0.0
3942,1.0,1.0,0.37417507,2.0,2.0,4.0
3943,3.0,1.0,0.7403612,6.0,2.0,3.0
3944,2.0,0.0,0.6527374,5.0,3.0,4.0
3945,2.0,0.0,0.74407494,3.0,10.0,3.0
3946,2.0,1.0,0.42971003,1.0,10.0,4.0
3947,3.0,2.0,0.74773633,5.0,3.0,1.0
3948,2.0,2.0,0.41065097,5.0,1.0,2.0
3949,0.0,1.0,0.25428867,6.0,7.0,3.0
3950,2.0,2.0,0.033679128,4.0,2.0,2.0
3951,3.0,1.0,0.68073857,6.0,7.0,5.0
3952,5.0,3.0,0.44301724,9.0,0.0,3.0
3953,2.0,3.0,0.89711463,8.0,3.0,2.0
3954,2.0,2.0,0.7409259,1.0,6.0,5.0
3955,5.0,2.0,0.44343245,3.0,3.0,5.0
3956,2.0,0.0,0.8682183,2.0,1.0,0.0
3957,6.0,0.0,0.4053917,7.0,1.0,9.0
3958,2.0,2.0,0.24313772,1.0,3.0,8.0
3959,5.0,3.0,0.75552523,6.0,7.0,1.0
3960,2.0,0.0,0.08963549,3.0,2.0,5.0
3961,4.0,0.0,0.2580316,6.0,1.0,8.0
3962,7.0,1.0,0.063809395,3.0,3.0,4.0
3963,0.0,0.0,0.45049822,3.0,1.0,3.0
3964,3.0,1.0,0.95010364,2.0,3.0,0.0
3965,2.0,2.0,0.77005005,3.0,4.0,4.0
3966,2.0,1.0,0.80796397,3.0,5.0,13.0
3967,3.0,1.0,0.72822344,5.0,2.0,4.0
3968,5.0,3.0,0.9327158,3.0,0.0,10.0
3969,4.0,0.0,0.21471,1.0,9.0,2.0
3970,2.0,2.0,0.6016923,3.0,2.0,5.0
3971,3.0,2.0,0.4173541,8.0,2.0,3.0
3972,2.0,2.0,0.5604595,2.0,2.0,11.0
3973,1.0,0.0,0.97459257,6.0,3.0,2.0
3974,2.0,1.0,0.3656981,7.0,3.0,1.0
3975,4.0,1.0,0.25492334,3.0,2.0,9.0
3976,3.0,0.0,0.72843003,5.0,0.0,5.0
3977,2.0,1.0,0.028706908,3.0,3.0,2.0
3978,4.0,2.0,0.058019042,0.0,8.0,3.0
3979,1.0,3.0,0.65495646,2.0,4.0,8.0
3980,4.0,2.0,0.5313479,3.0,1.0,6.0
3981,5.0,2.0,0.77307177,3.0,10.0,2.0
3982,5.0,3.0,0.33909798,3.0,3.0,8.0
3983,3.0,0.0,0.8185884,2.0,5.0,1.0
3984,1.0,2.0,0.30276215,2.0,1.0,4.0
3985,2.0,2.0,0.8804023,3.0,2.0,2.0
3986,5.0,1.0,0.8543943,0.0,3.0,2.0
3987,6.0,0.0,0.13011944,2.0,11.0,3.0
3988,6.0,0.0,0.3914343,3.0,0.0,3.0
3989,1.0,2.0,0.49192083,1.0,3.0,1.0
3990,0.0,0.0,0.24242318,5.0,6.0,4.0
3991,7.0,0.0,0.9601488,5.0,9.0,4.0
3992,2.0,2.0,0.39336026,2.0,4.0,5.0
3993,1.0,0.0,0.9590448,4.0,6.0,4.0
3994,5.0,0.0,0.0075176954,5.0,3.0,4.0
3995,2.0,1.0,0.98525965,7.0,4.0,8.0
3996,4.0,0.0,0.6721233,4.0,1.0,3.0
3997,0.0,2.0,0.6513628,8.0,3.0,4.0
3998,2.0,0.0,0.96890175,5.0,6.0,3.0
3999,3.0,1.0,0.8836901,4.0,5.0,2.0
