,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,0.0,0.31788945,7.0,12.0,6.0
3924,1.0,3.0,0.46552134,6.0,7.0,2.0
3925,1.0,2.0,0.31591487,3.0,7.0,8.0
3926,6.0,0.0,0.088774085,5.0,12.0,4.0
3927,2.0,0.0,0.86952007,2.0,9.0,7.0
3928,4.0,1.0,0.82158303,5.0,20.0,9.0
3929,7.0,1.0,0.60296,5.0,6.0,2.0
3930,2.0,1.0,0.7537663,3.0,0.0,2.0
3931,1.0,2.0,0.037790775,8.0,3.0,0.0
3932,4.0,1.0,0.42414057,3.0,2.0,9.0
3933,4.0,0.0,0.3245685,3.0,0.0,2.0
3934,1.0,0.0,0.2852317,2.0,2.0,2.0
3935,3.0,0.0,0.73994756,4.0,5.0,9.0
3936,0.0,2.0,0.17841506,2.0,2.0,2.0
3937,2.0,0.0,0.40138936,5.0,3.0,6.0
3938,3.0,3.0,0.14162159,2.0,1.0,4.0
3939,2.0,1.0,0.51337504,7.0,2.0,1.0
3940,3.0,0.0,0.060763717,2.0,5.0,6.0
3941,4.0,2.0,0.32211614,3.0,1.0,3.0
3942,4.0,2.0,0.1630702,6.0,0.0,6.0
3943,2.0,1.0,0.5744188,4.0,15.0,5.0
3944,4.0,0.0,0.044965863,8.0,3.0,4.0
3945,4.0,0.0,0.09338844,3.0,2.0,2.0
3946,2.0,2.0,0.34733737,5.0,4.0,7.0
3947,3.0,3.0,0.919799,6.0,0.0,4.0
3948,2.0,0.0,0.61055624,5.0,3.0,2.0
3949,1.0,0.0,0.0031260252,2.0,3.0,3.0
3950,2.0,3.0,0.3816321,2.0,0.0,0.0
3951,4.0,0.0,0.34313083,4.0,6.0,4.0
3952,2.0,3.0,0.8060641,5.0,5.0,3.0
3953,2.0,0.0,0.45338786,4.0,5.0,4.0
3954,3.0,1.0,0.47927618,4.0,3.0,1.0
3955,4.0,0.0,0.377882,2.0,4.0,0.0
3956,4.0,2.0,0.20988345,1.0,1.0,3.0
3957,6.0,0.0,0.65885043,3.0,6.0,1.0
3958,4.0,2.0,0.022408605,2.0,2.0,2.0
3959,3.0,0.0,0.4515462,2.0,10.0,4.0
3960,3.0,2.0,0.23344243,1.0,3.0,3.0
3961,2.0,2.0,0.20192492,1.0,11.0,4.0
3962,2.0,0.0,0.30853188,2.0,0.0,10.0
3963,0.0,2.0,0.50825834,3.0,7.0,4.0
3964,3.0,1.0,0.7763783,5.0,7.0,1.0
3965,1.0,0.0,0.2799163,3.0,6.0,11.0
3966,3.0,0.0,0.51904356,3.0,1.0,7.0
3967,2.0,2.0,0.3392099,8.0,1.0,7.0
3968,4.0,2.0,0.87361336,3.0,3.0,5.0
3969,5.0,1.0,0.80822873,7.0,10.0,2.0
3970,3.0,2.0,0.3316369,7.0,4.0,3.0
3971,2.0,0.0,0.890234,4.0,6.0,1.0
3972,1.0,0.0,0.932783,5.0,12.0,1.0
3973,2.0,1.0,0.50420856,3.0,1.0,10.0
3974,5.0,0.0,0.61735797,7.0,3.0,3.0
3975,3.0,0.0,0.49097276,5.0,3.0,2.0
3976,7.0,1.0,0.91613317,4.0,2.0,4.0
3977,2.0,2.0,0.6306906,5.0,2.0,9.0
3978,1.0,2.0,0.22733092,1.0,5.0,2.0
3979,1.0,0.0,0.29456317,7.0,4.0,2.0
3980,3.0,1.0,0.9550277,5.0,8.0,3.0
3981,3.0,0.0,0.35599387,4.0,0.0,1.0
3982,2.0,3.0,0.30104935,2.0,5.0,10.0
3983,0.0,2.0,0.6881422,8.0,6.0,9.0
3984,1.0,0.0,0.8057885,6.0,9.0,1.0
3985,3.0,3.0,0.9255549,3.0,5.0,1.0
3986,3.0,0.0,0.9577962,5.0,2.0,5.0
3987,3.0,1.0,0.730109,4.0,5.0,11.0
3988,8.0,0.0,0.3326503,4.0,12.0,9.0
3989,4.0,2.0,0.93348,2.0,2.0,2.0
3990,6.0,0.0,0.29511523,3.0,12.0,4.0
3991,3.0,3.0,0.8137491,1.0,3.0,4.0
3992,7.0,1.0,0.7669424,2.0,3.0,2.0
3993,2.0,2.0,0.96904945,4.0,2.0,5.0
3994,3.0,1.0,0.23208487,7.0,3.0,7.0
3995,1.0,2.0,0.9056146,4.0,4.0,4.0
3996,0.0,0.0,0.643574,6.0,0.0,1.0
3997,7.0,0.0,0.28223515,2.0,2.0,6.0
3998,4.0,0.0,0.49024093,1.0,4.0,3.0
3999,5.0,2.0,0.2589152,4.0,4.0,3.0
