,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,3.0,0.9619653,5.0,3.0,2.0
3924,5.0,0.0,0.95783055,3.0,2.0,6.0
3925,4.0,2.0,0.8262297,4.0,6.0,8.0
3926,2.0,3.0,0.25232208,6.0,2.0,5.0
3927,1.0,2.0,0.8309555,8.0,7.0,0.0
3928,5.0,1.0,0.046335697,2.0,0.0,3.0
3929,3.0,0.0,0.785401,4.0,2.0,6.0
3930,1.0,0.0,0.5007436,0.0,2.0,4.0
3931,3.0,1.0,0.028726935,5.0,3.0,4.0
3932,1.0,2.0,0.5829059,6.0,8.0,2.0
3933,1.0,2.0,0.40636373,6.0,7.0,2.0
3934,2.0,2.0,0.60737324,5.0,2.0,1.0
3935,4.0,1.0,0.3705008,1.0,3.0,1.0
3936,4.0,0.0,0.027873993,5.0,2.0,10.0
3937,4.0,1.0,0.5219685,5.0,2.0,3.0
3938,3.0,3.0,0.45339668,2.0,1.0,6.0
3939,5.0,0.0,0.42991388,2.0,7.0,7.0
3940,3.0,1.0,0.7702136,2.0,4.0,7.0
3941,4.0,0.0,0.24837959,6.0,2.0,3.0
3942,2.0,1.0,0.5583521,6.0,11.0,1.0
3943,3.0,2.0,0.8721148,5.0,2.0,5.0
3944,3.0,1.0,0.71231115,6.0,5.0,6.0
3945,8.0,0.0,0.6677232,8.0,12.0,2.0
3946,2.0,2.0,0.6785668,5.0,5.0,1.0
3947,4.0,0.0,0.79500246,5.0,1.0,4.0
3948,2.0,0.0,0.9194027,3.0,2.0,5.0
3949,3.0,3.0,0.34039164,1.0,15.0,6.0
3950,1.0,0.0,0.68634343,2.0,1.0,1.0
3951,3.0,1.0,0.45257032,7.0,3.0,4.0
3952,2.0,0.0,0.13339353,1.0,8.0,4.0
3953,0.0,0.0,0.96368337,2.0,1.0,4.0
3954,3.0,1.0,0.2996925,6.0,6.0,6.0
3955,2.0,3.0,0.28978312,1.0,1.0,2.0
3956,4.0,2.0,0.78685987,1.0,8.0,5.0
3957,3.0,2.0,0.6522571,1.0,5.0,1.0
3958,3.0,0.0,0.32804787,4.0,6.0,5.0
3959,1.0,1.0,0.5649133,2.0,0.0,5.0
3960,1.0,0.0,0.6371188,4.0,2.0,4.0
3961,1.0,0.0,0.23988831,3.0,2.0,3.0
3962,5.0,3.0,0.48404443,1.0,1.0,2.0
3963,1.0,2.0,0.07777572,4.0,2.0,1.0
3964,3.0,2.0,0.7606486,11.0,4.0,6.0
3965,4.0,3.0,0.8594234,8.0,11.0,3.0
3966,1.0,0.0,0.06630421,4.0,4.0,5.0
3967,4.0,1.0,0.108097434,3.0,4.0,2.0
3968,4.0,3.0,0.41269624,0.0,7.0,5.0
3969,1.0,3.0,0.64678955,3.0,6.0,3.0
3970,4.0,2.0,0.014034629,4.0,10.0,4.0
3971,3.0,1.0,0.21968639,2.0,3.0,7.0
3972,6.0,1.0,0.22395742,3.0,6.0,3.0
3973,4.0,2.0,0.50467396,6.0,1.0,9.0
3974,3.0,0.0,0.06906128,7.0,1.0,5.0
3975,1.0,0.0,0.46794415,5.0,1.0,4.0
3976,2.0,0.0,0.15394413,3.0,3.0,5.0
3977,3.0,0.0,0.8339697,3.0,5.0,2.0
3978,4.0,0.0,0.44678593,1.0,2.0,6.0
3979,5.0,2.0,0.40080595,5.0,14.0,2.0
3980,0.0,0.0,0.29986215,6.0,0.0,9.0
3981,2.0,3.0,0.68471456,0.0,7.0,8.0
3982,7.0,2.0,0.20592487,4.0,6.0,5.0
3983,1.0,3.0,0.35302007,2.0,3.0,3.0
3984,3.0,0.0,0.92388356,5.0,4.0,9.0
3985,3.0,2.0,0.23299551,1.0,6.0,7.0
3986,2.0,3.0,0.77138996,6.0,15.0,4.0
3987,3.0,3.0,0.019403696,3.0,5.0,4.0
3988,1.0,1.0,0.40045655,6.0,5.0,5.0
3989,3.0,1.0,0.61561596,2.0,3.0,3.0
3990,3.0,0.0,0.76061296,5.0,3.0,3.0
3991,1.0,0.0,0.26861787,3.0,4.0,4.0
3992,4.0,2.0,0.33386195,4.0,4.0,5.0
3993,1.0,2.0,0.5268092,2.0,2.0,1.0
3994,4.0,2.0,0.20747006,1.0,1.0,3.0
3995,2.0,0.0,0.28452086,3.0,1.0,4.0
3996,3.0,0.0,0.15096879,3.0,4.0,8.0
3997,1.0,2.0,0.4250691,4.0,2.0,5.0
3998,2.0,1.0,0.037262797,10.0,3.0,4.0
3999,4.0,1.0,0.3166108,8.0,0.0,6.0
