,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,4.0,0.0,0.9807755,3.0,3.0,6.0
3923,4.0,0.0,0.570382,11.0,7.0,4.0
3924,2.0,0.0,0.053426385,7.0,1.0,4.0
3925,4.0,0.0,0.06565893,7.0,0.0,8.0
3926,5.0,3.0,0.020118594,6.0,1.0,5.0
3927,6.0,0.0,0.9617264,5.0,8.0,8.0
3928,2.0,0.0,0.5529226,3.0,1.0,5.0
3929,5.0,1.0,0.22454536,1.0,2.0,4.0
3930,2.0,0.0,0.0012427568,7.0,0.0,7.0
3931,1.0,3.0,0.86400235,5.0,0.0,2.0
3932,3.0,0.0,0.6506734,2.0,3.0,3.0
3933,7.0,0.0,0.9125471,3.0,3.0,3.0
3934,2.0,1.0,0.68397117,3.0,1.0,4.0
3935,2.0,0.0,0.93702686,8.0,5.0,9.0
3936,1.0,1.0,0.9847504,1.0,0.0,4.0
3937,1.0,0.0,0.87608886,7.0,10.0,2.0
3938,1.0,3.0,0.6606462,7.0,0.0,6.0
3939,5.0,0.0,0.98018086,4.0,1.0,3.0
3940,8.0,1.0,0.6251552,9.0,9.0,5.0
3941,4.0,0.0,0.8204299,8.0,2.0,6.0
3942,10.0,0.0,0.93305063,1.0,3.0,1.0
3943,5.0,1.0,0.832616,2.0,3.0,3.0
3944,2.0,0.0,0.93363476,4.0,9.0,6.0
3945,8.0,1.0,0.16376138,2.0,2.0,6.0
3946,4.0,0.0,0.5392344,3.0,5.0,3.0
3947,3.0,0.0,0.47101128,2.0,1.0,3.0
3948,4.0,2.0,0.23348987,1.0,3.0,0.0
3949,3.0,0.0,0.10522699,2.0,1.0,1.0
3950,4.0,2.0,0.75417197,2.0,0.0,2.0
3951,3.0,2.0,0.74036324,2.0,2.0,3.0
3952,5.0,0.0,0.23158562,4.0,8.0,8.0
3953,0.0,1.0,0.6344472,3.0,2.0,5.0
3954,1.0,3.0,0.59590745,4.0,2.0,7.0
3955,1.0,1.0,0.9083382,5.0,6.0,1.0
3956,3.0,0.0,0.9508532,4.0,9.0,4.0
3957,1.0,2.0,0.019213676,5.0,2.0,3.0
3958,2.0,0.0,0.27181923,3.0,3.0,1.0
3959,6.0,0.0,0.07228768,3.0,2.0,0.0
3960,4.0,1.0,0.6105534,2.0,3.0,3.0
3961,0.0,0.0,0.8518889,1.0,1.0,7.0
3962,6.0,1.0,0.91770065,5.0,4.0,8.0
3963,1.0,1.0,0.61297333,2.0,2.0,4.0
3964,4.0,1.0,0.91404927,9.0,0.0,4.0
3965,2.0,0.0,0.044740915,4.0,4.0,5.0
3966,3.0,2.0,0.10970569,3.0,2.0,3.0
3967,3.0,2.0,0.34949732,3.0,0.0,4.0
3968,3.0,2.0,0.68880904,4.0,1.0,13.0
3969,2.0,3.0,0.7979313,4.0,5.0,5.0
3970,5.0,0.0,0.29254794,0.0,5.0,1.0
3971,1.0,1.0,0.27047586,4.0,2.0,7.0
3972,6.0,0.0,0.81429875,9.0,1.0,5.0
3973,2.0,1.0,0.2636546,3.0,6.0,4.0
3974,2.0,2.0,0.0812403,5.0,2.0,7.0
3975,4.0,0.0,0.80691934,5.0,7.0,3.0
3976,6.0,0.0,0.9705756,6.0,0.0,0.0
3977,3.0,1.0,0.99489105,4.0,0.0,3.0
3978,0.0,1.0,0.9189441,2.0,1.0,6.0
3979,1.0,2.0,0.94201493,3.0,3.0,1.0
3980,6.0,0.0,0.6626806,5.0,3.0,5.0
3981,2.0,0.0,0.8798268,2.0,8.0,6.0
3982,5.0,2.0,0.32382,1.0,3.0,2.0
3983,2.0,1.0,0.5251968,2.0,4.0,2.0
3984,0.0,0.0,0.13228977,3.0,5.0,5.0
3985,1.0,0.0,0.18277168,3.0,2.0,4.0
3986,1.0,1.0,0.778082,3.0,2.0,3.0
3987,3.0,0.0,0.56758404,2.0,5.0,10.0
3988,4.0,0.0,0.77446854,6.0,8.0,10.0
3989,1.0,1.0,0.3094175,2.0,18.0,6.0
3990,1.0,0.0,0.6204351,4.0,6.0,8.0
3991,6.0,1.0,0.81922805,4.0,1.0,5.0
3992,3.0,0.0,0.100605726,6.0,2.0,2.0
3993,3.0,2.0,0.42012274,3.0,1.0,4.0
3994,4.0,1.0,0.64303076,6.0,5.0,4.0
3995,3.0,0.0,0.09950328,6.0,0.0,0.0
3996,3.0,0.0,0.53327763,5.0,7.0,8.0
3997,1.0,0.0,0.7892449,8.0,12.0,0.0
3998,4.0,0.0,0.63983655,7.0,3.0,1.0
3999,0.0,0.0,0.88327146,3.0,1.0,8.0
