,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,4.0,0.0,0.95461273,6.0,4.0,7.0
3924,4.0,2.0,0.022614121,1.0,5.0,3.0
3925,4.0,0.0,0.83091295,1.0,2.0,7.0
3926,1.0,1.0,0.01601255,5.0,16.0,6.0
3927,1.0,2.0,0.44102657,6.0,6.0,6.0
3928,2.0,2.0,0.9879781,4.0,3.0,3.0
3929,2.0,0.0,0.8503258,3.0,1.0,4.0
3930,3.0,1.0,0.57935417,3.0,2.0,2.0
3931,2.0,1.0,0.023878455,5.0,1.0,5.0
3932,5.0,2.0,0.12616038,5.0,1.0,0.0
3933,4.0,2.0,0.51518965,2.0,3.0,3.0
3934,5.0,1.0,0.64606285,2.0,1.0,10.0
3935,0.0,0.0,0.33031404,3.0,7.0,7.0
3936,2.0,0.0,0.75448644,5.0,6.0,4.0
3937,2.0,1.0,0.16074026,4.0,0.0,3.0
3938,2.0,0.0,0.96666384,4.0,7.0,3.0
3939,6.0,0.0,0.45827067,4.0,5.0,2.0
3940,3.0,2.0,0.96605265,3.0,1.0,0.0
3941,1.0,3.0,0.20764685,3.0,2.0,3.0
3942,7.0,1.0,0.67764544,0.0,18.0,3.0
3943,5.0,2.0,0.69573164,4.0,0.0,4.0
3944,1.0,2.0,0.9636221,4.0,3.0,1.0
3945,3.0,0.0,0.08695781,2.0,5.0,5.0
3946,3.0,2.0,0.98466337,2.0,0.0,2.0
3947,2.0,1.0,0.8232933,3.0,5.0,1.0
3948,2.0,1.0,0.07089007,3.0,5.0,8.0
3949,2.0,1.0,0.5684563,2.0,5.0,4.0
3950,4.0,2.0,0.9618603,2.0,7.0,3.0
3951,5.0,1.0,0.5598042,5.0,12.0,1.0
3952,3.0,1.0,0.49797857,2.0,1.0,7.0
3953,1.0,3.0,0.074213386,6.0,8.0,8.0
3954,4.0,0.0,0.9548855,2.0,4.0,7.0
3955,2.0,0.0,0.82130563,2.0,3.0,3.0
3956,2.0,0.0,0.7890848,3.0,4.0,2.0
3957,2.0,1.0,0.997905,2.0,7.0,5.0
3958,3.0,2.0,0.15002525,4.0,5.0,3.0
3959,0.0,0.0,0.7956842,5.0,4.0,2.0
3960,3.0,2.0,0.6361033,4.0,9.0,7.0
3961,4.0,1.0,0.49211347,2.0,3.0,4.0
3962,0.0,1.0,0.4847387,3.0,2.0,4.0
3963,1.0,0.0,0.9325466,2.0,5.0,9.0
3964,4.0,2.0,0.3830068,3.0,2.0,6.0
3965,4.0,1.0,0.3582003,3.0,6.0,2.0
3966,2.0,1.0,0.96067977,7.0,3.0,3.0
3967,6.0,3.0,0.9050058,3.0,2.0,2.0
3968,3.0,2.0,0.6698563,6.0,4.0,9.0
3969,5.0,2.0,0.41143644,4.0,8.0,3.0
3970,6.0,1.0,0.08045721,6.0,0.0,2.0
3971,2.0,2.0,0.29022217,4.0,3.0,5.0
3972,1.0,0.0,0.6828762,3.0,0.0,4.0
3973,9.0,1.0,0.2645048,1.0,3.0,6.0
3974,2.0,2.0,0.17434096,4.0,11.0,4.0
3975,1.0,3.0,0.26529145,5.0,0.0,4.0
3976,3.0,1.0,0.5548521,4.0,0.0,4.0
3977,2.0,2.0,0.50641346,5.0,3.0,4.0
3978,4.0,0.0,0.9196706,3.0,4.0,6.0
3979,2.0,0.0,0.16617215,2.0,9.0,0.0
3980,3.0,0.0,0.5712522,1.0,2.0,2.0
3981,8.0,0.0,0.60509336,5.0,2.0,0.0
3982,2.0,1.0,0.54296625,2.0,5.0,2.0
3983,6.0,1.0,0.8485203,4.0,7.0,6.0
3984,1.0,2.0,0.23397124,1.0,4.0,3.0
3985,1.0,0.0,0.9913707,2.0,2.0,3.0
3986,1.0,1.0,0.42906737,5.0,2.0,3.0
3987,3.0,0.0,0.6561074,3.0,5.0,3.0
3988,2.0,1.0,0.5798749,3.0,0.0,3.0
3989,4.0,0.0,0.6000695,6.0,2.0,6.0
3990,6.0,2.0,0.31955612,2.0,2.0,4.0
3991,7.0,2.0,0.17807126,5.0,3.0,4.0
3992,6.0,0.0,0.5806098,7.0,11.0,3.0
3993,5.0,2.0,0.95818174,4.0,3.0,1.0
3994,4.0,3.0,0.109629035,6.0,0.0,3.0
3995,0.0,2.0,0.22250164,5.0,1.0,0.0
3996,3.0,0.0,0.70509696,5.0,2.0,3.0
3997,4.0,2.0,0.31892943,4.0,1.0,2.0
3998,1.0,2.0,0.959558,4.0,4.0,1.0
3999,3.0,1.0,0.15517735,1.0,3.0,4.0
