,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,2.0,0.74548364,5.0,4.0,8.0
3924,6.0,2.0,0.4220693,5.0,1.0,5.0
3925,4.0,0.0,0.043803215,4.0,7.0,9.0
3926,1.0,1.0,0.6212121,4.0,6.0,11.0
3927,4.0,0.0,0.71073496,2.0,2.0,2.0
3928,1.0,1.0,0.3611492,5.0,1.0,6.0
3929,2.0,0.0,0.2014978,2.0,3.0,0.0
3930,2.0,1.0,0.33471835,1.0,3.0,3.0
3931,0.0,0.0,0.9258089,2.0,2.0,9.0
3932,2.0,2.0,0.19642293,6.0,4.0,3.0
3933,4.0,0.0,0.9050541,3.0,7.0,3.0
3934,1.0,0.0,0.8233495,2.0,0.0,4.0
3935,5.0,0.0,0.40963948,4.0,5.0,1.0
3936,1.0,2.0,0.38906586,5.0,2.0,2.0
3937,4.0,1.0,0.19224894,7.0,13.0,4.0
3938,6.0,0.0,0.3023342,4.0,2.0,2.0
3939,5.0,2.0,0.64019203,4.0,2.0,1.0
3940,4.0,0.0,0.10315263,4.0,0.0,3.0
3941,3.0,2.0,0.3303672,6.0,4.0,4.0
3942,0.0,2.0,0.90576124,6.0,1.0,4.0
3943,0.0,1.0,0.9160328,2.0,1.0,3.0
3944,4.0,2.0,0.6296444,5.0,13.0,2.0
3945,1.0,3.0,0.57346344,6.0,2.0,5.0
3946,5.0,2.0,0.9171231,5.0,4.0,4.0
3947,5.0,2.0,0.31538916,4.0,6.0,6.0
3948,2.0,2.0,0.71840596,11.0,1.0,2.0
3949,0.0,0.0,0.63992405,3.0,11.0,11.0
3950,2.0,1.0,0.9949808,3.0,4.0,3.0
3951,2.0,1.0,0.92977893,4.0,0.0,8.0
3952,4.0,2.0,0.09894514,3.0,5.0,3.0
3953,0.0,2.0,0.6791264,5.0,16.0,4.0
3954,1.0,2.0,0.47154856,2.0,9.0,5.0
3955,0.0,3.0,0.29346323,2.0,18.0,4.0
3956,6.0,0.0,0.5370809,5.0,2.0,9.0
3957,1.0,0.0,0.19087195,13.0,12.0,5.0
3958,6.0,0.0,0.4359517,6.0,6.0,1.0
3959,2.0,2.0,0.96716523,3.0,4.0,0.0
3960,6.0,1.0,0.9671507,5.0,3.0,5.0
3961,3.0,0.0,0.908038,4.0,6.0,9.0
3962,2.0,0.0,0.39774036,1.0,3.0,2.0
3963,3.0,0.0,0.14184654,1.0,0.0,3.0
3964,5.0,0.0,0.097975135,5.0,3.0,5.0
3965,0.0,1.0,0.8599694,6.0,7.0,2.0
3966,4.0,1.0,0.7820082,6.0,3.0,1.0
3967,4.0,0.0,0.884256,10.0,2.0,4.0
3968,2.0,0.0,0.6272119,2.0,0.0,6.0
3969,4.0,0.0,0.56817436,2.0,1.0,6.0
3970,1.0,0.0,0.8067304,7.0,1.0,0.0
3971,2.0,2.0,0.67782974,6.0,0.0,5.0
3972,2.0,2.0,0.91699266,3.0,16.0,3.0
3973,6.0,1.0,0.45668066,3.0,3.0,4.0
3974,4.0,2.0,0.87588894,4.0,3.0,8.0
3975,3.0,2.0,0.3207847,8.0,2.0,5.0
3976,2.0,2.0,0.5206814,1.0,1.0,3.0
3977,5.0,0.0,0.13051152,3.0,5.0,7.0
3978,2.0,0.0,0.63936627,3.0,4.0,4.0
3979,4.0,0.0,0.64806736,2.0,10.0,5.0
3980,1.0,3.0,0.115335226,5.0,1.0,4.0
3981,2.0,0.0,0.1981126,3.0,1.0,4.0
3982,8.0,2.0,0.41679907,2.0,1.0,8.0
3983,5.0,0.0,0.7401315,5.0,2.0,4.0
3984,0.0,0.0,0.82108426,2.0,7.0,5.0
3985,6.0,1.0,0.37341797,2.0,4.0,4.0
3986,2.0,2.0,0.14654255,1.0,4.0,9.0
3987,6.0,0.0,0.9788972,4.0,0.0,1.0
3988,2.0,1.0,0.89566576,3.0,2.0,5.0
3989,4.0,1.0,0.39679062,4.0,2.0,4.0
3990,2.0,3.0,0.11216819,4.0,0.0,2.0
3991,2.0,2.0,0.94246376,4.0,4.0,0.0
3992,6.0,3.0,0.13326108,4.0,0.0,7.0
3993,2.0,3.0,0.47613144,4.0,6.0,1.0
3994,5.0,0.0,0.111292124,3.0,1.0,0.0
3995,5.0,3.0,0.13131106,4.0,3.0,5.0
3996,3.0,0.0,0.023659587,5.0,1.0,1.0
3997,3.0,0.0,0.45222807,3.0,1.0,16.0
3998,3.0,2.0,0.016141295,4.0,15.0,2.0
3999,5.0,0.0,0.29292774,6.0,2.0,2.0
