,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,0.0,0.49558234,2.0,13.0,2.0
3924,3.0,1.0,0.33761895,4.0,2.0,5.0
3925,0.0,2.0,0.34585047,4.0,8.0,6.0
3926,1.0,2.0,0.14733434,2.0,4.0,6.0
3927,1.0,1.0,0.40330136,4.0,6.0,7.0
3928,5.0,0.0,0.08001411,1.0,3.0,7.0
3929,5.0,3.0,0.92378783,4.0,5.0,1.0
3930,1.0,3.0,0.7172599,1.0,1.0,6.0
3931,3.0,3.0,0.37745655,5.0,5.0,5.0
3932,3.0,3.0,0.82214534,3.0,0.0,6.0
3933,4.0,2.0,0.55347,0.0,3.0,8.0
3934,2.0,0.0,0.41788054,1.0,10.0,1.0
3935,9.0,0.0,0.092677,5.0,8.0,3.0
3936,0.0,0.0,0.82523966,4.0,4.0,2.0
3937,5.0,2.0,0.45775485,2.0,3.0,3.0
3938,1.0,2.0,0.69260967,1.0,3.0,6.0
3939,6.0,0.0,0.84306824,5.0,2.0,1.0
3940,3.0,3.0,0.039693356,6.0,0.0,4.0
3941,3.0,2.0,0.74342453,5.0,2.0,6.0
3942,3.0,0.0,0.52045774,7.0,3.0,6.0
3943,1.0,1.0,0.84295774,2.0,4.0,5.0
3944,0.0,3.0,0.9203993,4.0,0.0,3.0
3945,3.0,2.0,0.30488324,1.0,5.0,2.0
3946,0.0,2.0,0.22955596,6.0,5.0,5.0
3947,2.0,2.0,0.25026786,4.0,1.0,5.0
3948,5.0,0.0,0.053872466,2.0,7.0,2.0
3949,1.0,0.0,0.8611078,4.0,4.0,6.0
3950,3.0,2.0,0.72478426,8.0,2.0,2.0
3951,3.0,0.0,0.6684712,11.0,1.0,5.0
3952,3.0,1.0,0.42926013,6.0,8.0,4.0
3953,3.0,2.0,0.39969862,2.0,8.0,11.0
3954,8.0,2.0,0.017156959,3.0,6.0,2.0
3955,4.0,0.0,0.41707945,4.0,2.0,5.0
3956,2.0,2.0,0.32086313,4.0,2.0,4.0
3957,1.0,2.0,0.98094666,4.0,5.0,1.0
3958,5.0,3.0,0.6072334,7.0,3.0,6.0
3959,6.0,0.0,0.023736715,3.0,2.0,3.0
3960,0.0,0.0,0.7579601,1.0,11.0,3.0
3961,1.0,0.0,0.96202004,7.0,4.0,3.0
3962,0.0,0.0,0.49007332,5.0,3.0,6.0
3963,3.0,0.0,0.22737896,5.0,10.0,0.0
3964,0.0,1.0,0.10575998,4.0,9.0,5.0
3965,2.0,0.0,0.5715711,6.0,1.0,1.0
3966,0.0,2.0,0.83476293,4.0,1.0,5.0
3967,4.0,3.0,0.010587454,6.0,2.0,3.0
3968,0.0,0.0,0.67885745,3.0,9.0,3.0
3969,4.0,2.0,0.14029229,3.0,3.0,3.0
3970,1.0,0.0,0.84083605,3.0,2.0,0.0
3971,6.0,0.0,0.71601284,7.0,5.0,6.0
3972,4.0,3.0,0.45036638,6.0,3.0,1.0
3973,2.0,0.0,0.5299077,4.0,6.0,0.0
3974,3.0,2.0,0.24097145,3.0,4.0,2.0
3975,1.0,2.0,0.8880408,8.0,4.0,4.0
3976,2.0,1.0,0.5570251,2.0,4.0,4.0
3977,1.0,2.0,0.87475014,0.0,3.0,11.0
3978,3.0,0.0,0.771325,5.0,6.0,0.0
3979,4.0,0.0,0.73425305,5.0,0.0,4.0
3980,0.0,1.0,0.75176,4.0,1.0,7.0
3981,1.0,2.0,0.937062,2.0,0.0,4.0
3982,4.0,2.0,0.26958168,3.0,2.0,2.0
3983,2.0,0.0,0.94905746,8.0,7.0,3.0
3984,7.0,0.0,0.8015709,4.0,3.0,5.0
3985,2.0,1.0,0.39141607,4.0,3.0,5.0
3986,4.0,2.0,0.20768332,5.0,2.0,5.0
3987,3.0,2.0,0.44209003,3.0,2.0,1.0
3988,1.0,0.0,0.9441391,4.0,1.0,2.0
3989,1.0,0.0,0.9201833,2.0,12.0,5.0
3990,1.0,0.0,0.45248604,8.0,4.0,4.0
3991,2.0,0.0,0.92489934,2.0,4.0,4.0
3992,6.0,2.0,0.78010535,8.0,3.0,8.0
3993,0.0,0.0,0.17999518,6.0,0.0,2.0
3994,0.0,1.0,0.7066544,5.0,0.0,3.0
3995,5.0,0.0,0.064245105,2.0,0.0,5.0
3996,2.0,1.0,0.69359004,2.0,3.0,2.0
3997,1.0,2.0,0.96900356,5.0,4.0,4.0
3998,0.0,0.0,0.69621575,1.0,1.0,2.0
3999,2.0,2.0,0.7752317,4.0,4.0,6.0
