,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,5.0,0.0,0.97985065,2.0,10.0,1.0
3923,5.0,0.0,0.47741508,8.0,4.0,2.0
3924,4.0,0.0,0.19903588,5.0,3.0,11.0
3925,3.0,3.0,0.50889325,6.0,1.0,3.0
3926,0.0,0.0,0.461383,5.0,3.0,7.0
3927,2.0,0.0,0.4113121,4.0,11.0,2.0
3928,2.0,0.0,0.9043151,3.0,4.0,11.0
3929,1.0,3.0,0.5308083,1.0,1.0,5.0
3930,1.0,2.0,0.12925339,2.0,1.0,4.0
3931,2.0,0.0,0.13395023,7.0,2.0,3.0
3932,4.0,2.0,0.21266544,4.0,5.0,4.0
3933,1.0,1.0,0.5698638,3.0,16.0,0.0
3934,5.0,3.0,0.76303923,3.0,15.0,4.0
3935,4.0,3.0,0.67203534,2.0,0.0,3.0
3936,1.0,0.0,0.09900427,3.0,7.0,5.0
3937,2.0,1.0,0.5515684,7.0,7.0,0.0
3938,5.0,0.0,0.14437449,5.0,0.0,3.0
3939,3.0,0.0,0.05843973,3.0,3.0,4.0
3940,1.0,1.0,0.28719807,3.0,5.0,1.0
3941,5.0,1.0,0.5935292,3.0,4.0,5.0
3942,2.0,3.0,0.65894186,4.0,6.0,1.0
3943,0.0,2.0,0.6155232,3.0,3.0,4.0
3944,2.0,0.0,0.15838635,3.0,3.0,11.0
3945,0.0,2.0,0.60784495,5.0,3.0,3.0
3946,4.0,3.0,0.6566105,4.0,3.0,3.0
3947,3.0,0.0,0.815935,5.0,9.0,4.0
3948,2.0,0.0,0.0763998,3.0,2.0,4.0
3949,5.0,1.0,0.8715534,8.0,3.0,2.0
3950,7.0,2.0,0.937196,3.0,4.0,4.0
3951,3.0,0.0,0.88565314,6.0,8.0,4.0
3952,3.0,1.0,0.85730517,2.0,2.0,6.0
3953,1.0,1.0,0.06363726,5.0,20.0,4.0
3954,2.0,0.0,0.18067145,5.0,11.0,3.0
3955,2.0,1.0,0.68503845,4.0,9.0,4.0
3956,4.0,0.0,0.9377686,9.0,0.0,7.0
3957,3.0,0.0,0.9649433,4.0,3.0,15.0
3958,2.0,3.0,0.09111643,1.0,0.0,0.0
3959,5.0,1.0,0.16858375,1.0,3.0,2.0
3960,3.0,0.0,0.4163978,5.0,7.0,3.0
3961,2.0,0.0,0.94455826,3.0,2.0,8.0
3962,1.0,0.0,0.44572604,2.0,2.0,8.0
3963,2.0,2.0,0.2854371,2.0,3.0,2.0
3964,4.0,2.0,0.64915454,5.0,6.0,1.0
3965,0.0,0.0,0.267393,2.0,1.0,4.0
3966,4.0,0.0,0.35648978,5.0,0.0,4.0
3967,1.0,2.0,0.16173553,4.0,5.0,8.0
3968,3.0,2.0,0.071851134,4.0,6.0,7.0
3969,1.0,2.0,0.13984048,6.0,4.0,6.0
3970,3.0,0.0,0.057091117,0.0,5.0,3.0
3971,4.0,0.0,0.58397603,4.0,4.0,4.0
3972,3.0,1.0,0.9270946,4.0,2.0,7.0
3973,3.0,0.0,0.6724348,4.0,3.0,4.0
3974,3.0,2.0,0.8276452,4.0,2.0,2.0
3975,4.0,2.0,0.6262791,6.0,2.0,7.0
3976,2.0,1.0,0.75729406,5.0,1.0,5.0
3977,2.0,2.0,0.74948335,8.0,5.0,7.0
3978,1.0,2.0,0.07951748,5.0,2.0,6.0
3979,3.0,0.0,0.5134188,4.0,0.0,2.0
3980,1.0,0.0,0.21959329,4.0,0.0,6.0
3981,4.0,0.0,0.1973002,5.0,11.0,3.0
3982,6.0,2.0,0.15676928,7.0,7.0,4.0
3983,2.0,2.0,0.37578464,5.0,7.0,3.0
3984,3.0,2.0,0.09339726,5.0,3.0,4.0
3985,5.0,2.0,0.6652726,4.0,5.0,11.0
3986,1.0,0.0,0.5229176,8.0,0.0,3.0
3987,1.0,2.0,0.8185941,2.0,6.0,18.0
3988,3.0,3.0,0.4524461,5.0,6.0,4.0
3989,2.0,2.0,0.86395967,4.0,8.0,5.0
3990,2.0,2.0,0.10665631,5.0,6.0,4.0
3991,5.0,3.0,0.27139163,1.0,2.0,4.0
3992,1.0,2.0,0.99737525,5.0,5.0,8.0
3993,6.0,3.0,0.033410788,3.0,5.0,4.0
3994,3.0,3.0,0.8341619,0.0,0.0,7.0
3995,2.0,2.0,0.44418216,5.0,12.0,1.0
3996,2.0,0.0,0.17001903,1.0,2.0,3.0
3997,1.0,1.0,0.52605486,8.0,7.0,6.0
3998,4.0,0.0,0.6560694,2.0,3.0,4.0
3999,3.0,0.0,0.49776495,4.0,2.0,8.0
