,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3922,3.0,1.0,0.964856,2.0,3.0,5.0
3923,2.0,3.0,0.6248628,2.0,2.0,4.0
3924,1.0,0.0,0.38294363,6.0,5.0,8.0
3925,3.0,2.0,0.6862371,4.0,3.0,1.0
3926,2.0,3.0,0.9324393,3.0,7.0,2.0
3927,3.0,2.0,0.4996302,5.0,6.0,5.0
3928,2.0,1.0,0.7983222,7.0,3.0,9.0
3929,2.0,0.0,0.9229419,2.0,16.0,6.0
3930,7.0,0.0,0.18183768,3.0,4.0,6.0
3931,4.0,1.0,0.7109101,5.0,0.0,4.0
3932,0.0,2.0,0.91357625,3.0,10.0,4.0
3933,2.0,2.0,0.8307153,6.0,1.0,7.0
3934,2.0,2.0,0.027567029,4.0,3.0,2.0
3935,2.0,1.0,0.18639469,6.0,7.0,4.0
3936,1.0,0.0,0.5063212,6.0,3.0,5.0
3937,4.0,1.0,0.4568869,3.0,3.0,6.0
3938,4.0,3.0,0.96283877,3.0,4.0,1.0
3939,5.0,0.0,0.737581,8.0,2.0,5.0
3940,2.0,1.0,0.8344257,2.0,5.0,5.0
3941,1.0,0.0,0.050523877,2.0,2.0,7.0
3942,5.0,1.0,0.11515319,7.0,0.0,9.0
3943,4.0,2.0,0.19817495,2.0,3.0,5.0
3944,4.0,1.0,0.23138154,5.0,2.0,3.0
3945,4.0,0.0,0.20850706,3.0,13.0,8.0
3946,2.0,2.0,0.26525843,4.0,8.0,3.0
3947,7.0,0.0,0.93879926,4.0,2.0,2.0
3948,1.0,0.0,0.8008691,4.0,7.0,3.0
3949,2.0,3.0,0.08064091,3.0,1.0,2.0
3950,0.0,0.0,0.55346394,4.0,6.0,13.0
3951,5.0,1.0,0.9182496,7.0,5.0,4.0
3952,2.0,0.0,0.3480549,5.0,5.0,1.0
3953,3.0,0.0,0.81866753,0.0,4.0,6.0
3954,4.0,1.0,0.79498994,1.0,3.0,4.0
3955,1.0,3.0,0.11429834,1.0,1.0,3.0
3956,4.0,2.0,0.29099047,5.0,8.0,8.0
3957,1.0,2.0,0.8768369,5.0,6.0,5.0
3958,2.0,0.0,0.7165588,6.0,9.0,9.0
3959,3.0,1.0,0.7418848,3.0,2.0,4.0
3960,1.0,0.0,0.8197392,4.0,4.0,2.0
3961,1.0,0.0,0.07844031,4.0,1.0,3.0
3962,1.0,3.0,0.3868835,3.0,2.0,2.0
3963,1.0,2.0,0.23454249,9.0,1.0,5.0
3964,3.0,2.0,0.70795214,2.0,8.0,6.0
3965,3.0,3.0,0.75380814,1.0,2.0,5.0
3966,0.0,0.0,0.6012733,3.0,7.0,6.0
3967,4.0,1.0,0.6065842,5.0,0.0,1.0
3968,3.0,3.0,0.6366856,3.0,0.0,2.0
3969,6.0,3.0,0.60257614,6.0,2.0,6.0
3970,1.0,2.0,0.40710378,1.0,4.0,1.0
3971,3.0,1.0,0.81877434,3.0,2.0,6.0
3972,6.0,1.0,0.84037757,3.0,5.0,5.0
3973,1.0,2.0,0.2187401,6.0,4.0,4.0
3974,2.0,0.0,0.04786682,3.0,4.0,1.0
3975,4.0,0.0,0.023165822,6.0,2.0,0.0
3976,1.0,0.0,0.8212466,1.0,6.0,3.0
3977,4.0,0.0,0.3857565,4.0,3.0,6.0
3978,4.0,0.0,0.21381533,1.0,6.0,9.0
3979,1.0,2.0,0.5197164,4.0,3.0,1.0
3980,3.0,0.0,0.008711338,5.0,1.0,7.0
3981,5.0,3.0,0.759382,3.0,1.0,4.0
3982,4.0,2.0,0.2562734,2.0,1.0,5.0
3983,3.0,3.0,0.2552209,2.0,3.0,2.0
3984,3.0,0.0,0.4549358,10.0,2.0,3.0
3985,5.0,2.0,0.83602273,2.0,5.0,3.0
3986,0.0,3.0,0.40773618,1.0,4.0,2.0
3987,9.0,3.0,0.801038,7.0,6.0,6.0
3988,6.0,1.0,0.05644965,3.0,1.0,0.0
3989,6.0,1.0,0.30889022,4.0,2.0,6.0
3990,3.0,0.0,0.2941773,0.0,4.0,3.0
3991,1.0,0.0,0.9311788,6.0,6.0,2.0
3992,3.0,2.0,0.6866833,5.0,8.0,2.0
3993,3.0,2.0,0.672284,4.0,0.0,5.0
3994,3.0,2.0,0.24280703,2.0,6.0,4.0
3995,6.0,0.0,0.11885619,9.0,2.0,2.0
3996,6.0,0.0,0.7821531,6.0,0.0,7.0
3997,0.0,2.0,0.7020687,3.0,0.0,6.0
3998,2.0,1.0,0.6575396,3.0,0.0,2.0
3999,3.0,1.0,0.8809211,3.0,5.0,1.0
