,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,3.0,1.0,0.8775517,1.0,4.0,4.0
3924,1.0,2.0,0.60181224,4.0,2.0,3.0
3925,3.0,0.0,0.9805523,7.0,7.0,3.0
3926,1.0,0.0,0.6380398,4.0,4.0,9.0
3927,7.0,0.0,0.6293216,6.0,12.0,0.0
3928,5.0,0.0,0.13958752,3.0,5.0,0.0
3929,2.0,2.0,0.006879449,3.0,0.0,4.0
3930,3.0,3.0,0.8201871,0.0,7.0,6.0
3931,3.0,1.0,0.51790476,3.0,2.0,3.0
3932,2.0,0.0,0.04569292,4.0,3.0,5.0
3933,2.0,2.0,0.017790675,1.0,0.0,9.0
3934,1.0,0.0,0.07281339,2.0,8.0,4.0
3935,1.0,1.0,0.85677767,3.0,1.0,0.0
3936,5.0,0.0,0.95190537,1.0,0.0,4.0
3937,0.0,2.0,0.2922907,4.0,3.0,6.0
3938,3.0,1.0,0.45987427,6.0,3.0,3.0
3939,4.0,0.0,0.07901847,4.0,7.0,3.0
3940,3.0,0.0,0.1940968,4.0,15.0,7.0
3941,3.0,1.0,0.55441344,3.0,1.0,6.0
3942,2.0,1.0,0.5520382,3.0,2.0,9.0
3943,0.0,1.0,0.13452303,3.0,2.0,7.0
3944,1.0,2.0,0.84973764,2.0,4.0,3.0
3945,2.0,0.0,0.84820664,4.0,4.0,2.0
3946,1.0,0.0,0.5179138,5.0,8.0,3.0
3947,1.0,2.0,0.5422338,1.0,1.0,2.0
3948,0.0,1.0,0.7409656,4.0,5.0,6.0
3949,1.0,1.0,0.80941963,5.0,2.0,8.0
3950,6.0,2.0,0.5579406,3.0,17.0,4.0
3951,4.0,0.0,0.573933,5.0,0.0,6.0
3952,7.0,3.0,0.21174324,5.0,6.0,2.0
3953,4.0,1.0,0.9087949,4.0,0.0,3.0
3954,5.0,3.0,0.6696087,6.0,1.0,3.0
3955,6.0,2.0,0.117316484,3.0,4.0,2.0
3956,2.0,0.0,0.692649,2.0,3.0,6.0
3957,2.0,0.0,0.31438434,8.0,2.0,2.0
3958,1.0,0.0,0.6001718,4.0,3.0,1.0
3959,2.0,0.0,0.6039034,6.0,10.0,6.0
3960,0.0,1.0,0.29875195,5.0,0.0,6.0
3961,3.0,2.0,0.5105288,7.0,5.0,1.0
3962,3.0,0.0,0.1612668,4.0,0.0,2.0
3963,6.0,0.0,0.04643941,8.0,13.0,2.0
3964,2.0,0.0,0.4662907,3.0,5.0,5.0
3965,3.0,2.0,0.6676105,4.0,3.0,3.0
3966,2.0,0.0,0.11076927,4.0,1.0,4.0
3967,6.0,2.0,0.85832036,4.0,4.0,11.0
3968,2.0,3.0,0.3529898,1.0,6.0,7.0
3969,5.0,1.0,0.47095728,5.0,2.0,3.0
3970,5.0,3.0,0.7501761,1.0,1.0,5.0
3971,4.0,0.0,0.5242815,4.0,4.0,1.0
3972,3.0,2.0,0.5955095,3.0,1.0,1.0
3973,5.0,0.0,0.079206586,5.0,5.0,5.0
3974,1.0,0.0,0.16773582,4.0,11.0,4.0
3975,3.0,0.0,0.7861066,6.0,5.0,3.0
3976,2.0,1.0,0.05660212,2.0,1.0,5.0
3977,1.0,2.0,0.1450069,4.0,11.0,4.0
3978,0.0,0.0,0.6885532,3.0,3.0,3.0
3979,2.0,0.0,0.6759914,1.0,3.0,1.0
3980,10.0,2.0,0.9208876,3.0,1.0,4.0
3981,3.0,0.0,0.582791,10.0,5.0,3.0
3982,3.0,3.0,0.7696414,6.0,0.0,1.0
3983,1.0,1.0,0.54672265,4.0,5.0,5.0
3984,1.0,1.0,0.020305634,5.0,1.0,4.0
3985,6.0,0.0,0.38127196,9.0,5.0,8.0
3986,2.0,0.0,0.19654596,1.0,1.0,4.0
3987,2.0,0.0,0.0725075,1.0,4.0,3.0
3988,0.0,0.0,0.79567564,5.0,5.0,2.0
3989,0.0,1.0,0.61826396,3.0,0.0,1.0
3990,1.0,3.0,0.76525724,5.0,2.0,7.0
3991,2.0,2.0,0.9867815,2.0,1.0,3.0
3992,7.0,3.0,0.8228079,2.0,0.0,2.0
3993,2.0,0.0,0.90548444,5.0,4.0,2.0
3994,4.0,2.0,0.6600783,2.0,4.0,2.0
3995,4.0,2.0,0.039349437,2.0,3.0,1.0
3996,1.0,2.0,0.3993498,4.0,4.0,9.0
3997,3.0,0.0,0.39590526,4.0,11.0,5.0
3998,0.0,2.0,0.15128863,1.0,2.0,4.0
3999,4.0,0.0,0.98181355,2.0,1.0,1.0
