,u_years_experience,u_degree,u_senior-level_skill,u_nr_commits,u_nr_languages,u_nr_stars
3923,0.0,0.0,0.6833844,2.0,7.0,3.0
3924,6.0,2.0,0.89994645,2.0,5.0,4.0
3925,2.0,0.0,0.32270288,5.0,7.0,8.0
3926,1.0,0.0,0.45119774,2.0,11.0,1.0
3927,4.0,1.0,0.4344778,5.0,3.0,5.0
3928,1.0,2.0,0.7895777,7.0,2.0,5.0
3929,2.0,1.0,0.23556101,3.0,15.0,6.0
3930,4.0,2.0,0.5384164,3.0,5.0,5.0
3931,5.0,2.0,0.17968094,4.0,0.0,2.0
3932,2.0,0.0,0.8494444,4.0,0.0,2.0
3933,3.0,3.0,0.5077878,5.0,13.0,9.0
3934,5.0,1.0,0.20134962,2.0,0.0,6.0
3935,4.0,0.0,0.14175487,0.0,2.0,6.0
3936,2.0,2.0,0.4607376,1.0,4.0,7.0
3937,3.0,0.0,0.718323,2.0,6.0,2.0
3938,1.0,3.0,0.14175189,2.0,3.0,3.0
3939,6.0,1.0,0.37194872,3.0,0.0,8.0
3940,3.0,3.0,0.77126193,2.0,4.0,8.0
3941,1.0,1.0,0.37995017,6.0,3.0,5.0
3942,5.0,2.0,0.7715069,5.0,2.0,7.0
3943,3.0,0.0,0.50947,3.0,4.0,6.0
3944,1.0,2.0,0.65370667,8.0,11.0,6.0
3945,0.0,3.0,0.54480267,4.0,0.0,2.0
3946,3.0,0.0,0.35147572,5.0,5.0,3.0
3947,3.0,2.0,0.07793617,3.0,2.0,2.0
3948,4.0,0.0,0.058709025,4.0,15.0,10.0
3949,5.0,0.0,0.23316562,7.0,1.0,1.0
3950,2.0,0.0,0.39114535,3.0,1.0,7.0
3951,2.0,1.0,0.4108144,5.0,2.0,2.0
3952,2.0,2.0,0.7378075,9.0,4.0,6.0
3953,2.0,2.0,0.3222052,7.0,5.0,6.0
3954,4.0,0.0,0.22590756,9.0,1.0,4.0
3955,4.0,2.0,0.16733193,6.0,2.0,2.0
3956,5.0,0.0,0.045666575,6.0,2.0,1.0
3957,3.0,2.0,0.6038487,2.0,5.0,2.0
3958,1.0,2.0,0.93569076,1.0,6.0,2.0
3959,7.0,0.0,0.15649772,0.0,5.0,3.0
3960,3.0,2.0,0.6183131,1.0,0.0,2.0
3961,5.0,2.0,0.5713904,8.0,3.0,9.0
3962,4.0,0.0,0.4910096,4.0,6.0,6.0
3963,4.0,2.0,0.82183504,7.0,2.0,4.0
3964,5.0,0.0,0.14869702,3.0,7.0,3.0
3965,2.0,3.0,0.91255164,2.0,3.0,5.0
3966,1.0,1.0,0.5441723,2.0,7.0,3.0
3967,1.0,2.0,0.17489767,3.0,1.0,1.0
3968,2.0,2.0,0.5815337,1.0,4.0,8.0
3969,0.0,2.0,0.8087349,3.0,7.0,5.0
3970,4.0,1.0,0.13850057,2.0,0.0,1.0
3971,0.0,1.0,0.7210829,7.0,8.0,3.0
3972,2.0,0.0,0.25726736,3.0,0.0,11.0
3973,1.0,2.0,0.5649518,4.0,4.0,3.0
3974,1.0,2.0,0.45538116,3.0,5.0,6.0
3975,7.0,3.0,0.81867254,3.0,8.0,5.0
3976,7.0,2.0,0.17229974,1.0,2.0,7.0
3977,7.0,3.0,0.6099849,3.0,0.0,3.0
3978,3.0,1.0,0.06651282,5.0,2.0,4.0
3979,1.0,0.0,0.98701096,2.0,0.0,4.0
3980,2.0,0.0,0.42870414,4.0,7.0,6.0
3981,6.0,2.0,0.8416467,1.0,1.0,3.0
3982,6.0,0.0,0.7150531,7.0,0.0,3.0
3983,4.0,0.0,0.43136287,1.0,2.0,4.0
3984,4.0,1.0,0.68371224,6.0,1.0,4.0
3985,3.0,0.0,0.90138376,4.0,0.0,4.0
3986,8.0,1.0,0.82520664,4.0,2.0,5.0
3987,3.0,2.0,0.116769195,3.0,2.0,1.0
3988,1.0,1.0,0.58125055,1.0,5.0,6.0
3989,2.0,0.0,0.5164064,0.0,3.0,1.0
3990,4.0,3.0,0.5504873,10.0,6.0,2.0
3991,1.0,2.0,0.6777668,6.0,0.0,3.0
3992,2.0,2.0,0.6102617,3.0,4.0,4.0
3993,2.0,0.0,0.7505523,6.0,8.0,1.0
3994,5.0,0.0,0.33323574,4.0,11.0,8.0
3995,2.0,1.0,0.56559396,1.0,5.0,5.0
3996,2.0,1.0,0.3315766,4.0,11.0,10.0
3997,6.0,2.0,0.7701093,4.0,2.0,3.0
3998,2.0,1.0,0.00033175945,4.0,4.0,3.0
3999,9.0,2.0,0.6389955,5.0,3.0,1.0
